pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
ORCL/RMD,ORCL,RMD,kalman_aggressive,363.9212682635645,0.0428444087951141,-0.5086736175355255,0.09428013213913433,26,1,2025-10-13
KLAC/NFLX,KLAC,NFLX,kalman_aggressive,-675.2896038066692,-0.10775685297822142,-0.5086736175355255,2.6089959507520082e-05,30,1,2025-10-13
KLAC/ULTA,KLAC,ULTA,kalman_aggressive,-4737.956741302707,-0.561757868810245,-0.5086736175355255,1.6857723591964347e-17,28,1,2025-10-13
MGM/PYPL,MGM,PYPL,kalman_aggressive,-4850.919999999973,-0.6621780902003589,-0.5086736175355255,8.562913838663523e-10,32,1,2025-10-13
MGM/CMCSA,MGM,CMCSA,kalman_aggressive,702.1253495937507,0.13983107897999192,-0.5086736175355255,0.7515942245991563,28,1,2025-10-13
MPC/LOW,MPC,LOW,kalman_aggressive,40.34736104842023,0.008970109529391786,-0.5086736175355255,0.02776608345500152,34,1,2025-10-13
STLD/INTU,STLD,INTU,crash_tolerant,-2903.489850931996,-0.7260153963579218,-0.8847534410756823,6.909911444927582e-09,10,1,2025-10-13
STLD/MKTX,STLD,MKTX,crash_tolerant,312.445601461063,0.09898132657219016,-0.8847534410756823,0.4367176969633999,10,1,2025-10-13
NUE/BSX,NUE,BSX,crash_tolerant,2859.871891963725,0.7279583538512394,-0.8847534410756823,0.9997481415473833,6,1,2025-10-13
NUE/UHS,NUE,UHS,crash_tolerant,1181.125930060464,0.29450840107158965,-0.8847534410756823,0.9674250739327126,8,1,2025-10-13
BWA/FMC,BWA,FMC,crash_tolerant,586.6047778160445,0.19276560908567253,-0.8847534410756823,0.9132367810121121,10,1,2025-10-13
BWA/HCA,BWA,HCA,crash_tolerant,588.6155899464416,0.17542298865818404,-0.8847534410756823,0.9078925228563165,6,1,2025-10-13
LRCX/JKHY,LRCX,JKHY,crash_tolerant,3173.033403818656,0.45066702017982285,-0.8847534410756823,0.9999944435476686,16,1,2025-10-13
LRCX/HII,LRCX,HII,crash_tolerant,-724.812613961358,-0.16861681226347489,-0.8847534410756823,8.45275850878384e-07,6,1,2025-10-13
ORCL/CAG,ORCL,CAG,crash_tolerant,5191.531594489042,0.797965912591343,-0.8847534410756823,0.999999996910935,20,1,2025-10-13
ORCL/RMD,ORCL,RMD,crash_tolerant,0.0,-0.8847534410756823,-0.8847534410756823,4.116784982258197e-60,0,1,2025-10-13
KLAC/NFLX,KLAC,NFLX,crash_tolerant,-1924.346074713064,-1.0079895383849204,-0.8847534410756823,0.0011970063683604858,4,1,2025-10-13
KLAC/ULTA,KLAC,ULTA,crash_tolerant,-366.8982620594969,-0.14663671690892305,-0.8847534410756823,2.2740707012544453e-05,6,1,2025-10-13
MGM/PYPL,MGM,PYPL,crash_tolerant,-501.4599999999878,-0.12918713680142638,-0.8847534410756823,0.00014955294409800882,8,1,2025-10-13
MGM/CMCSA,MGM,CMCSA,crash_tolerant,1504.315160289266,0.7617468755997227,-0.8847534410756823,0.9999432443772214,2,1,2025-10-13
MPC/LOW,MPC,LOW,crash_tolerant,-2480.008581422741,-1.8025690237954632,-0.8847534410756823,8.197210921833335e-06,4,1,2025-10-13
STLD/INTU,STLD,INTU,beta_neutral,-675.8599786653785,-0.4229981967430816,-0.9358800926975152,2.0307135034427996e-15,5,1,2025-10-13
STLD/MKTX,STLD,MKTX,beta_neutral,-566.1863975142898,-0.30521802327797876,-0.9358800926975152,3.290867483564159e-11,10,1,2025-10-13
NUE/BSX,NUE,BSX,beta_neutral,4098.198350348491,0.9269452236726129,-0.9358800926975152,0.9999998897465033,6,1,2025-10-13
NUE/UHS,NUE,UHS,beta_neutral,714.6666960647981,0.34381871752132614,-0.9358800926975152,0.9819984496044467,8,1,2025-10-13
BWA/FMC,BWA,FMC,beta_neutral,1385.591070784064,0.6780740299366702,-0.9358800926975152,0.9997285548503664,10,1,2025-10-13
BWA/HCA,BWA,HCA,beta_neutral,7.196434287611055,0.004688840574906085,-0.9358800926975152,0.02288655669798396,6,1,2025-10-13
LRCX/JKHY,LRCX,JKHY,beta_neutral,1357.271150522565,0.34601175842380416,-0.9358800926975152,0.9986689502512909,16,1,2025-10-13
LRCX/HII,LRCX,HII,beta_neutral,450.1933014888946,0.11487574703521357,-0.9358800926975152,0.5467260264404596,6,1,2025-10-13
ORCL/CAG,ORCL,CAG,beta_neutral,4370.622162804115,0.944018596468993,-0.9358800926975152,0.9999828464121701,20,1,2025-10-13
ORCL/RMD,ORCL,RMD,beta_neutral,0.0,-0.9358800926975152,-0.9358800926975152,3.6351856711787627e-64,0,1,2025-10-13
KLAC/NFLX,KLAC,NFLX,beta_neutral,-1077.849497225801,-0.988079382749767,-0.9358800926975152,0.0018340830130639712,4,1,2025-10-13
KLAC/ULTA,KLAC,ULTA,beta_neutral,-497.9400821569848,-0.2797297673242525,-0.9358800926975152,3.656704627947442e-11,6,1,2025-10-13
MGM/PYPL,MGM,PYPL,beta_neutral,1230.810000000012,0.3218618220740703,-0.9358800926975152,0.9997867880770365,8,1,2025-10-13
MGM/CMCSA,MGM,CMCSA,beta_neutral,2868.073038816866,1.6068795036356442,-0.9358800926975152,0.9998952772016516,2,1,2025-10-13
MPC/LOW,MPC,LOW,beta_neutral,-1185.286442533283,-1.5739587103165449,-0.9358800926975152,2.739614090974658e-06,4,1,2025-10-13
STLD/INTU,STLD,INTU,trend_leverage,-2011.814157875639,-0.7143271647322431,-1.207556002846675,8.66396325730338e-08,8,1,2025-10-13
STLD/MKTX,STLD,MKTX,trend_leverage,244.2141631478376,0.1031291913551031,-1.207556002846675,0.467088862349382,10,1,2025-10-13
NUE/BSX,NUE,BSX,trend_leverage,3261.465561851614,0.7728238365303641,-1.207556002846675,0.9999970521145816,6,1,2025-10-13
NUE/UHS,NUE,UHS,trend_leverage,889.765961824684,0.29603608399983894,-1.207556002846675,0.9682347830568898,8,1,2025-10-13
BWA/FMC,BWA,FMC,trend_leverage,1757.97602252964,0.6815216690042382,-1.207556002846675,0.9999999723757039,10,1,2025-10-13
BWA/HCA,BWA,HCA,trend_leverage,441.7333057060789,0.17536710276150272,-1.207556002846675,0.9079841620483682,6,1,2025-10-13
LRCX/JKHY,LRCX,JKHY,trend_leverage,2358.693204351811,0.4478838253775155,-1.207556002846675,0.9999939341924416,16,1,2025-10-13
LRCX/HII,LRCX,HII,trend_leverage,-968.8869072072068,-0.29724786281081433,-1.207556002846675,3.780629590737939e-09,6,1,2025-10-13
ORCL/CAG,ORCL,CAG,trend_leverage,3471.821893216287,0.7092089988202104,-1.207556002846675,0.9999999963316731,20,1,2025-10-13
ORCL/RMD,ORCL,RMD,trend_leverage,0.0,-1.207556002846675,-1.207556002846675,4.510807314072059e-84,0,1,2025-10-13
KLAC/NFLX,KLAC,NFLX,trend_leverage,-1952.050470471979,-1.2778101908818946,-1.207556002846675,0.0001307795731873442,4,1,2025-10-13
KLAC/ULTA,KLAC,ULTA,trend_leverage,-425.9337349899507,-0.15216533893029438,-1.207556002846675,0.0001412548778119255,6,1,2025-10-13
MGM/PYPL,MGM,PYPL,trend_leverage,-723.3299999999726,-0.14605729818736907,-1.207556002846675,0.00044777870325634175,8,1,2025-10-13
MGM/CMCSA,MGM,CMCSA,trend_leverage,1124.06448576439,0.7592262376033335,-1.207556002846675,0.9999430555204653,2,1,2025-10-13
MPC/LOW,MPC,LOW,trend_leverage,-1906.805863238232,-1.8564697946258752,-1.207556002846675,8.541750443808012e-06,4,1,2025-10-13
STLD/INTU,STLD,INTU,weekly_aligned_windows,-6317.193281048073,-1.0332616412006121,-1.3317185621679566,1.4531041597011599e-05,70,1,2025-10-13
STLD/MKTX,STLD,MKTX,weekly_aligned_windows,1582.783963298181,0.31094780061128,-1.3317185621679566,0.9999603954248912,68,1,2025-10-13
NUE/BSX,NUE,BSX,weekly_aligned_windows,3503.902384568997,1.0434241656443368,-1.3317185621679566,1.0,60,1,2025-10-13
NUE/UHS,NUE,UHS,weekly_aligned_windows,-106.7526685151006,-0.022281793511635162,-1.3317185621679566,0.007446476586193486,62,1,2025-10-13
BWA/FMC,BWA,FMC,weekly_aligned_windows,-1903.091839254385,-0.4193618410191526,-1.3317185621679566,6.233542963668666e-08,64,1,2025-10-13
BWA/HCA,BWA,HCA,weekly_aligned_windows,3306.199174305968,0.7869622592742352,-1.3317185621679566,1.0,60,1,2025-10-13
LRCX/JKHY,LRCX,JKHY,weekly_aligned_windows,3320.121083075582,0.5707310116955991,-1.3317185621679566,0.9995905225510859,68,1,2025-10-13
LRCX/HII,LRCX,HII,weekly_aligned_windows,4878.509958936592,0.8210921119064333,-1.3317185621679566,0.9999999999998697,52,1,2025-10-13
ORCL/CAG,ORCL,CAG,weekly_aligned_windows,1049.153139598737,0.15041613809864082,-1.3317185621679566,0.828121681809886,66,1,2025-10-13
ORCL/RMD,ORCL,RMD,weekly_aligned_windows,-8083.596630161117,-1.3814928287171284,-1.3317185621679566,7.067626356532558e-06,66,1,2025-10-13
KLAC/NFLX,KLAC,NFLX,weekly_aligned_windows,-701.8161791032655,-0.16144159208466144,-1.3317185621679566,2.4311603797680326e-07,70,1,2025-10-13
KLAC/ULTA,KLAC,ULTA,weekly_aligned_windows,-831.2585745949502,-0.1932026719865581,-1.3317185621679566,1.2236893631404706e-08,56,1,2025-10-13
MGM/PYPL,MGM,PYPL,weekly_aligned_windows,-3773.23999999999,-1.1716704844678687,-1.3317185621679566,6.401319500048182e-16,72,1,2025-10-13
MGM/CMCSA,MGM,CMCSA,weekly_aligned_windows,-4597.603939113741,-1.4705268605585684,-1.3317185621679566,2.290078733845847e-22,56,1,2025-10-13
MPC/LOW,MPC,LOW,weekly_aligned_windows,670.9039576364898,0.17496649976514186,-1.3317185621679566,0.8716776441958006,64,1,2025-10-13
STLD/INTU,STLD,INTU,short_term_beta_neutral,1051.97148975772,0.5293528880559681,-1.5998877155478424,0.9999999999717247,22,1,2025-10-13
STLD/MKTX,STLD,MKTX,short_term_beta_neutral,-1808.773327025095,-0.9015256459573222,-1.5998877155478424,2.0694189016718308e-20,20,1,2025-10-13
NUE/BSX,NUE,BSX,short_term_beta_neutral,1353.575045782453,0.7206106661177579,-1.5998877155478424,0.9987197540369946,4,1,2025-10-13
NUE/UHS,NUE,UHS,short_term_beta_neutral,726.9039853572601,0.26419087359725024,-1.5998877155478424,0.9928996953375339,16,1,2025-10-13
BWA/FMC,BWA,FMC,short_term_beta_neutral,2110.33990535624,0.7368449541710533,-1.5998877155478424,0.9999998955885165,14,1,2025-10-13
BWA/HCA,BWA,HCA,short_term_beta_neutral,1019.109717942489,0.8299665227636733,-1.5998877155478424,0.9999999973216726,6,1,2025-10-13
LRCX/JKHY,LRCX,JKHY,short_term_beta_neutral,1453.106861873033,0.4036842073311496,-1.5998877155478424,0.9998487530675799,22,1,2025-10-13
LRCX/HII,LRCX,HII,short_term_beta_neutral,356.6286913718212,0.19400454016632906,-1.5998877155478424,0.9393364922445663,10,1,2025-10-13
ORCL/CAG,ORCL,CAG,short_term_beta_neutral,117.5110061379228,0.012819477617941463,-1.5998877155478424,0.04233580254090997,26,1,2025-10-13
ORCL/RMD,ORCL,RMD,short_term_beta_neutral,-294.4605754801392,-0.2606851590443918,-1.5998877155478424,1.052725067496971e-05,2,1,2025-10-13
KLAC/NFLX,KLAC,NFLX,short_term_beta_neutral,-1397.840701181724,-0.44386883677145494,-1.5998877155478424,3.548090990277551e-14,14,1,2025-10-13
KLAC/ULTA,KLAC,ULTA,short_term_beta_neutral,-4211.13517337626,-0.8976335865784106,-1.5998877155478424,4.2099948154581114e-10,18,1,2025-10-13
MGM/PYPL,MGM,PYPL,short_term_beta_neutral,-510.2499999999857,-0.43447130281693175,-1.5998877155478424,4.146026958116113e-06,8,1,2025-10-13
MGM/CMCSA,MGM,CMCSA,short_term_beta_neutral,478.0128644257137,0.4183871917018941,-1.5998877155478424,0.9984597802654498,2,1,2025-10-13
MPC/LOW,MPC,LOW,short_term_beta_neutral,-294.8013901583944,-0.2524294706560733,-1.5998877155478424,2.152952148406697e-10,8,1,2025-10-13
STLD/INTU,STLD,INTU,entry_threshold_strong,-970.3113780655026,-0.5070338931610286,-1.710870802294593,1.2556883250386133e-09,8,1,2025-10-13
STLD/MKTX,STLD,MKTX,entry_threshold_strong,-221.6684018593925,-0.1448848704682244,-1.710870802294593,1.6378717607989546e-06,10,1,2025-10-13
NUE/BSX,NUE,BSX,entry_threshold_strong,1923.032688238219,0.6762536689945959,-1.710870802294593,0.9999968788248842,6,1,2025-10-13
NUE/UHS,NUE,UHS,entry_threshold_strong,-124.084821971408,-0.06890845543291933,-1.710870802294593,9.117126344052222e-06,6,1,2025-10-13
BWA/FMC,BWA,FMC,entry_threshold_strong,1440.125863119136,0.8325332118313724,-1.710870802294593,0.9999999976130813,8,1,2025-10-13
BWA/HCA,BWA,HCA,entry_threshold_strong,302.7320863876419,0.18025361802245762,-1.710870802294593,0.9208986888427446,6,1,2025-10-13
LRCX/JKHY,LRCX,JKHY,entry_threshold_strong,1438.068772787298,0.4110357824148196,-1.710870802294593,0.9999836014658599,16,1,2025-10-13
LRCX/HII,LRCX,HII,entry_threshold_strong,278.1609464875013,0.12544905818992835,-1.710870802294593,0.6229293453886053,6,1,2025-10-13
ORCL/CAG,ORCL,CAG,entry_threshold_strong,2665.466479204891,0.7992620023584274,-1.710870802294593,0.9999999997405413,20,1,2025-10-13
ORCL/RMD,ORCL,RMD,entry_threshold_strong,0.0,-1.710870802294593,-1.710870802294593,4.644332411678179e-112,0,1,2025-10-13
KLAC/NFLX,KLAC,NFLX,entry_threshold_strong,-1247.541208482168,-1.276521208863759,-1.710870802294593,0.00011285454817824959,4,1,2025-10-13
KLAC/ULTA,KLAC,ULTA,entry_threshold_strong,455.2509458609112,0.4208186987293031,-1.710870802294593,0.9999918876311045,4,1,2025-10-13
MGM/PYPL,MGM,PYPL,entry_threshold_strong,1507.320000000006,0.3954248606963276,-1.710870802294593,0.9999996198673692,8,1,2025-10-13
MGM/CMCSA,MGM,CMCSA,entry_threshold_strong,-75.77659237282467,-0.059962152626484654,-1.710870802294593,0.0005495711909558101,2,1,2025-10-13
MPC/LOW,MPC,LOW,entry_threshold_strong,-1260.257801337941,-1.847732056121884,-1.710870802294593,8.528986039994049e-06,4,1,2025-10-13
STLD/INTU,STLD,INTU,entry_filter_kalman,-970.3113780655026,-0.5070338931610286,-1.7195631867431544,1.2556883250386133e-09,8,1,2025-10-13
STLD/MKTX,STLD,MKTX,entry_filter_kalman,-219.4237466588203,-0.14340234311484254,-1.7195631867431544,1.8638276985025094e-06,10,1,2025-10-13
NUE/BSX,NUE,BSX,entry_filter_kalman,1796.238098653031,0.6368253418764334,-1.7195631867431544,0.999996489964911,6,1,2025-10-13
NUE/UHS,NUE,UHS,entry_filter_kalman,-121.8339563041535,-0.06753024810285757,-1.7195631867431544,1.1540011027807817e-05,6,1,2025-10-13
BWA/FMC,BWA,FMC,entry_filter_kalman,1598.616614947849,0.9486786443159504,-1.7195631867431544,0.9999999983099943,8,1,2025-10-13
BWA/HCA,BWA,HCA,entry_filter_kalman,300.822679282589,0.1799703504157485,-1.7195631867431544,0.9209722769832189,6,1,2025-10-13
LRCX/JKHY,LRCX,JKHY,entry_filter_kalman,1429.925283155382,0.40677854274073755,-1.7195631867431544,0.9999810753760122,16,1,2025-10-13
LRCX/HII,LRCX,HII,entry_filter_kalman,264.9720013062088,0.12029135753575002,-1.7195631867431544,0.5886722502568505,6,1,2025-10-13
ORCL/CAG,ORCL,CAG,entry_filter_kalman,2743.552108598844,0.8041399277368362,-1.7195631867431544,0.9999999997282717,20,1,2025-10-13
ORCL/RMD,ORCL,RMD,entry_filter_kalman,0.0,-1.7195631867431544,-1.7195631867431544,1.9120333028063662e-112,0,1,2025-10-13
KLAC/NFLX,KLAC,NFLX,entry_filter_kalman,-1247.541208482168,-1.276521208863759,-1.7195631867431544,0.00011285454817824959,4,1,2025-10-13
KLAC/ULTA,KLAC,ULTA,entry_filter_kalman,455.2509458609112,0.4208186987293031,-1.7195631867431544,0.9999918876311045,4,1,2025-10-13
MGM/PYPL,MGM,PYPL,entry_filter_kalman,1406.570000000006,0.3674718702706978,-1.7195631867431544,0.9999991116828845,8,1,2025-10-13
MGM/CMCSA,MGM,CMCSA,entry_filter_kalman,-91.99686387912334,-0.07435823325359835,-1.7195631867431544,0.0002391145846182285,2,1,2025-10-13
MPC/LOW,MPC,LOW,entry_filter_kalman,-1264.28538072716,-1.842657472544718,-1.7195631867431544,7.352880804713086e-06,4,1,2025-10-13
STLD/INTU,STLD,INTU,monthly_aligned_windows,-217.1752833424262,-0.02332063294175109,-1.7961067166980258,0.006318222878757248,22,1,2025-10-13
STLD/MKTX,STLD,MKTX,monthly_aligned_windows,3781.369892476535,0.812326143997287,-1.7961067166980258,0.9999880459707167,22,1,2025-10-13
NUE/BSX,NUE,BSX,monthly_aligned_windows,-28.06793075443056,-0.007992703193962926,-1.7961067166980258,0.011774306794964546,24,1,2025-10-13
NUE/UHS,NUE,UHS,monthly_aligned_windows,-537.744298447371,-0.05924659635455156,-1.7961067166980258,0.0002012264913474008,24,1,2025-10-13
BWA/FMC,BWA,FMC,monthly_aligned_windows,3407.500263552175,1.1112056640156551,-1.7961067166980258,0.9999999999994675,22,1,2025-10-13
BWA/HCA,BWA,HCA,monthly_aligned_windows,-2022.787626420243,-0.3195186146805053,-1.7961067166980258,2.323515649702346e-08,24,1,2025-10-13
LRCX/JKHY,LRCX,JKHY,monthly_aligned_windows,3205.171086474363,0.3998861584646421,-1.7961067166980258,0.9980749894597264,24,1,2025-10-13
LRCX/HII,LRCX,HII,monthly_aligned_windows,-3776.334366979262,-0.7680070629535152,-1.7961067166980258,6.117647029692836e-12,22,1,2025-10-13
ORCL/CAG,ORCL,CAG,monthly_aligned_windows,-2513.665043905744,-0.6691332257667197,-1.7961067166980258,2.8448674129870576e-13,24,1,2025-10-13
ORCL/RMD,ORCL,RMD,monthly_aligned_windows,-3922.938369454569,-1.519264336692565,-1.7961067166980258,8.27036573435119e-27,22,1,2025-10-13
KLAC/NFLX,KLAC,NFLX,monthly_aligned_windows,-714.9537757970891,-0.20249837021448217,-1.7961067166980258,1.8989502480472705e-15,24,1,2025-10-13
KLAC/ULTA,KLAC,ULTA,monthly_aligned_windows,-8851.881054471047,-0.9821014237144986,-1.7961067166980258,0.0031582442016067935,24,1,2025-10-13
MGM/PYPL,MGM,PYPL,monthly_aligned_windows,-847.4100000000071,-0.51399503596625,-1.7961067166980258,4.531944020947929e-19,24,1,2025-10-13
MGM/CMCSA,MGM,CMCSA,monthly_aligned_windows,-1884.510017386368,-0.6623262944678433,-1.7961067166980258,6.529308810993463e-10,22,1,2025-10-13
MPC/LOW,MPC,LOW,monthly_aligned_windows,109.0849380925829,0.032135782513643754,-1.7961067166980258,0.057356243181076204,24,1,2025-10-13
STLD/INTU,STLD,INTU,vol_weighted_sizing,-1386.8046720533,-0.7084532428179093,-1.901840568671773,4.0283838396322875e-09,10,1,2025-10-13
STLD/MKTX,STLD,MKTX,vol_weighted_sizing,157.1900062316834,0.10000157743859663,-1.901840568671773,0.44423544898855843,10,1,2025-10-13
NUE/BSX,NUE,BSX,vol_weighted_sizing,2423.105556560123,0.8671086486575275,-1.901840568671773,0.999997295818669,6,1,2025-10-13
NUE/UHS,NUE,UHS,vol_weighted_sizing,582.050680295264,0.2927016991235093,-1.901840568671773,0.9663972792453366,8,1,2025-10-13
BWA/FMC,BWA,FMC,vol_weighted_sizing,295.3164899873807,0.19462999025017558,-1.901840568671773,0.9174825052980022,10,1,2025-10-13
BWA/HCA,BWA,HCA,vol_weighted_sizing,304.3071149035022,0.1825597358841803,-1.901840568671773,0.9278243059040961,6,1,2025-10-13
LRCX/JKHY,LRCX,JKHY,vol_weighted_sizing,1589.462032998565,0.45251314326480246,-1.901840568671773,0.9999946996408724,16,1,2025-10-13
LRCX/HII,LRCX,HII,vol_weighted_sizing,-362.406306980679,-0.1686168122634748,-1.901840568671773,8.452758508783887e-07,6,1,2025-10-13
ORCL/CAG,ORCL,CAG,vol_weighted_sizing,2570.387197347886,0.7963438711021629,-1.901840568671773,0.9999999970367809,20,1,2025-10-13
ORCL/RMD,ORCL,RMD,vol_weighted_sizing,0.0,-1.901840568671773,-1.901840568671773,7.265147631479217e-120,0,1,2025-10-13
KLAC/NFLX,KLAC,NFLX,vol_weighted_sizing,-883.0512084821689,-1.013297942582838,-1.901840568671773,0.0008060603213511805,4,1,2025-10-13
KLAC/ULTA,KLAC,ULTA,vol_weighted_sizing,-187.0390541390888,-0.1510594466922013,-1.901840568671773,1.8311645289151904e-05,6,1,2025-10-13
MGM/PYPL,MGM,PYPL,vol_weighted_sizing,-481.5399999999881,-0.1458047175273599,-1.901840568671773,0.00044996087559219137,8,1,2025-10-13
MGM/CMCSA,MGM,CMCSA,vol_weighted_sizing,751.8256956920742,0.76001222597195,-1.901840568671773,0.9999431165187669,2,1,2025-10-13
MPC/LOW,MPC,LOW,vol_weighted_sizing,-1221.622955249608,-1.794662456180991,-1.901840568671773,8.553277195195157e-06,4,1,2025-10-13
STLD/INTU,STLD,INTU,default,-1012.274769407516,-0.623944243890479,-1.9161041985942384,2.453817456520371e-06,6,1,2025-10-13
STLD/MKTX,STLD,MKTX,default,-751.334119288483,-0.4359136977785534,-1.9161041985942384,2.7176504802248772e-15,10,1,2025-10-13
NUE/BSX,NUE,BSX,default,2423.105556560123,0.8671086486575275,-1.9161041985942384,0.999997295818669,6,1,2025-10-13
NUE/UHS,NUE,UHS,default,582.050680295264,0.2927016991235093,-1.9161041985942384,0.9663972792453366,8,1,2025-10-13
BWA/FMC,BWA,FMC,default,1023.63863618589,0.6339990358187462,-1.9161041985942384,0.9999994086620442,10,1,2025-10-13
BWA/HCA,BWA,HCA,default,300.5282629263287,0.17927546006409323,-1.9161041985942384,0.9183273274216746,6,1,2025-10-13
LRCX/JKHY,LRCX,JKHY,default,1254.720811370367,0.36682194557727116,-1.9161041985942384,0.9998137948083866,16,1,2025-10-13
LRCX/HII,LRCX,HII,default,-5.775162367794962,-0.002560151977499671,-1.9161041985942384,0.016375436398381623,6,1,2025-10-13
ORCL/CAG,ORCL,CAG,default,2569.979364530547,0.7961957665256837,-1.9161041985942384,0.9999999970331532,20,1,2025-10-13
ORCL/RMD,ORCL,RMD,default,0.0,-1.9161041985942384,-1.9161041985942384,2.1430963161733705e-120,0,1,2025-10-13
KLAC/NFLX,KLAC,NFLX,default,-883.0512084821689,-1.013297942582838,-1.9161041985942384,0.0008060603213511805,4,1,2025-10-13
KLAC/ULTA,KLAC,ULTA,default,-107.7386623129383,-0.05767770366516343,-1.9161041985942384,0.0022334642628129425,6,1,2025-10-13
MGM/PYPL,MGM,PYPL,default,-481.2199999999884,-0.14568507371426892,-1.9161041985942384,0.0004502035534504692,8,1,2025-10-13
MGM/CMCSA,MGM,CMCSA,default,925.5260254883945,1.0029102884185217,-1.9161041985942384,0.999884645589003,2,1,2025-10-13
MPC/LOW,MPC,LOW,default,-1221.622955249608,-1.794662456180991,-1.9161041985942384,8.553277195195157e-06,4,1,2025-10-13
STLD/INTU,STLD,INTU,kalman_hedge,-1382.848964968046,-0.7047346361810665,-1.923951419403196,3.813567099107986e-09,10,1,2025-10-13
STLD/MKTX,STLD,MKTX,kalman_hedge,154.6204028252513,0.09781804112876868,-1.923951419403196,0.4280846198591257,10,1,2025-10-13
NUE/BSX,NUE,BSX,kalman_hedge,2307.949359051224,0.8333820697179263,-1.923951419403196,0.9999975041451497,6,1,2025-10-13
NUE/UHS,NUE,UHS,kalman_hedge,591.1240231075773,0.29721282534355276,-1.923951419403196,0.9682839028261778,8,1,2025-10-13
BWA/FMC,BWA,FMC,kalman_hedge,350.4911580906995,0.2343230673428813,-1.923951419403196,0.9694297768369707,10,1,2025-10-13
BWA/HCA,BWA,HCA,kalman_hedge,300.610904464868,0.1802200049410693,-1.923951419403196,0.9217598096391428,6,1,2025-10-13
LRCX/JKHY,LRCX,JKHY,kalman_hedge,1580.76662275986,0.4503725027780263,-1.923951419403196,0.9999949874411859,16,1,2025-10-13
