pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AMAT/LULU,AMAT,LULU,crash_tolerant,914.8313208250502,0.25794427076525567,0.5522431932478856,0.9908321171137474,8,1,2025-10-29
AMAT/CSGP,AMAT,CSGP,crash_tolerant,1481.607121318206,0.3503322497041741,0.5522431932478856,0.9999489547917749,10,1,2025-10-29
LRCX/FIS,LRCX,FIS,crash_tolerant,889.3075291322411,0.22093276989113003,0.5522431932478856,0.9524199726899486,12,1,2025-10-29
LRCX/FOXA,LRCX,FOXA,crash_tolerant,-1050.671325557526,-0.2554728189988146,0.5522431932478856,6.380768840332207e-16,4,1,2025-10-29
DVA/KLAC,DVA,KLAC,crash_tolerant,3450.801711865953,0.8549288579996027,0.5522431932478856,0.9999672938683897,12,1,2025-10-29
DVA/INTU,DVA,INTU,crash_tolerant,3834.346085722826,1.4855723656258095,0.5522431932478856,0.9999565823298708,6,1,2025-10-29
GLW/FISV,GLW,FISV,crash_tolerant,8496.663591262402,1.8711962267715092,0.5522431932478856,0.9999999999995735,16,1,2025-10-29
GLW/FOX,GLW,FOX,crash_tolerant,-955.62052347085,-0.43801802708541243,0.5522431932478856,2.5874793078263464e-08,6,1,2025-10-29
TER/ISRG,TER,ISRG,crash_tolerant,3630.675092934018,0.9090732572596386,0.5522431932478856,0.9999984066909885,12,1,2025-10-29
TER/CMCSA,TER,CMCSA,crash_tolerant,4782.852553343087,1.1238285799247278,0.5522431932478856,0.9999999923783394,10,1,2025-10-29
CAT/TYL,CAT,TYL,crash_tolerant,2320.060975199161,0.6434358062691472,0.5522431932478856,0.9999999917613799,10,1,2025-10-29
CAT/ICE,CAT,ICE,crash_tolerant,4632.567962124547,1.3512285744553383,0.5522431932478856,0.9999999999990354,12,1,2025-10-29
IRM/EFX,IRM,EFX,crash_tolerant,-405.9900000000004,-0.5508255721411576,0.5522431932478856,2.555526240208443e-05,2,1,2025-10-29
IRM/MSFT,IRM,MSFT,crash_tolerant,1037.863721989785,0.49577968166519254,0.5522431932478856,0.9999824080641756,4,1,2025-10-29
PWR/NKE,PWR,NKE,crash_tolerant,4184.288559360252,0.7990804801818241,0.5522431932478856,0.9999999999979494,10,1,2025-10-29
AMAT/LULU,AMAT,LULU,aggressive,15873.94325106924,1.7359516691022967,0.2936499051483464,0.9999999974608831,32,1,2025-10-29
AMAT/CSGP,AMAT,CSGP,aggressive,-3051.495081584684,-0.3160115925599857,0.2936499051483464,3.662946216787593e-12,28,1,2025-10-29
LRCX/FIS,LRCX,FIS,aggressive,-3580.803854532863,-0.3491914425673104,0.2936499051483464,7.492775372220899e-16,32,1,2025-10-29
LRCX/FOXA,LRCX,FOXA,aggressive,1328.966494252953,0.16059449701177,0.2936499051483464,0.7886694794030197,32,1,2025-10-29
DVA/KLAC,DVA,KLAC,aggressive,367.7088127142001,0.03541513734629874,0.2936499051483464,0.10724059072053094,28,1,2025-10-29
DVA/INTU,DVA,INTU,aggressive,7394.211598498716,1.5544563481470175,0.2936499051483464,1.0,30,1,2025-10-29
GLW/FISV,GLW,FISV,aggressive,-834.6856083639796,-0.08592332304417198,0.2936499051483464,3.1655595413848586e-06,36,1,2025-10-29
GLW/FOX,GLW,FOX,aggressive,3918.201298874738,0.5603030551481595,0.2936499051483464,0.9999999999950245,34,1,2025-10-29
TER/ISRG,TER,ISRG,aggressive,871.1176009338849,0.07711334745297549,0.2936499051483464,0.30450122757786535,34,1,2025-10-29
TER/CMCSA,TER,CMCSA,aggressive,4729.409122099525,0.6235001221995491,0.2936499051483464,0.9999999985907917,28,1,2025-10-29
CAT/TYL,CAT,TYL,aggressive,8795.895899383167,1.76161991434252,0.2936499051483464,1.0,28,1,2025-10-29
CAT/ICE,CAT,ICE,aggressive,6154.033173070906,1.265101129765747,0.2936499051483464,1.0,28,1,2025-10-29
IRM/EFX,IRM,EFX,aggressive,-2215.891874648485,-0.42244440594764254,0.2936499051483464,7.978056554154674e-09,24,1,2025-10-29
IRM/MSFT,IRM,MSFT,aggressive,-551.6926827204088,-0.0767330636435169,0.2936499051483464,0.0004477989172868381,34,1,2025-10-29
PWR/NKE,PWR,NKE,aggressive,2755.288263293181,0.28651451828436947,0.2936499051483464,0.9682250988279933,30,1,2025-10-29
AMAT/LULU,AMAT,LULU,short_term_beta_neutral,1622.422653850049,0.46513228434171644,0.254696370487404,0.9999870973675375,16,1,2025-10-29
AMAT/CSGP,AMAT,CSGP,short_term_beta_neutral,2897.331865647481,0.9831793592752147,0.254696370487404,0.9999999999795944,16,1,2025-10-29
LRCX/FIS,LRCX,FIS,short_term_beta_neutral,4508.171877043374,1.1410494969038427,0.254696370487404,0.999999981319207,16,1,2025-10-29
LRCX/FOXA,LRCX,FOXA,short_term_beta_neutral,-109.379999999999,-0.21805328928636558,0.254696370487404,8.908038517151498e-05,2,1,2025-10-29
DVA/KLAC,DVA,KLAC,short_term_beta_neutral,-2268.05777698004,-0.7731275976242581,0.254696370487404,1.5809581288846066e-11,16,1,2025-10-29
DVA/INTU,DVA,INTU,short_term_beta_neutral,-242.794276372261,-0.21839974830944736,0.254696370487404,6.063527708883643e-10,14,1,2025-10-29
GLW/FISV,GLW,FISV,short_term_beta_neutral,8818.751293937517,2.0920292881808007,0.254696370487404,0.9999949830932868,22,1,2025-10-29
GLW/FOX,GLW,FOX,short_term_beta_neutral,1697.029326499916,1.023643621800554,0.254696370487404,0.9999999872835236,8,1,2025-10-29
TER/ISRG,TER,ISRG,short_term_beta_neutral,2865.594058813669,1.3281487796674742,0.254696370487404,0.9999998920587245,24,1,2025-10-29
TER/CMCSA,TER,CMCSA,short_term_beta_neutral,2050.015142858096,0.3383620643651887,0.254696370487404,0.9885107256353568,18,1,2025-10-29
CAT/TYL,CAT,TYL,short_term_beta_neutral,1082.230608795245,0.5309880307100193,0.254696370487404,0.9999994155318753,16,1,2025-10-29
CAT/ICE,CAT,ICE,short_term_beta_neutral,1635.952346508959,0.80586500240938,0.254696370487404,0.9999999949591294,15,1,2025-10-29
IRM/EFX,IRM,EFX,short_term_beta_neutral,-524.4921107457067,-0.4806092151430903,0.254696370487404,4.1902462008923585e-07,12,1,2025-10-29
IRM/MSFT,IRM,MSFT,short_term_beta_neutral,3605.125939419882,0.5166433868449136,0.254696370487404,0.9937265003652093,8,1,2025-10-29
PWR/NKE,PWR,NKE,short_term_beta_neutral,1968.97595621648,0.6673354189045998,0.254696370487404,0.9994064513990181,20,1,2025-10-29
AMAT/LULU,AMAT,LULU,trend_leverage,666.8080417495032,0.2529353259808952,0.1485936995752351,0.9889493919566056,8,1,2025-10-29
AMAT/CSGP,AMAT,CSGP,trend_leverage,355.4876688435469,0.10602696421093857,0.1485936995752351,0.48760998971061714,10,1,2025-10-29
LRCX/FIS,LRCX,FIS,trend_leverage,28.46428725042168,0.008871357603969919,0.1485936995752351,0.029040880443556856,12,1,2025-10-29
LRCX/FOXA,LRCX,FOXA,trend_leverage,-1768.266696492399,-0.3514137214680042,0.1485936995752351,4.869262868134158e-07,4,1,2025-10-29
DVA/KLAC,DVA,KLAC,trend_leverage,2574.079855281502,0.8569718579889913,0.1485936995752351,0.9999673120621699,12,1,2025-10-29
DVA/INTU,DVA,INTU,trend_leverage,2855.210741014404,1.4843976928598097,0.1485936995752351,0.9999632087174373,6,1,2025-10-29
GLW/FISV,GLW,FISV,trend_leverage,6347.961973125291,1.8722211816861571,0.1485936995752351,0.9999999999995147,16,1,2025-10-29
GLW/FOX,GLW,FOX,trend_leverage,-711.9375056785639,-0.4368038144402099,0.1485936995752351,2.589282181513799e-08,6,1,2025-10-29
TER/ISRG,TER,ISRG,trend_leverage,6295.861611624828,1.4498988190761233,0.1485936995752351,0.9999842375784441,12,1,2025-10-29
TER/CMCSA,TER,CMCSA,trend_leverage,3373.022669606631,1.0983192935013946,0.1485936995752351,0.9999999586871219,8,1,2025-10-29
CAT/TYL,CAT,TYL,trend_leverage,1861.214375635113,0.6928648195197767,0.1485936995752351,0.9999999969687032,10,1,2025-10-29
CAT/ICE,CAT,ICE,trend_leverage,3458.693518620458,1.3512395867205866,0.1485936995752351,0.9999999999977308,12,1,2025-10-29
IRM/EFX,IRM,EFX,trend_leverage,-301.7300000000003,-0.550589357208551,0.1485936995752351,2.5615572329523175e-05,2,1,2025-10-29
IRM/MSFT,IRM,MSFT,trend_leverage,766.3302888787418,0.4920721704853387,0.1485936995752351,0.9999812369457939,4,1,2025-10-29
PWR/NKE,PWR,NKE,trend_leverage,2209.925239991062,0.7468428865467845,0.1485936995752351,0.9999999625191667,10,1,2025-10-29
AMAT/LULU,AMAT,LULU,monthly_aligned_windows,4796.471834722245,0.7900833372885193,0.0870650450668861,0.9999992168317692,22,1,2025-10-29
AMAT/CSGP,AMAT,CSGP,monthly_aligned_windows,-343.4054635131872,-0.13380745285183201,0.0870650450668861,6.458159901065634e-06,24,1,2025-10-29
LRCX/FIS,LRCX,FIS,monthly_aligned_windows,1641.145269142026,0.2933839600512755,0.0870650450668861,0.9671676691838851,24,1,2025-10-29
LRCX/FOXA,LRCX,FOXA,monthly_aligned_windows,793.0160475235714,0.22087644024261996,0.0870650450668861,0.9812572063146145,24,1,2025-10-29
DVA/KLAC,DVA,KLAC,monthly_aligned_windows,1210.389072534532,0.37283205691847177,0.0870650450668861,0.9996897153097386,22,1,2025-10-29
DVA/INTU,DVA,INTU,monthly_aligned_windows,227.8986223279536,0.07775669868293417,0.0870650450668861,0.29120277412351936,22,1,2025-10-29
GLW/FISV,GLW,FISV,monthly_aligned_windows,10261.18868472524,2.3230758494876365,0.0870650450668861,0.9999999999998044,24,1,2025-10-29
GLW/FOX,GLW,FOX,monthly_aligned_windows,5847.171370809778,1.9378862425053924,0.0870650450668861,0.9999999999999886,24,1,2025-10-29
TER/ISRG,TER,ISRG,monthly_aligned_windows,719.1119594970346,0.13031467054340592,0.0870650450668861,0.6520750776510792,24,1,2025-10-29
TER/CMCSA,TER,CMCSA,monthly_aligned_windows,6261.120089523587,0.8867054881993807,0.0870650450668861,0.9999999974042754,24,1,2025-10-29
CAT/TYL,CAT,TYL,monthly_aligned_windows,-365.916952281215,-0.0626901014352345,0.0870650450668861,8.490166375748596e-08,24,1,2025-10-29
CAT/ICE,CAT,ICE,monthly_aligned_windows,-3486.684499817004,-0.5010753664457293,0.0870650450668861,6.53913545958189e-07,24,1,2025-10-29
IRM/EFX,IRM,EFX,monthly_aligned_windows,-2174.964787073166,-1.0801181035739205,0.0870650450668861,4.007970040193823e-12,24,1,2025-10-29
IRM/MSFT,IRM,MSFT,monthly_aligned_windows,-81.38425354417268,-0.02547547419475279,0.0870650450668861,0.00585658719330942,24,1,2025-10-29
PWR/NKE,PWR,NKE,monthly_aligned_windows,2199.315551733196,0.38172090774180467,0.0870650450668861,0.9986320792767029,24,1,2025-10-29
AMAT/LULU,AMAT,LULU,beta_neutral,2061.884432157061,1.055374741588521,-0.0001262919416131,0.999999999950346,8,1,2025-10-29
AMAT/CSGP,AMAT,CSGP,beta_neutral,755.263741188606,0.22210626757492877,-0.0001262919416131,0.9204208143252997,10,1,2025-10-29
LRCX/FIS,LRCX,FIS,beta_neutral,-378.5708303850617,-0.1354610017227453,-0.0001262919416131,3.746904341397535e-08,12,1,2025-10-29
LRCX/FOXA,LRCX,FOXA,beta_neutral,-233.636756248787,-0.055925129689505776,-0.0001262919416131,6.28846215699192e-05,4,1,2025-10-29
DVA/KLAC,DVA,KLAC,beta_neutral,1381.901874048504,0.7491123634656932,-0.0001262919416131,0.999999143975247,12,1,2025-10-29
DVA/INTU,DVA,INTU,beta_neutral,988.1986957240416,0.9574100514705566,-0.0001262919416131,0.9999999995965326,8,1,2025-10-29
GLW/FISV,GLW,FISV,beta_neutral,5042.325589692708,2.076124998144659,-0.0001262919416131,0.9999999999999523,16,1,2025-10-29
GLW/FOX,GLW,FOX,beta_neutral,605.3485062918371,0.25676783524165764,-0.0001262919416131,0.9837224282308912,6,1,2025-10-29
TER/ISRG,TER,ISRG,beta_neutral,3676.106109268698,1.583070201238498,-0.0001262919416131,0.9999999976753559,12,1,2025-10-29
TER/CMCSA,TER,CMCSA,beta_neutral,5766.954484428511,1.5525843126858438,-0.0001262919416131,0.9999999997049609,8,1,2025-10-29
CAT/TYL,CAT,TYL,beta_neutral,2716.278317143508,1.2833963389341492,-0.0001262919416131,0.999999999990276,7,1,2025-10-29
CAT/ICE,CAT,ICE,beta_neutral,3564.573819320524,1.567273640988807,-0.0001262919416131,0.9999999999988104,12,1,2025-10-29
IRM/EFX,IRM,EFX,beta_neutral,-219.4300000000002,-0.6089838042604305,-0.0001262919416131,9.941482670676986e-06,2,1,2025-10-29
IRM/MSFT,IRM,MSFT,beta_neutral,467.9199515144849,0.4793819148045715,-0.0001262919416131,0.999765139084484,4,1,2025-10-29
PWR/NKE,PWR,NKE,beta_neutral,-689.0711206814092,-0.14640881501588998,-0.0001262919416131,2.740405825275443e-07,10,1,2025-10-29
AMAT/LULU,AMAT,LULU,weekly_aligned_windows,2709.018858487976,0.5198363095579104,-0.1743600864553728,0.999990743222696,68,1,2025-10-29
AMAT/CSGP,AMAT,CSGP,weekly_aligned_windows,-3277.044480593512,-0.7296493539902009,-0.1743600864553728,4.543436230234152e-22,58,1,2025-10-29
LRCX/FIS,LRCX,FIS,weekly_aligned_windows,4265.508603589507,0.5837916826075908,-0.1743600864553728,0.9999970268155998,62,1,2025-10-29
LRCX/FOXA,LRCX,FOXA,weekly_aligned_windows,-1128.668602132091,-0.21713045545015688,-0.1743600864553728,4.00359005339835e-15,66,1,2025-10-29
DVA/KLAC,DVA,KLAC,weekly_aligned_windows,-2331.157996479154,-0.4077116885784841,-0.1743600864553728,1.642216696003521e-23,66,1,2025-10-29
DVA/INTU,DVA,INTU,weekly_aligned_windows,2541.489376639282,0.5951535544031209,-0.1743600864553728,0.9999999999989438,66,1,2025-10-29
GLW/FISV,GLW,FISV,weekly_aligned_windows,4080.73369641055,0.8505155509631356,-0.1743600864553728,0.9999997575478069,60,1,2025-10-29
GLW/FOX,GLW,FOX,weekly_aligned_windows,1027.507452926997,0.2721074837024707,-0.1743600864553728,0.9913181591033707,66,1,2025-10-29
TER/ISRG,TER,ISRG,weekly_aligned_windows,1138.372030575433,0.247516606527082,-0.1743600864553728,0.9913598247249149,72,1,2025-10-29
TER/CMCSA,TER,CMCSA,weekly_aligned_windows,3703.456286664194,0.5736341233261277,-0.1743600864553728,0.9999510633687246,64,1,2025-10-29
CAT/TYL,CAT,TYL,weekly_aligned_windows,861.682115277942,0.2694984917951206,-0.1743600864553728,0.9921519187468313,68,1,2025-10-29
CAT/ICE,CAT,ICE,weekly_aligned_windows,1355.680252350457,0.5330238820799758,-0.1743600864553728,0.9999999868213705,64,1,2025-10-29
IRM/EFX,IRM,EFX,weekly_aligned_windows,2475.994749691236,0.9270662603277254,-0.1743600864553728,1.0,62,1,2025-10-29
IRM/MSFT,IRM,MSFT,weekly_aligned_windows,-1478.483018062969,-0.3451680382583383,-0.1743600864553728,1.0473508643119264e-19,62,1,2025-10-29
PWR/NKE,PWR,NKE,weekly_aligned_windows,2684.186414202677,0.622191867477263,-0.1743600864553728,0.9998552878701465,60,1,2025-10-29
AMAT/LULU,AMAT,LULU,kalman_aggressive,5804.447140880156,0.9328715849533579,-0.2579346110435901,0.9999999977902257,34,1,2025-10-29
AMAT/CSGP,AMAT,CSGP,kalman_aggressive,-5895.223973599705,-0.6648558123804058,-0.2579346110435901,5.176353221254684e-07,32,1,2025-10-29
LRCX/FIS,LRCX,FIS,kalman_aggressive,-2244.570337928304,-0.24815848911380084,-0.2579346110435901,3.3085813769023273e-16,30,1,2025-10-29
LRCX/FOXA,LRCX,FOXA,kalman_aggressive,-3097.638424279653,-0.41502511117636104,-0.2579346110435901,8.195194553926641e-16,34,1,2025-10-29
DVA/KLAC,DVA,KLAC,kalman_aggressive,-1066.566641207487,-0.11844046539331378,-0.2579346110435901,1.0768785285509223e-12,30,1,2025-10-29
DVA/INTU,DVA,INTU,kalman_aggressive,787.503441350012,0.15426597701858655,-0.2579346110435901,0.7861527254687641,32,1,2025-10-29
GLW/FISV,GLW,FISV,kalman_aggressive,3929.613530430103,0.47393685464686447,-0.2579346110435901,0.9997144712822211,36,1,2025-10-29
GLW/FOX,GLW,FOX,kalman_aggressive,1787.377989823044,0.3090864059956685,-0.2579346110435901,0.9999842251449205,36,1,2025-10-29
TER/ISRG,TER,ISRG,kalman_aggressive,-2835.811611431281,-0.27888734376959257,-0.2579346110435901,3.205235948868136e-12,36,1,2025-10-29
TER/CMCSA,TER,CMCSA,kalman_aggressive,3492.953508516529,0.612655014224337,-0.2579346110435901,0.9999999956159861,28,1,2025-10-29
CAT/TYL,CAT,TYL,kalman_aggressive,9316.288139304981,2.2438748575015808,-0.2579346110435901,1.0,30,1,2025-10-29
CAT/ICE,CAT,ICE,kalman_aggressive,4605.614510965207,1.120245405096685,-0.2579346110435901,1.0,30,1,2025-10-29
IRM/EFX,IRM,EFX,kalman_aggressive,306.6788419273948,0.06372755853582303,-0.2579346110435901,0.18936749749429038,26,1,2025-10-29
IRM/MSFT,IRM,MSFT,kalman_aggressive,1386.623176722448,0.20956369854775675,-0.2579346110435901,0.9666665470759661,36,1,2025-10-29
PWR/NKE,PWR,NKE,kalman_aggressive,-9232.584622155724,-0.44434878979065107,-0.2579346110435901,4.4157851048281744e-05,32,1,2025-10-29
AMAT/LULU,AMAT,LULU,default,455.1693079025811,0.2588354418505071,-0.3014615667593681,0.991088377591076,8,1,2025-10-29
AMAT/CSGP,AMAT,CSGP,default,745.5935606591029,0.35365615605037354,-0.3014615667593681,0.9999553892829444,10,1,2025-10-29
LRCX/FIS,LRCX,FIS,default,308.2380185369911,0.1545744307511751,-0.3014615667593681,0.7763592813677332,12,1,2025-10-29
LRCX/FOXA,LRCX,FOXA,default,-1177.52640443763,-0.351150750836427,-0.3014615667593681,4.541265024051478e-07,4,1,2025-10-29
DVA/KLAC,DVA,KLAC,default,1720.557567993231,0.8589509625403585,-0.3014615667593681,0.9999691462902265,12,1,2025-10-29
DVA/INTU,DVA,INTU,default,838.307532904334,0.8298453140877248,-0.3014615667593681,0.9999999857821934,8,1,2025-10-29
GLW/FISV,GLW,FISV,default,4229.176101448696,1.8714115259724093,-0.3014615667593681,0.9999999999993849,16,1,2025-10-29
GLW/FOX,GLW,FOX,default,-475.6289226832115,-0.4371106041801216,-0.3014615667593681,2.9752182330472127e-08,6,1,2025-10-29
TER/ISRG,TER,ISRG,default,4156.829276977843,1.4434844306067944,-0.3014615667593681,0.999983164416851,12,1,2025-10-29
TER/CMCSA,TER,CMCSA,default,2873.457090426163,1.429077963762476,-0.3014615667593681,0.9999999888577461,8,1,2025-10-29
CAT/TYL,CAT,TYL,default,2071.906384419823,1.2863912894669596,-0.3014615667593681,0.9999999999998445,8,1,2025-10-29
CAT/ICE,CAT,ICE,default,2562.022970265445,1.644022918637662,-0.3014615667593681,0.9999999999999828,12,1,2025-10-29
IRM/EFX,IRM,EFX,default,-199.2800000000013,-0.5523645773980735,-0.3014615667593681,2.5161525104632884e-05,2,1,2025-10-29
IRM/MSFT,IRM,MSFT,default,511.87705123776,0.49491597826006734,-0.3014615667593681,0.9999826262132758,4,1,2025-10-29
PWR/NKE,PWR,NKE,default,3509.253968656866,0.8511682719064397,-0.3014615667593681,0.9999999984478316,10,1,2025-10-29
AMAT/LULU,AMAT,LULU,uniform_weights,455.1693079025811,0.2588354418505071,-0.3208346387131972,0.991088377591076,8,1,2025-10-29
AMAT/CSGP,AMAT,CSGP,uniform_weights,243.164899164313,0.10811701001139241,-0.3208346387131972,0.5038323057979528,10,1,2025-10-29
LRCX/FIS,LRCX,FIS,uniform_weights,308.2380185369911,0.1545744307511751,-0.3208346387131972,0.7763592813677332,12,1,2025-10-29
LRCX/FOXA,LRCX,FOXA,uniform_weights,-1171.802776264001,-0.3492800442475633,-0.3208346387131972,4.097886803251889e-07,4,1,2025-10-29
DVA/KLAC,DVA,KLAC,uniform_weights,1720.557567993231,0.8589509625403585,-0.3208346387131972,0.9999691462902265,12,1,2025-10-29
DVA/INTU,DVA,INTU,uniform_weights,1863.689923513432,1.4798006668534904,-0.3208346387131972,0.9999694765523576,6,1,2025-10-29
GLW/FISV,GLW,FISV,uniform_weights,4229.176101448696,1.8714115259724093,-0.3208346387131972,0.9999999999993849,16,1,2025-10-29
GLW/FOX,GLW,FOX,uniform_weights,-475.6289226832115,-0.4371106041801216,-0.3208346387131972,2.9752182330472127e-08,6,1,2025-10-29
TER/ISRG,TER,ISRG,uniform_weights,4156.829276977843,1.4434844306067944,-0.3208346387131972,0.999983164416851,12,1,2025-10-29
TER/CMCSA,TER,CMCSA,uniform_weights,2876.986129389099,1.4306455693252915,-0.3208346387131972,0.9999999890142554,8,1,2025-10-29
CAT/TYL,CAT,TYL,uniform_weights,1236.794335592293,0.6964022689823015,-0.3208346387131972,0.9999999975861128,10,1,2025-10-29
CAT/ICE,CAT,ICE,uniform_weights,2012.148453376726,1.4948306408862508,-0.3208346387131972,0.9999999999999887,10,1,2025-10-29
IRM/EFX,IRM,EFX,uniform_weights,-199.2800000000013,-0.5523645773980735,-0.3208346387131972,2.5161525104632884e-05,2,1,2025-10-29
IRM/MSFT,IRM,MSFT,uniform_weights,511.87705123776,0.49491597826006734,-0.3208346387131972,0.9999826262132758,4,1,2025-10-29
PWR/NKE,PWR,NKE,uniform_weights,4159.822115016517,1.0382729813434908,-0.3208346387131972,0.9999999948617152,8,1,2025-10-29
AMAT/LULU,AMAT,LULU,balanced,455.1693079025811,0.2588354418505071,-0.4399934197924142,0.991088377591076,8,1,2025-10-29
AMAT/CSGP,AMAT,CSGP,balanced,95.54213334682737,0.04249140634068496,-0.4399934197924142,0.10054474983534611,10,1,2025-10-29
LRCX/FIS,LRCX,FIS,balanced,309.4581700521427,0.15526257478205804,-0.4399934197924142,0.7793165694898294,12,1,2025-10-29
LRCX/FOXA,LRCX,FOXA,balanced,-1171.802776264001,-0.3492800442475633,-0.4399934197924142,4.097886803251889e-07,4,1,2025-10-29
DVA/KLAC,DVA,KLAC,balanced,1706.865411753946,0.8538350705925272,-0.4399934197924142,0.9999663653466271,12,1,2025-10-29
DVA/INTU,DVA,INTU,balanced,714.5285810486582,0.7234604682546063,-0.4399934197924142,0.9999998955913836,8,1,2025-10-29
GLW/FISV,GLW,FISV,balanced,3963.596553986553,1.7734746998697084,-0.4399934197924142,0.9999999999988469,16,1,2025-10-29
GLW/FOX,GLW,FOX,balanced,-475.6289226832115,-0.4371106041801216,-0.4399934197924142,2.9752182330472127e-08,6,1,2025-10-29
TER/ISRG,TER,ISRG,balanced,4096.838637879938,1.4226439041238153,-0.4399934197924142,0.9999832926644171,12,1,2025-10-29
TER/CMCSA,TER,CMCSA,balanced,2877.768124933339,1.4316884517926727,-0.4399934197924142,0.9999999889426112,8,1,2025-10-29
CAT/TYL,CAT,TYL,balanced,2071.906384419823,1.2863912894669596,-0.4399934197924142,0.9999999999998445,8,1,2025-10-29
CAT/ICE,CAT,ICE,balanced,2562.022970265445,1.644022918637662,-0.4399934197924142,0.9999999999999828,12,1,2025-10-29
IRM/EFX,IRM,EFX,balanced,-197.4700000000013,-0.5501035051496359,-0.4399934197924142,2.573951619420057e-05,2,1,2025-10-29
IRM/MSFT,IRM,MSFT,balanced,511.87705123776,0.49491597826006734,-0.4399934197924142,0.9999826262132758,4,1,2025-10-29
PWR/NKE,PWR,NKE,balanced,3000.577194007247,0.7203735230597088,-0.4399934197924142,0.9999999980305461,10,1,2025-10-29
AMAT/LULU,AMAT,LULU,no_reversal_protection,-526.9252025347937,-0.20877917928208986,-0.4915968389306827,5.151690105448908e-14,8,1,2025-10-29
AMAT/CSGP,AMAT,CSGP,no_reversal_protection,944.083560659103,0.4398484633498159,-0.4915968389306827,0.9999990331915368,10,1,2025-10-29
LRCX/FIS,LRCX,FIS,no_reversal_protection,1362.406061690846,0.6323059332947605,-0.4915968389306827,0.9999997789932255,12,1,2025-10-29
LRCX/FOXA,LRCX,FOXA,no_reversal_protection,-4260.656865719496,-0.9677357352995896,-0.4915968389306827,1.126853019516773e-06,4,1,2025-10-29
DVA/KLAC,DVA,KLAC,no_reversal_protection,1838.859754794613,0.9262342252788652,-0.4915968389306827,0.9999725223364827,12,1,2025-10-29
DVA/INTU,DVA,INTU,no_reversal_protection,1699.336702782618,1.2656845329362365,-0.4915968389306827,0.9999946133166351,6,1,2025-10-29
GLW/FISV,GLW,FISV,no_reversal_protection,5332.490011161118,1.7806627351726603,-0.4915968389306827,0.9999992229345906,14,1,2025-10-29
GLW/FOX,GLW,FOX,no_reversal_protection,-469.2852513419663,-0.4319924547816394,-0.4915968389306827,2.9323772519367157e-08,6,1,2025-10-29
TER/ISRG,TER,ISRG,no_reversal_protection,417.3257780934698,0.14229016504382336,-0.4915968389306827,0.6898099853171246,12,1,2025-10-29
TER/CMCSA,TER,CMCSA,no_reversal_protection,3896.474142313083,1.420698291337465,-0.4915968389306827,0.9999999975617373,10,1,2025-10-29
CAT/TYL,CAT,TYL,no_reversal_protection,1366.067596956795,0.7625091694110068,-0.4915968389306827,0.9999999995879822,10,1,2025-10-29
CAT/ICE,CAT,ICE,no_reversal_protection,3370.253681349866,1.6551523474221215,-0.4915968389306827,0.9999999999999999,12,1,2025-10-29
IRM/EFX,IRM,EFX,no_reversal_protection,70.31999999999759,0.14329186998360138,-0.4915968389306827,0.7470158982983706,2,1,2025-10-29
IRM/MSFT,IRM,MSFT,no_reversal_protection,310.689672133438,0.262400954115377,-0.4915968389306827,0.996942784060102,4,1,2025-10-29
PWR/NKE,PWR,NKE,no_reversal_protection,3297.408853223833,0.7906834581686374,-0.4915968389306827,0.9999999988983315,10,1,2025-10-29
AMAT/LULU,AMAT,LULU,kalman_hedge,454.2483722664022,0.2600961809534065,-0.5688699693556122,0.9917325972790033,8,1,2025-10-29
AMAT/CSGP,AMAT,CSGP,kalman_hedge,746.368904775291,0.35218871750160974,-0.5688699693556122,0.999951573125653,10,1,2025-10-29
LRCX/FIS,LRCX,FIS,kalman_hedge,418.7531479416245,0.20379460203482339,-0.5688699693556122,0.9246486310927605,12,1,2025-10-29
LRCX/FOXA,LRCX,FOXA,kalman_hedge,-1208.689398568537,-0.3538225592865704,-0.5688699693556122,7.009358148148006e-07,4,1,2025-10-29
DVA/KLAC,DVA,KLAC,kalman_hedge,1732.033408462293,0.8662075448765146,-0.5688699693556122,0.999971380290367,12,1,2025-10-29
DVA/INTU,DVA,INTU,kalman_hedge,1863.689923513432,1.4798006668534904,-0.5688699693556122,0.9999694765523576,6,1,2025-10-29
GLW/FISV,GLW,FISV,kalman_hedge,4276.815424051997,1.883184687790117,-0.5688699693556122,0.9999999999981379,16,1,2025-10-29
GLW/FOX,GLW,FOX,kalman_hedge,-483.3428570073047,-0.44551243524385364,-0.5688699693556122,3.210424427270888e-08,6,1,2025-10-29
TER/ISRG,TER,ISRG,kalman_hedge,1816.418102579841,0.9128492134211065,-0.5688699693556122,0.9999982989787153,12,1,2025-10-29
TER/CMCSA,TER,CMCSA,kalman_hedge,2313.122188993361,1.0865665778989668,-0.5688699693556122,0.9999999769340685,10,1,2025-10-29
CAT/TYL,CAT,TYL,kalman_hedge,1106.747430188942,0.6251639712770095,-0.5688699693556122,0.9999999862517926,10,1,2025-10-29
CAT/ICE,CAT,ICE,kalman_hedge,2295.671423680467,1.354472725996379,-0.5688699693556122,0.9999999999985548,12,1,2025-10-29
IRM/EFX,IRM,EFX,kalman_hedge,-199.2800000000013,-0.5523645773980735,-0.5688699693556122,2.5161525104632884e-05,2,1,2025-10-29
