pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
BAX/DIS,BAX,DIS,weekly_aligned_windows,2128.597424016971,0.4688086555247855,-1.2980714315428965,0.9999763301784134,64,1,2025-11-10
CAH/FDX,CAH,FDX,weekly_aligned_windows,-2738.57301534763,-0.6496610631298909,-1.2980714315428965,3.0661738750005194e-20,64,1,2025-11-10
CAH/WMT,CAH,WMT,weekly_aligned_windows,6703.555641299243,1.6488052671047064,-1.2980714315428965,0.9999999999968472,56,1,2025-11-10
ABBV/APO,ABBV,APO,weekly_aligned_windows,4755.284359337677,1.0450534092868244,-1.2980714315428965,1.0,66,1,2025-11-10
ABBV/BLK,ABBV,BLK,weekly_aligned_windows,-2478.957946729048,-0.6405732987548448,-1.2980714315428965,4.2236716961390827e-16,58,1,2025-11-10
WST/VICI,WST,VICI,weekly_aligned_windows,-2630.047723850004,-0.5727574945634715,-1.2980714315428965,1.7013579156984689e-12,66,1,2025-11-10
BEN/PFE,BEN,PFE,weekly_aligned_windows,-3032.482304480508,-0.953692064563199,-1.2980714315428965,9.340588570222374e-15,68,1,2025-11-10
ANET/T,ANET,T,beta_neutral_long_term,1184.16006943315,0.35927016162899184,-1.302594988563442,0.9996663966245309,8,1,2025-11-10
ANET/HAS,ANET,HAS,beta_neutral_long_term,-2145.206447535535,-1.3940001414043988,-1.302594988563442,0.0013348499186217066,4,1,2025-11-10
VLO/KLAC,VLO,KLAC,beta_neutral_long_term,0.0,-1.302594988563442,-1.302594988563442,2.9365189843568644e-90,0,1,2025-11-10
VLO/ORCL,VLO,ORCL,beta_neutral_long_term,13.85746767825594,0.008600270791926067,-1.302594988563442,0.027739005649190133,2,1,2025-11-10
DAL/CCI,DAL,CCI,beta_neutral_long_term,2285.52376578547,0.3996452048831118,-1.302594988563442,0.9999972249949298,8,1,2025-11-10
DAL/WYNN,DAL,WYNN,beta_neutral_long_term,-1623.656197191916,-0.17133603669713374,-1.302594988563442,1.0062917135760341e-05,2,1,2025-11-10
BAX/TAP,BAX,TAP,beta_neutral_long_term,0.0,-1.302594988563442,-1.302594988563442,2.9365189843568644e-90,0,1,2025-11-10
BAX/DIS,BAX,DIS,beta_neutral_long_term,403.4994469890511,0.2945627996328386,-1.302594988563442,0.9354507505069805,8,1,2025-11-10
CAH/FDX,CAH,FDX,beta_neutral_long_term,1867.047578095368,0.9329241333989953,-1.302594988563442,0.9999999999576904,10,1,2025-11-10
CAH/WMT,CAH,WMT,beta_neutral_long_term,-1520.448384239619,-0.923796943251881,-1.302594988563442,2.4970669782094385e-08,4,1,2025-11-10
ABBV/APO,ABBV,APO,beta_neutral_long_term,-280.8080150447769,-0.10839424547213097,-1.302594988563442,0.00012905951197643588,7,1,2025-11-10
ABBV/BLK,ABBV,BLK,beta_neutral_long_term,1092.773114036162,1.087626524911462,-1.302594988563442,0.9999999909944911,4,1,2025-11-10
WST/VICI,WST,VICI,beta_neutral_long_term,2295.836043659664,0.461185691005877,-1.302594988563442,0.9999987285278734,8,1,2025-11-10
BEN/PFE,BEN,PFE,beta_neutral_long_term,68.42652756339533,0.04256576603619931,-1.302594988563442,0.1160718983891979,2,1,2025-11-10
ANET/T,ANET,T,kalman_aggressive,-8343.394655600347,-0.7072400707013128,-1.4544215540122172,6.85842680737745e-15,36,1,2025-11-10
ANET/HAS,ANET,HAS,kalman_aggressive,1064.816828228157,0.10629673708006691,-1.4544215540122172,0.49259695567245776,30,1,2025-11-10
VLO/KLAC,VLO,KLAC,kalman_aggressive,-3808.073978423574,-0.5965084000780393,-1.4544215540122172,4.422199510340974e-32,32,1,2025-11-10
VLO/ORCL,VLO,ORCL,kalman_aggressive,5042.277251111618,0.7101709853203315,-1.4544215540122172,0.9999999999942405,28,1,2025-11-10
DAL/CCI,DAL,CCI,kalman_aggressive,-7432.668647214748,-1.25735735964904,-1.4544215540122172,2.289307720061395e-22,34,1,2025-11-10
DAL/WYNN,DAL,WYNN,kalman_aggressive,-7632.166997852152,-1.239116342476786,-1.4544215540122172,1.0048381791686975e-19,34,1,2025-11-10
BAX/TAP,BAX,TAP,kalman_aggressive,-7250.020880417556,-1.138862719508362,-1.4544215540122172,5.831774813297788e-06,28,1,2025-11-10
BAX/DIS,BAX,DIS,kalman_aggressive,869.9624925016244,0.19537998990392183,-1.4544215540122172,0.9074950631688267,34,1,2025-11-10
CAH/FDX,CAH,FDX,kalman_aggressive,3249.941190565544,0.4901680805673259,-1.4544215540122172,0.999999818654748,34,1,2025-11-10
CAH/WMT,CAH,WMT,kalman_aggressive,10479.87877440269,1.4917299657716923,-1.4544215540122172,0.9999999999265873,30,1,2025-11-10
ABBV/APO,ABBV,APO,kalman_aggressive,-3479.463772517907,-0.29293727705033823,-1.4544215540122172,1.668473957229411e-23,32,1,2025-11-10
ABBV/BLK,ABBV,BLK,kalman_aggressive,-6354.823804437667,-0.5589918045793235,-1.4544215540122172,6.340763195899617e-07,26,1,2025-11-10
WST/VICI,WST,VICI,kalman_aggressive,-2920.984156248406,-0.36261251732627464,-1.4544215540122172,1.50543315862314e-09,32,1,2025-11-10
BEN/PFE,BEN,PFE,kalman_aggressive,-939.5231735423209,-0.22103902750756785,-1.4544215540122172,2.0338835236922052e-08,32,1,2025-11-10
ANET/T,ANET,T,short_term_beta_neutral,2934.102760426401,0.6172919714930588,-1.4785631286433971,0.9999999999978064,22,1,2025-11-10
ANET/HAS,ANET,HAS,short_term_beta_neutral,-610.9950641883802,-0.22088884090446304,-1.4785631286433971,2.4839680356776666e-06,8,1,2025-11-10
VLO/KLAC,VLO,KLAC,short_term_beta_neutral,-2292.516121313912,-0.7332199932652967,-1.4785631286433971,0.0009756588584148779,6,1,2025-11-10
VLO/ORCL,VLO,ORCL,short_term_beta_neutral,588.2716519341628,0.2455850696107038,-1.4785631286433971,0.9703191561210999,10,1,2025-11-10
DAL/CCI,DAL,CCI,short_term_beta_neutral,638.4005215842001,0.16829601809414177,-1.4785631286433971,0.7963171504517161,16,1,2025-11-10
DAL/WYNN,DAL,WYNN,short_term_beta_neutral,803.7380671176034,0.4456603776127015,-1.4785631286433971,0.9999934216654358,14,1,2025-11-10
BAX/TAP,BAX,TAP,short_term_beta_neutral,-707.6734840640945,-0.38222274320829713,-1.4785631286433971,1.189298944898635e-06,10,1,2025-11-10
BAX/DIS,BAX,DIS,short_term_beta_neutral,-1004.171745515167,-0.8660773989742346,-1.4785631286433971,3.775481039427124e-07,10,1,2025-11-10
CAH/FDX,CAH,FDX,short_term_beta_neutral,-268.2768446128986,-0.13760629759039444,-1.4785631286433971,2.2349109565329235e-07,18,1,2025-11-10
CAH/WMT,CAH,WMT,short_term_beta_neutral,2142.550165404553,1.0155495704908089,-1.4785631286433971,0.9999813505092922,11,1,2025-11-10
ABBV/APO,ABBV,APO,short_term_beta_neutral,256.4704837682578,0.12038450847951604,-1.4785631286433971,0.6027447547015384,18,1,2025-11-10
ABBV/BLK,ABBV,BLK,short_term_beta_neutral,959.3943505401566,1.0995141243987783,-1.4785631286433971,0.9999996874048706,8,1,2025-11-10
WST/VICI,WST,VICI,short_term_beta_neutral,1123.277215799244,0.31678306973190795,-1.4785631286433971,0.9989603325995632,16,1,2025-11-10
BEN/PFE,BEN,PFE,short_term_beta_neutral,3472.750635985753,0.723568465001847,-1.4785631286433971,0.9987515981104971,4,1,2025-11-10
ANET/T,ANET,T,beta_neutral,-607.0280311169412,-0.14082231146530502,-1.6721787683034122,9.945543834714844e-06,16,1,2025-11-10
ANET/HAS,ANET,HAS,beta_neutral,4299.379501319833,0.8537990384954363,-1.6721787683034122,0.9999999967614616,8,1,2025-11-10
VLO/KLAC,VLO,KLAC,beta_neutral,773.0519999999997,0.6676794254875871,-1.6721787683034122,0.9998230902731948,2,1,2025-11-10
VLO/ORCL,VLO,ORCL,beta_neutral,-79.7556625593729,-0.2624976405424018,-1.6721787683034122,4.3984401427743077e-07,4,1,2025-11-10
DAL/CCI,DAL,CCI,beta_neutral,-419.2550267828281,-0.3487144740461791,-1.6721787683034122,2.0617572932864442e-08,3,1,2025-11-10
DAL/WYNN,DAL,WYNN,beta_neutral,-599.3496375420435,-0.3920280552093717,-1.6721787683034122,8.291064349502563e-07,2,1,2025-11-10
BAX/TAP,BAX,TAP,beta_neutral,321.9174938584648,0.21759927605018362,-1.6721787683034122,0.9819292879627639,6,1,2025-11-10
BAX/DIS,BAX,DIS,beta_neutral,975.6507071455912,1.3285740974220417,-1.6721787683034122,0.9999997411869576,4,1,2025-11-10
CAH/FDX,CAH,FDX,beta_neutral,1615.873793316678,0.5200897397569859,-1.6721787683034122,0.9999058975769083,14,1,2025-11-10
CAH/WMT,CAH,WMT,beta_neutral,-106.6658789956479,-0.08825356061139854,-1.6721787683034122,1.8459588448416237e-08,4,1,2025-11-10
ABBV/APO,ABBV,APO,beta_neutral,521.8475755882662,0.19735643555339963,-1.6721787683034122,0.9637534699833773,14,1,2025-11-10
ABBV/BLK,ABBV,BLK,beta_neutral,1193.309430324432,1.2794230115240024,-1.6721787683034122,0.999999930513245,5,1,2025-11-10
WST/VICI,WST,VICI,beta_neutral,514.7251164428974,0.25232157936596594,-1.6721787683034122,0.9644623854207462,8,1,2025-11-10
BEN/PFE,BEN,PFE,beta_neutral,-598.2087616521944,-1.5409674365648036,-1.6721787683034122,1.1037279571916142e-05,2,1,2025-11-10
ANET/T,ANET,T,crash_tolerant,261.0452111119812,0.03329328465593894,-1.714101555745834,0.07467514135514385,16,1,2025-11-10
ANET/HAS,ANET,HAS,crash_tolerant,-4058.027209121196,-0.8601246398198328,-1.714101555745834,2.985022980443225e-15,10,1,2025-11-10
VLO/KLAC,VLO,KLAC,crash_tolerant,-1244.467999999998,-1.152686836478,-1.714101555745834,0.0002629831297849406,2,1,2025-11-10
VLO/ORCL,VLO,ORCL,crash_tolerant,-1018.035468438081,-0.6312273170781907,-1.714101555745834,0.0020986784523004346,4,1,2025-11-10
DAL/CCI,DAL,CCI,crash_tolerant,-2871.667361111716,-0.9208694660930667,-1.714101555745834,8.46073676684829e-14,8,1,2025-11-10
DAL/WYNN,DAL,WYNN,crash_tolerant,-1565.519968934366,-0.5843513432783434,-1.714101555745834,8.269785175639726e-07,2,1,2025-11-10
BAX/TAP,BAX,TAP,crash_tolerant,19.9518309053602,0.006554328934020265,-1.714101555745834,0.024054868702693778,8,1,2025-11-10
BAX/DIS,BAX,DIS,crash_tolerant,1658.270834203467,1.0171961739615014,-1.714101555745834,0.9999999793171508,4,1,2025-11-10
CAH/FDX,CAH,FDX,crash_tolerant,2302.151556973124,0.5255713129765506,-1.714101555745834,0.9999999565484534,14,1,2025-11-10
CAH/WMT,CAH,WMT,crash_tolerant,114.742281772378,0.058299868324451394,-1.714101555745834,0.19122531882212995,4,1,2025-11-10
ABBV/APO,ABBV,APO,crash_tolerant,2400.701343695857,0.5523595572107665,-1.714101555745834,0.9999999354734559,12,1,2025-11-10
ABBV/BLK,ABBV,BLK,crash_tolerant,1061.081893482238,0.5554207948473034,-1.714101555745834,0.9999989664905117,6,1,2025-11-10
WST/VICI,WST,VICI,crash_tolerant,1886.868514434288,0.7718045830917859,-1.714101555745834,0.9999999996764509,8,1,2025-11-10
BEN/PFE,BEN,PFE,crash_tolerant,-1201.19274116974,-1.4201648162358125,-1.714101555745834,5.060443822443247e-05,2,1,2025-11-10
ANET/T,ANET,T,long_term_kalman,208.5643107219834,0.07827792743315991,-1.9612445068638171,0.2787020269287519,8,1,2025-11-10
ANET/HAS,ANET,HAS,long_term_kalman,-1836.156739658401,-1.404449989400464,-1.9612445068638171,3.4463072130795908e-06,4,1,2025-11-10
VLO/KLAC,VLO,KLAC,long_term_kalman,0.0,-1.9612445068638171,-1.9612445068638171,4.990364367246487e-122,0,1,2025-11-10
VLO/ORCL,VLO,ORCL,long_term_kalman,10.89457781149372,0.006857222577624705,-1.9612445068638171,0.025630576336616674,2,1,2025-11-10
DAL/CCI,DAL,CCI,long_term_kalman,2515.799379077606,0.4451051095441624,-1.9612445068638171,0.9999985937276015,8,1,2025-11-10
DAL/WYNN,DAL,WYNN,long_term_kalman,-4313.402816337864,-0.5178776161244175,-1.9612445068638171,2.121562039314287e-13,2,1,2025-11-10
BAX/TAP,BAX,TAP,long_term_kalman,0.0,-1.9612445068638171,-1.9612445068638171,4.990364367246487e-122,0,1,2025-11-10
BAX/DIS,BAX,DIS,long_term_kalman,280.3142631042275,0.1608143625094785,-1.9612445068638171,0.7507139938991381,8,1,2025-11-10
CAH/FDX,CAH,FDX,long_term_kalman,2472.858266718881,1.3011333450767122,-1.9612445068638171,0.9999999996896541,8,1,2025-11-10
CAH/WMT,CAH,WMT,long_term_kalman,-1101.455981205728,-1.0152374656253271,-1.9612445068638171,1.8639544936200988e-09,4,1,2025-11-10
ABBV/APO,ABBV,APO,long_term_kalman,-671.5018789671476,-0.25644123629868953,-1.9612445068638171,4.026985754894355e-09,8,1,2025-11-10
ABBV/BLK,ABBV,BLK,long_term_kalman,651.9048622231217,0.6529231113032538,-1.9612445068638171,0.9999997904235888,4,1,2025-11-10
WST/VICI,WST,VICI,long_term_kalman,1261.374051190633,0.4113771827815467,-1.9612445068638171,0.9999393877964873,8,1,2025-11-10
BEN/PFE,BEN,PFE,long_term_kalman,-6.044041062417072,-0.010786992530105441,-1.9612445068638171,0.009693256461706129,2,1,2025-11-10
ANET/T,ANET,T,let_profits_run,-1302.886813838309,-0.4610160851690908,-1.9640192422925729,3.719664583669787e-14,12,1,2025-11-10
ANET/HAS,ANET,HAS,let_profits_run,-546.3372064574864,-0.2729421060753988,-1.9640192422925729,6.664891350295868e-09,6,1,2025-11-10
VLO/KLAC,VLO,KLAC,let_profits_run,0.0,-1.9640192422925729,-1.9640192422925729,3.980620585357264e-122,0,1,2025-11-10
VLO/ORCL,VLO,ORCL,let_profits_run,-171.1632405829628,-0.10487082741422556,-1.9640192422925729,7.10465614513632e-05,2,1,2025-11-10
DAL/CCI,DAL,CCI,let_profits_run,2603.686155631258,0.4589817673407435,-1.9640192422925729,0.9999990043073992,8,1,2025-11-10
DAL/WYNN,DAL,WYNN,let_profits_run,-4371.467104943876,-0.5184261331174018,-1.9640192422925729,2.829948387406516e-13,2,1,2025-11-10
BAX/TAP,BAX,TAP,let_profits_run,0.0,-1.9640192422925729,-1.9640192422925729,3.980620585357264e-122,0,1,2025-11-10
BAX/DIS,BAX,DIS,let_profits_run,118.0948716341701,0.06588090868897481,-1.9640192422925729,0.2481054425068231,8,1,2025-11-10
CAH/FDX,CAH,FDX,let_profits_run,2159.307385808336,0.9040782810878416,-1.9640192422925729,0.9999999999999724,12,1,2025-11-10
CAH/WMT,CAH,WMT,let_profits_run,-977.5071112223216,-0.8721963601420614,-1.9640192422925729,1.0712991883888077e-10,4,1,2025-11-10
ABBV/APO,ABBV,APO,let_profits_run,-163.9057549467733,-0.059691278409864525,-1.9640192422925729,0.0007765226543381137,8,1,2025-11-10
ABBV/BLK,ABBV,BLK,let_profits_run,-692.1326438910504,-0.41125728706979375,-1.9640192422925729,6.513954517205095e-11,6,1,2025-11-10
WST/VICI,WST,VICI,let_profits_run,1039.575438550201,0.33639652927321273,-1.9640192422925729,0.9999162749817799,10,1,2025-11-10
BEN/PFE,BEN,PFE,let_profits_run,21.71881805844461,0.039462157747461826,-1.9640192422925729,0.11128187199883366,2,1,2025-11-10
ANET/T,ANET,T,trend_leverage,184.0421172029988,0.03132350409536311,-2.1082679662724173,0.06947343556074724,16,1,2025-11-10
ANET/HAS,ANET,HAS,trend_leverage,-3003.586138257025,-0.8494727065292593,-2.1082679662724173,3.72715563530015e-15,10,1,2025-11-10
VLO/KLAC,VLO,KLAC,trend_leverage,0.0,-2.1082679662724173,-2.1082679662724173,6.697485929951624e-127,0,1,2025-11-10
VLO/ORCL,VLO,ORCL,trend_leverage,-759.9428182005923,-0.6308093820901534,-2.1082679662724173,0.0020960414641630707,4,1,2025-11-10
DAL/CCI,DAL,CCI,trend_leverage,-888.6752262321688,-0.4194113059456894,-2.1082679662724173,5.346032885005579e-11,6,1,2025-11-10
DAL/WYNN,DAL,WYNN,trend_leverage,-1171.529904336833,-0.5843394951936232,-2.1082679662724173,8.095010979291685e-07,2,1,2025-11-10
BAX/TAP,BAX,TAP,trend_leverage,10.67959496705626,0.004685807430581221,-2.1082679662724173,0.022355457648406227,8,1,2025-11-10
BAX/DIS,BAX,DIS,trend_leverage,1243.636775242766,1.017952558258449,-2.1082679662724173,0.9999999786932687,4,1,2025-11-10
CAH/FDX,CAH,FDX,trend_leverage,809.4282406897846,0.17594345704098233,-2.1082679662724173,0.9016037698366461,16,1,2025-11-10
CAH/WMT,CAH,WMT,trend_leverage,-43.27946030923925,-0.0296356942696198,-2.1082679662724173,0.0032426153394638523,4,1,2025-11-10
ABBV/APO,ABBV,APO,trend_leverage,1787.954957095069,0.5497861995969742,-2.1082679662724173,0.9999999288778598,12,1,2025-11-10
ABBV/BLK,ABBV,BLK,trend_leverage,823.7342954986017,0.579293007367796,-2.1082679662724173,0.9999993541880526,6,1,2025-11-10
WST/VICI,WST,VICI,trend_leverage,1416.303927887907,0.7764275034470752,-2.1082679662724173,0.9999999997169909,8,1,2025-11-10
BEN/PFE,BEN,PFE,trend_leverage,-1208.930482342686,-1.7083664844518818,-2.1082679662724173,3.626561457640571e-06,2,1,2025-11-10
ANET/T,ANET,T,no_reversal_protection,1358.636939354364,0.3033506161660432,-2.1225692472622124,0.9998920030791757,16,1,2025-11-10
ANET/HAS,ANET,HAS,no_reversal_protection,-736.6304749922933,-0.2671874494572082,-2.1225692472622124,2.515718763949364e-09,10,1,2025-11-10
VLO/KLAC,VLO,KLAC,no_reversal_protection,-622.233999999999,-1.152686836478,-2.1225692472622124,0.00026298312978494,2,1,2025-11-10
VLO/ORCL,VLO,ORCL,no_reversal_protection,-499.6501679631023,-0.6266583094015662,-2.1225692472622124,0.0020262272484660106,4,1,2025-11-10
DAL/CCI,DAL,CCI,no_reversal_protection,-1569.177130340325,-0.8407392012533285,-2.1225692472622124,1.4915078077823e-17,8,1,2025-11-10
DAL/WYNN,DAL,WYNN,no_reversal_protection,-782.7599844671832,-0.5843513432783434,-2.1225692472622124,8.269785175639695e-07,2,1,2025-11-10
BAX/TAP,BAX,TAP,no_reversal_protection,-472.1998435361484,-0.28361405896352687,-2.1225692472622124,7.012418611081264e-07,8,1,2025-11-10
BAX/DIS,BAX,DIS,no_reversal_protection,641.1380072656666,0.7562834012730975,-2.1225692472622124,0.9999999870881853,4,1,2025-11-10
CAH/FDX,CAH,FDX,no_reversal_protection,6509.047605702324,1.0998691068405593,-2.1225692472622124,0.9994721563312216,12,1,2025-11-10
CAH/WMT,CAH,WMT,no_reversal_protection,-469.3513890421079,-0.43837324451065135,-2.1225692472622124,7.911505275668058e-10,4,1,2025-11-10
ABBV/APO,ABBV,APO,no_reversal_protection,929.6460584050948,0.4084967147694146,-2.1225692472622124,0.9999981222459321,10,1,2025-11-10
ABBV/BLK,ABBV,BLK,no_reversal_protection,210.7341743872681,0.21206720815283014,-2.1225692472622124,0.9871713454756864,6,1,2025-11-10
WST/VICI,WST,VICI,no_reversal_protection,28.29530913701058,0.02063156795330966,-2.1225692472622124,0.04457627170981228,8,1,2025-11-10
BEN/PFE,BEN,PFE,no_reversal_protection,-601.8897529022788,-1.4201622698371101,-2.1225692472622124,5.0604321577814425e-05,2,1,2025-11-10
ANET/T,ANET,T,long_term_tilt,30.58874532046411,0.011423283540287012,-2.189418976085887,0.03026794047962028,8,1,2025-11-10
ANET/HAS,ANET,HAS,long_term_tilt,-1485.825914821009,-0.9595973805499423,-2.189418976085887,5.059067032794051e-08,4,1,2025-11-10
VLO/KLAC,VLO,KLAC,long_term_tilt,0.0,-2.189418976085887,-2.189418976085887,2.5436627947384447e-129,0,1,2025-11-10
VLO/ORCL,VLO,ORCL,long_term_tilt,0.0,-2.189418976085887,-2.189418976085887,2.5436627947384447e-129,0,1,2025-11-10
DAL/CCI,DAL,CCI,long_term_tilt,1428.027016074645,0.2469838100867422,-2.189418976085887,0.998437696086482,8,1,2025-11-10
DAL/WYNN,DAL,WYNN,long_term_tilt,-4371.467104943876,-0.5184261331174018,-2.189418976085887,2.829948387406516e-13,2,1,2025-11-10
BAX/TAP,BAX,TAP,long_term_tilt,0.0,-2.189418976085887,-2.189418976085887,2.5436627947384447e-129,0,1,2025-11-10
BAX/DIS,BAX,DIS,long_term_tilt,-190.4287809596692,-0.12499123202019846,-2.189418976085887,3.863838285443692e-12,8,1,2025-11-10
CAH/FDX,CAH,FDX,long_term_tilt,2270.626835579884,1.1198327474076124,-2.189418976085887,0.9999999935435359,10,1,2025-11-10
CAH/WMT,CAH,WMT,long_term_tilt,-1166.788558395591,-1.064596970715382,-2.189418976085887,4.416066019911857e-09,4,1,2025-11-10
ABBV/APO,ABBV,APO,long_term_tilt,-1042.091971305276,-0.40274539975602436,-2.189418976085887,8.049397433531025e-12,8,1,2025-11-10
ABBV/BLK,ABBV,BLK,long_term_tilt,651.9048622231217,0.6529231113032538,-2.189418976085887,0.9999997904235888,4,1,2025-11-10
WST/VICI,WST,VICI,long_term_tilt,487.5314849522587,0.24099586506190246,-2.189418976085887,0.9985554086381582,8,1,2025-11-10
BEN/PFE,BEN,PFE,long_term_tilt,-6.349220313628955,-0.011400563475722025,-2.189418976085887,0.009330682035786592,2,1,2025-11-10
ANET/T,ANET,T,slow_rebalance,-1040.654523913145,-0.4120243580305927,-2.556855051263591,6.276281395111043e-11,12,1,2025-11-10
ANET/HAS,ANET,HAS,slow_rebalance,-834.0471390378736,-0.33060321550220145,-2.556855051263591,8.751311784457361e-10,6,1,2025-11-10
VLO/KLAC,VLO,KLAC,slow_rebalance,0.0,-2.556855051263591,-2.556855051263591,2.6765054004275605e-138,0,1,2025-11-10
VLO/ORCL,VLO,ORCL,slow_rebalance,0.0,-2.556855051263591,-2.556855051263591,2.6765054004275605e-138,0,1,2025-11-10
DAL/CCI,DAL,CCI,slow_rebalance,-776.6644956694212,-0.4377974851288843,-2.556855051263591,1.5561095490154197e-13,10,1,2025-11-10
DAL/WYNN,DAL,WYNN,slow_rebalance,2119.922114979638,0.3644311840943591,-2.556855051263591,0.9808590521749736,2,1,2025-11-10
BAX/TAP,BAX,TAP,slow_rebalance,-236.8625190917425,-0.33269921829452537,-2.556855051263591,7.610000831272037e-11,2,1,2025-11-10
BAX/DIS,BAX,DIS,slow_rebalance,480.4982418032782,0.7963101502537848,-2.556855051263591,0.999999454803396,4,1,2025-11-10
