pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
VTRS/AME,VTRS,AME,kalman_aggressive,-5971.448905731745,-1.643898836581566,-2.0002759531369887,2.499509268091921e-16,30,1,2025-09-09
AME/WMT,AME,WMT,kalman_aggressive,7680.558142901827,1.564686287810679,-2.0002759531369887,0.9999999999957659,32,1,2025-09-09
CINF/AWK,CINF,AWK,kalman_aggressive,-2112.401618932454,-0.4207812106672214,-2.0002759531369887,2.1893349731999806e-10,26,1,2025-09-09
F/AWK,F,AWK,kalman_aggressive,-6803.194350242117,-1.30360246562217,-2.0002759531369887,9.511871729700848e-18,30,1,2025-09-09
CSCO/HST,CSCO,HST,trend_leverage,1088.796502652459,0.6092885623720823,-2.091408486213417,0.9988478798452501,8,1,2025-09-09
VTRS/WMT,VTRS,WMT,trend_leverage,1911.865578359916,1.182789336356037,-2.091408486213417,0.9999999984105037,6,1,2025-09-09
CSX/AIG,CSX,AIG,trend_leverage,1463.552233158544,0.7059108265878424,-2.091408486213417,0.9999983668787163,12,1,2025-09-09
AIG/PEP,AIG,PEP,trend_leverage,336.5499217847372,0.2335544322493091,-2.091408486213417,0.9776599154520018,10,1,2025-09-09
WELL/AIG,WELL,AIG,trend_leverage,1507.697099488027,0.8718762621451568,-2.091408486213417,0.9999999997300013,10,1,2025-09-09
MAR/AME,MAR,AME,trend_leverage,85.41999999999865,0.13823901654421253,-2.091408486213417,0.6644040175978796,2,1,2025-09-09
MNST/AWK,MNST,AWK,trend_leverage,-2907.949270844006,-0.36772300959752313,-2.091408486213417,2.493734456793423e-05,8,1,2025-09-09
YUM/ACGL,YUM,ACGL,trend_leverage,-362.3142732634458,-0.24635133325943148,-2.091408486213417,1.8729498477245725e-10,10,1,2025-09-09
AEE/CNP,AEE,CNP,trend_leverage,-19.12942020237548,-0.042191299936576825,-2.091408486213417,0.002761792274013404,6,1,2025-09-09
CSCO/ALL,CSCO,ALL,trend_leverage,897.6034967840185,0.4952306740314139,-2.091408486213417,0.9999999899719525,8,1,2025-09-09
HST/ALL,HST,ALL,trend_leverage,226.7592182749402,0.0967461105900235,-2.091408486213417,0.4261269959765175,10,1,2025-09-09
VTRS/AME,VTRS,AME,trend_leverage,-441.3107169915434,-0.5634788793018889,-2.091408486213417,2.920143764692951e-05,2,1,2025-09-09
AME/WMT,AME,WMT,trend_leverage,-2122.433795965449,-1.4061474819418571,-2.091408486213417,1.6632422460719825e-05,6,1,2025-09-09
CINF/AWK,CINF,AWK,trend_leverage,706.7407156897887,0.16936733588899236,-2.091408486213417,0.8815558119080251,10,1,2025-09-09
F/AWK,F,AWK,trend_leverage,-230.2719568142289,-0.16664214525979903,-2.091408486213417,0.0003867256234445513,6,1,2025-09-09
CSCO/HST,CSCO,HST,crash_tolerant,1287.421586998221,0.5569622024542625,-2.412849880099429,0.9972982391214288,8,1,2025-09-09
VTRS/WMT,VTRS,WMT,crash_tolerant,2549.452460255387,1.1824419852082295,-2.412849880099429,0.9999999983835461,6,1,2025-09-09
CSX/AIG,CSX,AIG,crash_tolerant,1617.824816223645,0.5815879861005233,-2.412849880099429,0.9999920445299901,12,1,2025-09-09
AIG/PEP,AIG,PEP,crash_tolerant,448.5821170941852,0.2332138132717903,-2.412849880099429,0.9773958232175962,10,1,2025-09-09
WELL/AIG,WELL,AIG,crash_tolerant,2005.918152122927,0.8699955789088586,-2.412849880099429,0.9999999997325894,10,1,2025-09-09
MAR/AME,MAR,AME,crash_tolerant,117.5699999999953,0.14377959762315154,-2.412849880099429,0.6900962926516059,2,1,2025-09-09
MNST/AWK,MNST,AWK,crash_tolerant,-3004.628253179356,-0.5904580633658684,-2.412849880099429,0.001180079862786396,8,1,2025-09-09
YUM/ACGL,YUM,ACGL,crash_tolerant,-493.3383356234116,-0.2515920001262343,-2.412849880099429,1.3895004783210653e-10,10,1,2025-09-09
AEE/CNP,AEE,CNP,crash_tolerant,-25.70890064753979,-0.04243253737240688,-2.412849880099429,0.002728140719320345,6,1,2025-09-09
CSCO/ALL,CSCO,ALL,crash_tolerant,1197.562476069397,0.4953279549336315,-2.412849880099429,0.9999999898106613,8,1,2025-09-09
HST/ALL,HST,ALL,crash_tolerant,298.8286319629424,0.09554194761829048,-2.412849880099429,0.4179740696248323,10,1,2025-09-09
VTRS/AME,VTRS,AME,crash_tolerant,-1114.173866609267,-1.350861955207692,-2.412849880099429,0.000678221116569259,2,1,2025-09-09
AME/WMT,AME,WMT,crash_tolerant,-2836.603378764103,-1.4081537639091974,-2.412849880099429,1.6165305831258574e-05,6,1,2025-09-09
CINF/AWK,CINF,AWK,crash_tolerant,-404.4812524562961,-0.13154817232876334,-2.412849880099429,3.263669136163319e-05,10,1,2025-09-09
F/AWK,F,AWK,crash_tolerant,-306.0353897984137,-0.16603022326211989,-2.412849880099429,0.0003871440047908113,6,1,2025-09-09
CSCO/HST,CSCO,HST,monthly_aligned_windows,-151.17815387055,-0.07937912364290847,-2.5263257000105597,5.878978686336531e-05,24,1,2025-09-09
VTRS/WMT,VTRS,WMT,monthly_aligned_windows,-678.838628916491,-0.10996216993700199,-2.5263257000105597,8.006629734872263e-05,24,1,2025-09-09
CSX/AIG,CSX,AIG,monthly_aligned_windows,850.0829755131786,0.5274088084029811,-2.5263257000105597,0.9999998753092018,24,1,2025-09-09
AIG/PEP,AIG,PEP,monthly_aligned_windows,-560.0312538701568,-0.33127674599838897,-2.5263257000105597,4.229315064037675e-18,24,1,2025-09-09
WELL/AIG,WELL,AIG,monthly_aligned_windows,255.2977727440954,0.10405219478018678,-2.5263257000105597,0.4747137326905007,24,1,2025-09-09
MAR/AME,MAR,AME,monthly_aligned_windows,-1288.011765730752,-0.8700011684750139,-2.5263257000105597,5.306857186126821e-06,22,1,2025-09-09
MNST/AWK,MNST,AWK,monthly_aligned_windows,-1690.779234697913,-0.7515177899022673,-2.5263257000105597,2.33025566365193e-07,22,1,2025-09-09
YUM/ACGL,YUM,ACGL,monthly_aligned_windows,-1278.345566690792,-0.3780102845865598,-2.5263257000105597,1.6898002481779962e-10,24,1,2025-09-09
AEE/CNP,AEE,CNP,monthly_aligned_windows,-2141.984267619201,-1.109277581158468,-2.5263257000105597,1.1216799820307593e-09,24,1,2025-09-09
CSCO/ALL,CSCO,ALL,monthly_aligned_windows,-1298.142077412906,-0.6843213778950196,-2.5263257000105597,2.6777503772928894e-15,24,1,2025-09-09
HST/ALL,HST,ALL,monthly_aligned_windows,-231.2466457049047,-0.10955209100009909,-2.5263257000105597,8.555439939132193e-06,22,1,2025-09-09
VTRS/AME,VTRS,AME,monthly_aligned_windows,-493.0706135172757,-0.33707569478862304,-2.5263257000105597,7.64120670000802e-13,24,1,2025-09-09
AME/WMT,AME,WMT,monthly_aligned_windows,-1136.073389654905,-0.2954571470813985,-2.5263257000105597,6.180358134172838e-12,24,1,2025-09-09
CINF/AWK,CINF,AWK,monthly_aligned_windows,46.52165227788612,0.02372193630948272,-2.5263257000105597,0.04953809448616187,22,1,2025-09-09
F/AWK,F,AWK,monthly_aligned_windows,-634.8207101922842,-0.1644234186493703,-2.5263257000105597,0.0003992776951100136,24,1,2025-09-09
CSCO/HST,CSCO,HST,weekly_aligned_windows,2190.54781871333,0.8690399161387637,-2.7118763640987993,0.9999999999996201,56,1,2025-09-09
VTRS/WMT,VTRS,WMT,weekly_aligned_windows,-1176.972323433562,-0.33054452120883626,-2.7118763640987993,2.632440132144734e-18,56,1,2025-09-09
CSX/AIG,CSX,AIG,weekly_aligned_windows,1515.406154263306,0.6723645241209617,-2.7118763640987993,0.9999999999966354,58,1,2025-09-09
AIG/PEP,AIG,PEP,weekly_aligned_windows,-2442.889636633875,-0.7322665831638137,-2.7118763640987993,9.590743940225817e-09,62,1,2025-09-09
WELL/AIG,WELL,AIG,weekly_aligned_windows,1082.107052230759,0.45077522387319463,-2.7118763640987993,0.9999999995745429,62,1,2025-09-09
MAR/AME,MAR,AME,weekly_aligned_windows,-1141.38683220482,-0.5261445429789491,-2.7118763640987993,5.596417113701527e-19,56,1,2025-09-09
MNST/AWK,MNST,AWK,weekly_aligned_windows,-1879.622336428037,-0.7559851227011394,-2.7118763640987993,7.094824335516689e-20,60,1,2025-09-09
YUM/ACGL,YUM,ACGL,weekly_aligned_windows,323.2134545414065,0.12466348264433924,-2.7118763640987993,0.6338547727616933,64,1,2025-09-09
AEE/CNP,AEE,CNP,weekly_aligned_windows,5252.770628740425,1.139286932037818,-2.7118763640987993,0.9999784211813704,68,1,2025-09-09
CSCO/ALL,CSCO,ALL,weekly_aligned_windows,34.09427333681606,0.012649003057473112,-2.7118763640987993,0.033986855071274955,56,1,2025-09-09
HST/ALL,HST,ALL,weekly_aligned_windows,-2447.79610901177,-0.9123119917914764,-2.7118763640987993,1.371356213846972e-20,60,1,2025-09-09
VTRS/AME,VTRS,AME,weekly_aligned_windows,-4039.354056978013,-1.412747783646896,-2.7118763640987993,3.2580022106998806e-06,68,1,2025-09-09
AME/WMT,AME,WMT,weekly_aligned_windows,-2338.52776427857,-0.8943261482451226,-2.7118763640987993,3.3479926619529126e-12,64,1,2025-09-09
CINF/AWK,CINF,AWK,weekly_aligned_windows,-1182.957373355456,-0.4274102426607685,-2.7118763640987993,4.999068188512777e-13,66,1,2025-09-09
F/AWK,F,AWK,weekly_aligned_windows,-3803.2051693499,-1.0552919597163788,-2.7118763640987993,1.0427642469063087e-11,66,1,2025-09-09
CSCO/HST,CSCO,HST,beta_neutral,1890.840091023167,1.1540288904462537,-2.8535076082687776,0.9995667493420638,8,1,2025-09-09
VTRS/WMT,VTRS,WMT,beta_neutral,1529.974971942824,1.5552156862035766,-2.8535076082687776,0.9999999963178559,4,1,2025-09-09
CSX/AIG,CSX,AIG,beta_neutral,1351.447014987824,0.9670361430132807,-2.8535076082687776,0.9999997845186682,12,1,2025-09-09
AIG/PEP,AIG,PEP,beta_neutral,254.5252184922028,0.2536381895836268,-2.8535076082687776,0.9855104486940541,10,1,2025-09-09
WELL/AIG,WELL,AIG,beta_neutral,2003.984372341008,1.2639570067599877,-2.8535076082687776,0.9999999426660614,9,1,2025-09-09
MAR/AME,MAR,AME,beta_neutral,-133.4100000000003,-0.8186652343647232,-2.8535076082687776,0.004987144369776714,2,1,2025-09-09
MNST/AWK,MNST,AWK,beta_neutral,-4328.727106786355,-0.7933515290862243,-2.8535076082687776,0.004224094947727124,8,1,2025-09-09
YUM/ACGL,YUM,ACGL,beta_neutral,-571.3864428605848,-0.5147095204993334,-2.8535076082687776,9.181884353395268e-15,10,1,2025-09-09
AEE/CNP,AEE,CNP,beta_neutral,77.7591024102459,0.1306279135089364,-2.8535076082687776,0.6920457007257156,6,1,2025-09-09
CSCO/ALL,CSCO,ALL,beta_neutral,702.0024973321588,0.5621903317478514,-2.8535076082687776,0.9999999997410024,8,1,2025-09-09
HST/ALL,HST,ALL,beta_neutral,1360.773544094785,0.9249440139323248,-2.8535076082687776,0.9999999999996955,8,1,2025-09-09
VTRS/AME,VTRS,AME,beta_neutral,-666.0789873004499,-1.301327167584486,-2.8535076082687776,8.832055093052713e-05,2,1,2025-09-09
AME/WMT,AME,WMT,beta_neutral,-1123.012493190254,-1.4968316341668093,-2.8535076082687776,1.2747090601479765e-06,4,1,2025-09-09
CINF/AWK,CINF,AWK,beta_neutral,2344.383743246434,0.6178751946415145,-2.8535076082687776,0.9999997831926196,8,1,2025-09-09
F/AWK,F,AWK,beta_neutral,-3627.600224647594,-1.2504133532072932,-2.8535076082687776,2.11459502355174e-09,8,1,2025-09-09
CSCO/HST,CSCO,HST,short_term_beta_neutral,29.94008277251487,0.015536681693949653,-3.0723282190733094,0.041524631998250246,16,1,2025-09-09
VTRS/WMT,VTRS,WMT,short_term_beta_neutral,-1174.33429697255,-0.6621139964283812,-3.0723282190733094,1.0019556950719195e-13,14,1,2025-09-09
CSX/AIG,CSX,AIG,short_term_beta_neutral,1746.920791790133,1.4731059434676266,-3.0723282190733094,0.9999999999999496,12,1,2025-09-09
AIG/PEP,AIG,PEP,short_term_beta_neutral,-113.393960541854,-0.1065813955709833,-3.0723282190733094,0.0001150566474049586,10,1,2025-09-09
WELL/AIG,WELL,AIG,short_term_beta_neutral,-388.3783409418334,-0.39205899335762806,-3.0723282190733094,1.697877337480358e-22,8,1,2025-09-09
MAR/AME,MAR,AME,short_term_beta_neutral,-1510.611788097372,-1.2362740006039503,-3.0723282190733094,1.0805603759412595e-05,8,1,2025-09-09
MNST/AWK,MNST,AWK,short_term_beta_neutral,-1789.94297073764,-1.3184724112023094,-3.0723282190733094,0.00022804213276255035,8,1,2025-09-09
YUM/ACGL,YUM,ACGL,short_term_beta_neutral,-382.2172709805415,-0.3544137457570069,-3.0723282190733094,1.2070302437032862e-12,10,1,2025-09-09
AEE/CNP,AEE,CNP,short_term_beta_neutral,177.8481417656316,0.20889787397564247,-3.0723282190733094,0.9584394677259747,6,1,2025-09-09
CSCO/ALL,CSCO,ALL,short_term_beta_neutral,-575.9611502443724,-0.31590036429498125,-3.0723282190733094,1.4861692297041416e-13,18,1,2025-09-09
HST/ALL,HST,ALL,short_term_beta_neutral,-845.2208394120802,-0.7097985190483664,-3.0723282190733094,7.586455560973171e-14,18,1,2025-09-09
VTRS/AME,VTRS,AME,short_term_beta_neutral,-380.7744989912716,-0.3386422772646045,-3.0723282190733094,1.809541653767739e-06,4,1,2025-09-09
AME/WMT,AME,WMT,short_term_beta_neutral,-9037.650162397953,-1.0068267497045844,-3.0723282190733094,0.005607494364194792,10,1,2025-09-09
CINF/AWK,CINF,AWK,short_term_beta_neutral,-1129.641363665121,-0.38877154999170976,-3.0723282190733094,9.048436741258197e-07,10,1,2025-09-09
F/AWK,F,AWK,short_term_beta_neutral,538.4552983904996,0.3042418454315121,-3.0723282190733094,0.9710595992597215,8,1,2025-09-09
CSCO/HST,CSCO,HST,let_profits_run,1107.9593993916,0.8818041662717182,-3.3890576434347497,0.9999114864655415,2,1,2025-09-09
VTRS/WMT,VTRS,WMT,let_profits_run,-60.64036494253253,-0.04628586616991068,-3.3890576434347497,0.00027743595868934734,4,1,2025-09-09
CSX/AIG,CSX,AIG,let_profits_run,1378.888776245202,1.0347416702030725,-3.3890576434347497,0.999993408599341,4,1,2025-09-09
AIG/PEP,AIG,PEP,let_profits_run,-545.3790329284577,-0.3834521066192391,-3.3890576434347497,3.321288337212582e-16,12,1,2025-09-09
WELL/AIG,WELL,AIG,let_profits_run,-802.6724299294701,-1.0467854357797917,-3.3890576434347497,1.1387593988693118e-08,6,1,2025-09-09
MAR/AME,MAR,AME,let_profits_run,202.6678906539441,0.42206589980996223,-3.3890576434347497,0.9988488888474927,4,1,2025-09-09
MNST/AWK,MNST,AWK,let_profits_run,-3258.935110997626,-0.6465244506868143,-3.3890576434347497,0.0019376398034719978,4,1,2025-09-09
YUM/ACGL,YUM,ACGL,let_profits_run,-37.5375771747012,-0.08838893942762878,-3.3890576434347497,0.0006422544896392459,4,1,2025-09-09
AEE/CNP,AEE,CNP,let_profits_run,-109.5336158047915,-0.8391395425539284,-3.3890576434347497,0.0009959849966242758,2,1,2025-09-09
CSCO/ALL,CSCO,ALL,let_profits_run,18.19965279445142,0.012039583798842133,-3.3890576434347497,0.03667549322443449,6,1,2025-09-09
HST/ALL,HST,ALL,let_profits_run,-120.3751384929307,-0.0709170436798607,-3.3890576434347497,0.0005926813383810776,4,1,2025-09-09
VTRS/AME,VTRS,AME,let_profits_run,-524.8414731844146,-1.225516965246311,-3.3890576434347497,1.5975317798386174e-07,2,1,2025-09-09
AME/WMT,AME,WMT,let_profits_run,-742.3393886157223,-0.8088447381800038,-3.3890576434347497,3.981004453354517e-05,2,1,2025-09-09
CINF/AWK,CINF,AWK,let_profits_run,615.6244896680405,0.1457633220422167,-3.3890576434347497,0.7409852676133786,6,1,2025-09-09
F/AWK,F,AWK,let_profits_run,315.3083946174706,0.3021921287800516,-3.3890576434347497,0.9991500734459572,2,1,2025-09-09
CSCO/HST,CSCO,HST,kalman_hedge,789.6082536805279,0.6584176443120301,-3.621348325815877,0.9989027034916603,8,1,2025-09-09
VTRS/WMT,VTRS,WMT,kalman_hedge,1264.683723825265,1.1691780411268928,-3.621348325815877,0.9999999975121366,6,1,2025-09-09
CSX/AIG,CSX,AIG,kalman_hedge,816.4105901792917,0.5923035369442603,-3.621348325815877,0.9999933788965205,12,1,2025-09-09
AIG/PEP,AIG,PEP,kalman_hedge,225.8378810793788,0.23484890338879158,-3.621348325815877,0.9788774517340242,10,1,2025-09-09
WELL/AIG,WELL,AIG,kalman_hedge,1031.989951125097,0.8974554274061063,-3.621348325815877,0.9999999996675762,10,1,2025-09-09
MAR/AME,MAR,AME,kalman_hedge,59.06999999999914,0.1468160650423536,-3.621348325815877,0.7035985655852295,2,1,2025-09-09
MNST/AWK,MNST,AWK,kalman_hedge,-3056.407533847721,-0.598552988272833,-3.621348325815877,0.0014063807647453565,8,1,2025-09-09
YUM/ACGL,YUM,ACGL,kalman_hedge,-235.4136416945717,-0.24031570327335341,-3.621348325815877,2.708956301057805e-10,10,1,2025-09-09
AEE/CNP,AEE,CNP,kalman_hedge,-10.61428345198071,-0.034932125381076755,-3.621348325815877,0.003935084109923715,6,1,2025-09-09
CSCO/ALL,CSCO,ALL,kalman_hedge,603.6917093907566,0.5018419996631712,-3.621348325815877,0.9999999914977469,8,1,2025-09-09
HST/ALL,HST,ALL,kalman_hedge,37.6338635214974,0.02528160540880021,-3.621348325815877,0.06054234299713806,10,1,2025-09-09
VTRS/AME,VTRS,AME,kalman_hedge,-553.5951977311611,-1.3547654457119633,-3.621348325815877,0.0006586355342156544,2,1,2025-09-09
AME/WMT,AME,WMT,kalman_hedge,-1404.090056133062,-1.3987924684244095,-3.621348325815877,1.7834427043358946e-05,6,1,2025-09-09
CINF/AWK,CINF,AWK,kalman_hedge,514.2128867189408,0.18446090298621007,-3.621348325815877,0.927598110656504,10,1,2025-09-09
F/AWK,F,AWK,kalman_hedge,-140.9786903884744,-0.15187764626851497,-3.621348325815877,0.0004560683786996427,6,1,2025-09-09
CSCO/HST,CSCO,HST,vol_weighted_sizing,640.9254067870813,0.5551395685217859,-3.647053740217512,0.9972220261114835,8,1,2025-09-09
VTRS/WMT,VTRS,WMT,vol_weighted_sizing,1273.524837386054,1.1840528357270954,-3.647053740217512,0.9999999984602899,6,1,2025-09-09
CSX/AIG,CSX,AIG,vol_weighted_sizing,807.9760116519649,0.5840684773866324,-3.647053740217512,0.9999931070709144,12,1,2025-09-09
AIG/PEP,AIG,PEP,vol_weighted_sizing,222.9726248898866,0.23329428213302109,-3.647053740217512,0.9774971624986367,10,1,2025-09-09
WELL/AIG,WELL,AIG,vol_weighted_sizing,1005.826046853129,0.8748058790297097,-3.647053740217512,0.999999999707691,10,1,2025-09-09
MAR/AME,MAR,AME,vol_weighted_sizing,59.06999999999914,0.1468160650423536,-3.647053740217512,0.7035985655852295,2,1,2025-09-09
MNST/AWK,MNST,AWK,vol_weighted_sizing,-3055.311553076302,-0.6038945041938826,-3.647053740217512,0.0014445350755827352,8,1,2025-09-09
YUM/ACGL,YUM,ACGL,vol_weighted_sizing,-244.9951867488877,-0.25066716733929073,-3.647053740217512,1.4426876962469938e-10,10,1,2025-09-09
AEE/CNP,AEE,CNP,vol_weighted_sizing,-12.85246177273513,-0.0426477254463536,-3.647053740217512,0.0027034437822918336,6,1,2025-09-09
CSCO/ALL,CSCO,ALL,vol_weighted_sizing,601.3499551934909,0.500230194876858,-3.647053740217512,0.999999991560259,8,1,2025-09-09
HST/ALL,HST,ALL,vol_weighted_sizing,144.9332317605511,0.09325104993189066,-3.647053740217512,0.4021680229456463,10,1,2025-09-09
VTRS/AME,VTRS,AME,vol_weighted_sizing,-553.5951977311611,-1.3547654457119633,-3.647053740217512,0.0006586355342156544,2,1,2025-09-09
AME/WMT,AME,WMT,vol_weighted_sizing,-1412.981697067943,-1.4146038425421423,-3.647053740217512,1.4958853618298176e-05,6,1,2025-09-09
CINF/AWK,CINF,AWK,vol_weighted_sizing,475.4891764112308,0.17098319817397828,-3.647053740217512,0.8871092223688475,10,1,2025-09-09
F/AWK,F,AWK,vol_weighted_sizing,-151.4442189186126,-0.16505767066429003,-3.647053740217512,0.0003901257175401214,6,1,2025-09-09
CSCO/HST,CSCO,HST,no_reversal_protection,207.9861070666345,0.16036761301504743,-3.674228037628011,0.7608664553506721,8,1,2025-09-09
VTRS/WMT,VTRS,WMT,no_reversal_protection,1564.09944697117,1.3440940666686336,-3.674228037628011,0.999999999989818,6,1,2025-09-09
CSX/AIG,CSX,AIG,no_reversal_protection,977.1477773419704,0.6436198192299585,-3.674228037628011,0.9999998797732039,12,1,2025-09-09
AIG/PEP,AIG,PEP,no_reversal_protection,-205.3744487376496,-0.1679464451893001,-3.674228037628011,2.878618183209437e-08,10,1,2025-09-09
WELL/AIG,WELL,AIG,no_reversal_protection,626.9182470762831,0.5100372255702138,-3.674228037628011,0.9999999992528402,10,1,2025-09-09
MAR/AME,MAR,AME,no_reversal_protection,59.06999999999914,0.1468160650423536,-3.674228037628011,0.7035985655852295,2,1,2025-09-09
MNST/AWK,MNST,AWK,no_reversal_protection,-3434.240766405055,-0.6753567552052431,-3.674228037628011,0.0018511704007460556,8,1,2025-09-09
YUM/ACGL,YUM,ACGL,no_reversal_protection,-614.686605789329,-0.5598025580073585,-3.674228037628011,1.3385628529178915e-15,10,1,2025-09-09
AEE/CNP,AEE,CNP,no_reversal_protection,109.8156538620026,0.27208162057232355,-3.674228037628011,0.9980320943667336,4,1,2025-09-09
CSCO/ALL,CSCO,ALL,no_reversal_protection,396.305882795184,0.276905199326706,-3.674228037628011,0.9945012458615968,8,1,2025-09-09
HST/ALL,HST,ALL,no_reversal_protection,1287.813179176949,1.0251688766218114,-3.674228037628011,0.9999999995446992,8,1,2025-09-09
VTRS/AME,VTRS,AME,no_reversal_protection,-553.0657164002907,-1.3545065950141066,-3.674228037628011,0.000659930905329448,2,1,2025-09-09
AME/WMT,AME,WMT,no_reversal_protection,-1674.969960169364,-1.6166793713255692,-3.674228037628011,5.226156838994555e-06,6,1,2025-09-09
CINF/AWK,CINF,AWK,no_reversal_protection,168.8235099898315,0.059782897532121036,-3.674228037628011,0.16672599744784966,10,1,2025-09-09
F/AWK,F,AWK,no_reversal_protection,-22.13934835453804,-0.018792040428830287,-3.674228037628011,0.008066339216805328,6,1,2025-09-09
CSCO/HST,CSCO,HST,slow_rebalance,1447.854189515423,1.1608496222649998,-3.76353601961704,0.9999182848809703,4,1,2025-09-09
VTRS/WMT,VTRS,WMT,slow_rebalance,989.8032210748999,0.849862539766439,-3.76353601961704,0.9957786622786944,6,1,2025-09-09
CSX/AIG,CSX,AIG,slow_rebalance,1263.581374446592,1.0151027438542473,-3.76353601961704,0.9999985188714455,8,1,2025-09-09
AIG/PEP,AIG,PEP,slow_rebalance,-164.6016857296161,-0.20397730623871096,-3.76353601961704,4.266323175734195e-09,10,1,2025-09-09
WELL/AIG,WELL,AIG,slow_rebalance,42.59556283990042,0.04222205188837071,-3.76353601961704,0.0837629836331214,8,1,2025-09-09
MAR/AME,MAR,AME,slow_rebalance,59.06999999999914,0.1468160650423536,-3.76353601961704,0.7035985655852295,2,1,2025-09-09
MNST/AWK,MNST,AWK,slow_rebalance,-815.6176349991623,-0.8136670168775783,-3.76353601961704,0.00332004078376954,6,1,2025-09-09
YUM/ACGL,YUM,ACGL,slow_rebalance,257.1664228053107,0.472453607035764,-3.76353601961704,0.999996356434965,6,1,2025-09-09
AEE/CNP,AEE,CNP,slow_rebalance,3.509116307919953,0.030397439768185385,-3.76353601961704,0.08398464600056854,2,1,2025-09-09
CSCO/ALL,CSCO,ALL,slow_rebalance,-400.722407164881,-0.36105035068669644,-3.76353601961704,4.957058938152791e-07,6,1,2025-09-09
