pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
D/NSC,D,NSC,kalman_aggressive,-1875.564388059446,-0.502928298443268,-1.9055634740969265,1.941720143972745e-09,22,1,2025-08-11
WFC/MMM,WFC,MMM,kalman_aggressive,-1651.122702351537,-0.7997213386735136,-1.9055634740969265,8.161300638038231e-16,14,1,2025-08-11
MSCI/NDSN,MSCI,NDSN,kalman_aggressive,1869.180956197357,0.7690121704389905,-1.9055634740969265,0.9994513579977506,16,1,2025-08-11
ACGL/MCD,ACGL,MCD,kalman_aggressive,-3605.191850526524,-1.6867360051361133,-1.9055634740969265,3.520360879623531e-17,14,1,2025-08-11
YUM/ACGL,YUM,ACGL,kalman_aggressive,-1510.870608285721,-0.6714517882247685,-1.9055634740969265,6.515042870829722e-16,16,1,2025-08-11
AFL/AVB,AFL,AVB,kalman_aggressive,869.7762291364263,0.6214494882396643,-1.9055634740969265,0.9997174987179974,4,1,2025-08-11
AFL/RSG,AFL,RSG,kalman_aggressive,-374.1276275074015,-0.2447063153781259,-1.9055634740969265,1.9914766325897093e-06,10,1,2025-08-11
AWK/AIZ,AWK,AIZ,kalman_aggressive,13.22999999999621,0.010927098540879112,-1.9055634740969265,0.029322658615562755,2,1,2025-08-11
CFG/ALL,CFG,ALL,weekly_aligned_windows,2150.983932457572,0.44058020387662467,-2.866585299125448,0.9999999994883368,64,1,2025-08-11
CSX/AIG,CSX,AIG,weekly_aligned_windows,1045.164540437033,0.44705330484588834,-2.866585299125448,0.9999999887551216,62,1,2025-08-11
HLT/AIG,HLT,AIG,weekly_aligned_windows,2083.80542731082,0.8878202344221189,-2.866585299125448,1.0,56,1,2025-08-11
WELL/AIG,WELL,AIG,weekly_aligned_windows,-470.1143997359668,-0.18976382271680917,-2.866585299125448,1.9993290189528782e-08,54,1,2025-08-11
ALL/DGX,ALL,DGX,weekly_aligned_windows,-1317.926343766831,-0.6073728585234431,-2.866585299125448,1.529350979586453e-19,44,1,2025-08-11
ALL/EQR,ALL,EQR,weekly_aligned_windows,-2246.749507221297,-1.3234345755336465,-2.866585299125448,7.479267566660642e-41,44,1,2025-08-11
AWK/PLD,AWK,PLD,weekly_aligned_windows,94.83272149517796,0.0382806417946032,-2.866585299125448,0.09214210729448569,42,1,2025-08-11
D/NSC,D,NSC,weekly_aligned_windows,-3041.182301134533,-1.0936801343060085,-2.866585299125448,4.532000410398235e-16,44,1,2025-08-11
WFC/MMM,WFC,MMM,weekly_aligned_windows,1782.568934184851,0.8239562205482712,-2.866585299125448,1.0,28,1,2025-08-11
MSCI/NDSN,MSCI,NDSN,weekly_aligned_windows,-1196.304605315237,-1.0388579246099658,-2.866585299125448,3.034240287516808e-19,26,1,2025-08-11
ACGL/MCD,ACGL,MCD,weekly_aligned_windows,260.1913622254202,0.16897042567598983,-2.866585299125448,0.8618939388987765,18,1,2025-08-11
YUM/ACGL,YUM,ACGL,weekly_aligned_windows,-781.0508796853129,-0.8614811695469934,-2.866585299125448,1.9486955374862754e-16,10,1,2025-08-11
AFL/AVB,AFL,AVB,weekly_aligned_windows,-173.4854176239236,-0.354765576760184,-2.866585299125448,1.888490818578723e-08,12,1,2025-08-11
AFL/RSG,AFL,RSG,weekly_aligned_windows,301.2955153643023,0.333827804053798,-2.866585299125448,0.9973168919598119,8,1,2025-08-11
AWK/AIZ,AWK,AIZ,weekly_aligned_windows,-173.5203846423369,-0.1495474810973993,-2.866585299125448,2.780755602778545e-16,10,1,2025-08-11
CFG/ALL,CFG,ALL,crash_tolerant,-252.7809481274817,-0.1506120530570562,-3.822660638372232,4.151581881357165e-05,4,1,2025-08-11
CSX/AIG,CSX,AIG,crash_tolerant,948.2621248506538,1.0995226925844095,-3.822660638372232,0.9997266827135594,4,1,2025-08-11
HLT/AIG,HLT,AIG,crash_tolerant,1382.946235928359,0.6856057654337883,-3.822660638372232,0.997737073986176,4,1,2025-08-11
WELL/AIG,WELL,AIG,crash_tolerant,2248.144950074663,1.1973027575789594,-3.822660638372232,0.9999986946485687,4,1,2025-08-11
ALL/DGX,ALL,DGX,crash_tolerant,-4197.099574066453,-1.0622697718782204,-3.822660638372232,0.0036178173809009568,4,1,2025-08-11
ALL/EQR,ALL,EQR,crash_tolerant,-918.2117686681745,-1.2685754373851832,-3.822660638372232,1.0431842135360838e-05,2,1,2025-08-11
AWK/PLD,AWK,PLD,crash_tolerant,-1586.209145214775,-0.8668922867069705,-3.822660638372232,1.673690804510847e-08,4,1,2025-08-11
D/NSC,D,NSC,crash_tolerant,0.0,-3.822660638372232,-3.822660638372232,1.3751957342083684e-153,0,1,2025-08-11
WFC/MMM,WFC,MMM,crash_tolerant,0.0,-3.822660638372232,-3.822660638372232,1.3751957342083684e-153,0,1,2025-08-11
MSCI/NDSN,MSCI,NDSN,crash_tolerant,1090.11210759931,1.2695956221295204,-3.822660638372232,0.9997125154215013,2,1,2025-08-11
ACGL/MCD,ACGL,MCD,crash_tolerant,-853.9744206283644,-1.1683081585742747,-3.822660638372232,0.003322485239595056,4,1,2025-08-11
YUM/ACGL,YUM,ACGL,crash_tolerant,269.984778274319,0.2532381058598343,-3.822660638372232,0.9785254926517962,2,1,2025-08-11
AFL/AVB,AFL,AVB,crash_tolerant,1179.824946914891,0.6561435517047203,-3.822660638372232,0.9999993778264967,4,1,2025-08-11
AFL/RSG,AFL,RSG,crash_tolerant,-705.3224133763061,-1.4122106083974988,-3.822660638372232,1.8369577433401096e-06,6,1,2025-08-11
AWK/AIZ,AWK,AIZ,crash_tolerant,-197.039379867041,-0.09665368151631333,-3.822660638372232,6.160816735388514e-05,8,1,2025-08-11
CFG/ALL,CFG,ALL,trend_leverage,-1145.251944267032,-0.6693945577468088,-4.256565502476062,1.5321736316685917e-08,6,1,2025-08-11
CSX/AIG,CSX,AIG,trend_leverage,1485.636075770351,1.6202622020459496,-4.256565502476062,0.9999967662359599,4,1,2025-08-11
HLT/AIG,HLT,AIG,trend_leverage,-384.2167022792185,-0.2215841156335996,-4.256565502476062,1.1952009776010918e-08,10,1,2025-08-11
WELL/AIG,WELL,AIG,trend_leverage,1678.206526680403,1.1997791153837065,-4.256565502476062,0.9999987218185339,4,1,2025-08-11
ALL/DGX,ALL,DGX,trend_leverage,-7021.580692268741,-1.185956095563299,-4.256565502476062,0.004284473803196607,4,1,2025-08-11
ALL/EQR,ALL,EQR,trend_leverage,0.0,-4.256565502476062,-4.256565502476062,2.486197158164593e-156,0,1,2025-08-11
AWK/PLD,AWK,PLD,trend_leverage,-1181.286297631169,-0.8671705669703461,-4.256565502476062,1.68315456606174e-08,4,1,2025-08-11
D/NSC,D,NSC,trend_leverage,0.0,-4.256565502476062,-4.256565502476062,2.486197158164593e-156,0,1,2025-08-11
WFC/MMM,WFC,MMM,trend_leverage,-596.0563826974034,-1.318213030354341,-4.256565502476062,0.0003027746197793953,2,1,2025-08-11
MSCI/NDSN,MSCI,NDSN,trend_leverage,0.0,-4.256565502476062,-4.256565502476062,2.486197158164593e-156,0,1,2025-08-11
ACGL/MCD,ACGL,MCD,trend_leverage,-637.3917593935336,-1.1676990850840703,-4.256565502476062,0.0033284546993345284,4,1,2025-08-11
YUM/ACGL,YUM,ACGL,trend_leverage,760.740798823726,0.8078648710366023,-4.256565502476062,0.9999991002382833,4,1,2025-08-11
AFL/AVB,AFL,AVB,trend_leverage,591.2958703385027,0.4572190140957449,-4.256565502476062,0.9999842947010362,4,1,2025-08-11
AFL/RSG,AFL,RSG,trend_leverage,-529.3054297592873,-1.422701193031534,-4.256565502476062,1.9450091718701298e-06,6,1,2025-08-11
AWK/AIZ,AWK,AIZ,trend_leverage,673.5983325221139,0.5253358030592586,-4.256565502476062,0.9999102878781797,4,1,2025-08-11
CFG/ALL,CFG,ALL,monthly_aligned_windows,-2813.378138544946,-0.6700135886072375,-4.5296065837416455,3.9160596569732806e-10,48,1,2025-08-11
CSX/AIG,CSX,AIG,monthly_aligned_windows,-507.6378957588273,-0.23433572538004127,-4.5296065837416455,1.371683634706233e-11,50,1,2025-08-11
HLT/AIG,HLT,AIG,monthly_aligned_windows,194.5221108834858,0.10725837668320005,-4.5296065837416455,0.4952753701527085,46,1,2025-08-11
WELL/AIG,WELL,AIG,monthly_aligned_windows,-1091.687629262141,-0.5473399463505942,-4.5296065837416455,3.037846195710473e-21,38,1,2025-08-11
ALL/DGX,ALL,DGX,monthly_aligned_windows,-2812.866793724796,-1.9106456679376318,-4.5296065837416455,2.6841785675201574e-15,34,1,2025-08-11
ALL/EQR,ALL,EQR,monthly_aligned_windows,-1106.623469006953,-0.6706393023617411,-4.5296065837416455,1.6587913120415077e-24,32,1,2025-08-11
AWK/PLD,AWK,PLD,monthly_aligned_windows,-1512.333317079934,-0.7137658272659587,-4.5296065837416455,1.5690331425576048e-15,24,1,2025-08-11
D/NSC,D,NSC,monthly_aligned_windows,-699.62417493771,-0.43577104750078355,-4.5296065837416455,5.497194869633466e-17,28,1,2025-08-11
WFC/MMM,WFC,MMM,monthly_aligned_windows,-346.8753570413524,-0.17823916224735942,-4.5296065837416455,2.893092700731949e-06,20,1,2025-08-11
MSCI/NDSN,MSCI,NDSN,monthly_aligned_windows,-81.57722722347785,-0.08169229804017042,-4.5296065837416455,0.00011798459979600028,14,1,2025-08-11
ACGL/MCD,ACGL,MCD,monthly_aligned_windows,-966.9899123171327,-1.2126438093652132,-4.5296065837416455,2.12621444849302e-10,16,1,2025-08-11
YUM/ACGL,YUM,ACGL,monthly_aligned_windows,-1077.678365206382,-0.9748473462712259,-4.5296065837416455,1.0579954712040552e-12,10,1,2025-08-11
AFL/AVB,AFL,AVB,monthly_aligned_windows,-179.0951192608443,-0.8208512602438095,-4.5296065837416455,0.004988096790799576,2,1,2025-08-11
AFL/RSG,AFL,RSG,monthly_aligned_windows,-242.8855657700523,-0.34716102033293456,-4.5296065837416455,2.928041284545097e-11,10,1,2025-08-11
AWK/AIZ,AWK,AIZ,monthly_aligned_windows,755.5594630845247,1.038385052133139,-4.5296065837416455,0.9999999999996169,4,1,2025-08-11
CFG/ALL,CFG,ALL,no_skip_month,-294.3966356558681,-0.2887099995609674,-4.845329988420821,1.032626621598941e-09,8,1,2025-08-11
CSX/AIG,CSX,AIG,no_skip_month,1299.941650197753,1.1051844611911874,-4.845329988420821,0.9999959959174836,8,1,2025-08-11
HLT/AIG,HLT,AIG,no_skip_month,3135.202875627766,1.1395847325079955,-4.845329988420821,0.9999978003336157,8,1,2025-08-11
WELL/AIG,WELL,AIG,no_skip_month,879.0727416745823,0.34804811790143186,-4.845329988420821,0.9857797785572524,4,1,2025-08-11
ALL/DGX,ALL,DGX,no_skip_month,-1009.266228609803,-1.007950946956635,-4.845329988420821,2.3151375397960685e-05,4,1,2025-08-11
ALL/EQR,ALL,EQR,no_skip_month,0.0,-4.845329988420821,-4.845329988420821,5.809792544946015e-159,0,1,2025-08-11
AWK/PLD,AWK,PLD,no_skip_month,-782.9326046589175,-0.9346138178697109,-4.845329988420821,4.876200766751529e-07,4,1,2025-08-11
D/NSC,D,NSC,no_skip_month,-426.2558647096535,-1.0616782891992576,-4.845329988420821,4.139613388059005e-07,2,1,2025-08-11
WFC/MMM,WFC,MMM,no_skip_month,1249.706834030166,1.0486842947792152,-4.845329988420821,0.9999105832310511,2,1,2025-08-11
MSCI/NDSN,MSCI,NDSN,no_skip_month,229.9982635225912,0.3441081221231559,-4.845329988420821,0.9918344602240369,2,1,2025-08-11
ACGL/MCD,ACGL,MCD,no_skip_month,-616.137097346309,-1.4768646420679021,-4.845329988420821,0.00046590364922018904,4,1,2025-08-11
YUM/ACGL,YUM,ACGL,no_skip_month,442.780310930771,1.0116173724618698,-4.845329988420821,0.999999197448923,2,1,2025-08-11
AFL/AVB,AFL,AVB,no_skip_month,225.2159858785169,0.274639528890951,-4.845329988420821,0.9964168896488752,4,1,2025-08-11
AFL/RSG,AFL,RSG,no_skip_month,-462.902387325406,-1.6527159580214614,-4.845329988420821,1.005208139062091e-07,8,1,2025-08-11
AWK/AIZ,AWK,AIZ,no_skip_month,-195.2470084431326,-0.2515429534920795,-4.845329988420821,1.0743466056196941e-05,4,1,2025-08-11
CFG/ALL,CFG,ALL,beta_neutral_long_term,-470.3782255083182,-0.38139395676352483,-4.910498772152658,5.968133837297272e-08,2,1,2025-08-11
CSX/AIG,CSX,AIG,beta_neutral_long_term,327.0952878884307,0.33190914713557274,-4.910498772152658,0.966875322552549,2,1,2025-08-11
HLT/AIG,HLT,AIG,beta_neutral_long_term,0.0,-4.910498772152658,-4.910498772152658,3.3879013291128575e-159,0,1,2025-08-11
WELL/AIG,WELL,AIG,beta_neutral_long_term,0.0,-4.910498772152658,-4.910498772152658,3.3879013291128575e-159,0,1,2025-08-11
ALL/DGX,ALL,DGX,beta_neutral_long_term,-225.6914588109602,-1.099007391113794,-4.910498772152658,0.0015120556289570247,2,1,2025-08-11
ALL/EQR,ALL,EQR,beta_neutral_long_term,125.5252108646641,0.3326443524407067,-4.910498772152658,0.9810284612607462,2,1,2025-08-11
AWK/PLD,AWK,PLD,beta_neutral_long_term,-325.644655222163,-0.7458081842493446,-4.910498772152658,0.0038360405945701806,1,1,2025-08-11
D/NSC,D,NSC,beta_neutral_long_term,0.0,-4.910498772152658,-4.910498772152658,3.3879013291128575e-159,0,1,2025-08-11
WFC/MMM,WFC,MMM,beta_neutral_long_term,0.0,-4.910498772152658,-4.910498772152658,3.3879013291128575e-159,0,1,2025-08-11
MSCI/NDSN,MSCI,NDSN,beta_neutral_long_term,-495.8454297336839,-0.38484900328920596,-4.910498772152658,7.062980674428993e-05,2,1,2025-08-11
ACGL/MCD,ACGL,MCD,beta_neutral_long_term,0.0,-4.910498772152658,-4.910498772152658,3.3879013291128575e-159,0,1,2025-08-11
YUM/ACGL,YUM,ACGL,beta_neutral_long_term,0.0,-4.910498772152658,-4.910498772152658,3.3879013291128575e-159,0,1,2025-08-11
AFL/AVB,AFL,AVB,beta_neutral_long_term,405.8606004119375,0.676102274716904,-4.910498772152658,0.9911006088927108,2,1,2025-08-11
AFL/RSG,AFL,RSG,beta_neutral_long_term,-242.6407929047277,-0.8801990363405476,-4.910498772152658,1.3110967658797669e-07,2,1,2025-08-11
AWK/AIZ,AWK,AIZ,beta_neutral_long_term,4751.287438739834,1.274141895529877,-4.910498772152658,0.9999943457619856,2,1,2025-08-11
CFG/ALL,CFG,ALL,default,-54.37907578558289,-0.19660936971732754,-5.538417179403567,5.578349999097439e-05,2,1,2025-08-11
CSX/AIG,CSX,AIG,default,1411.964969263689,1.230680910785789,-5.538417179403567,0.9999949811664508,8,1,2025-08-11
HLT/AIG,HLT,AIG,default,129.8548844082064,0.11602019078689232,-5.538417179403567,0.5510927587011883,8,1,2025-08-11
WELL/AIG,WELL,AIG,default,939.7837077232041,0.9358076601865738,-5.538417179403567,0.9999997788500059,6,1,2025-08-11
ALL/DGX,ALL,DGX,default,-3320.019280603557,-0.878012881357387,-5.538417179403567,0.005349679562269015,2,1,2025-08-11
ALL/EQR,ALL,EQR,default,0.0,-5.538417179403567,-5.538417179403567,4.932012519147271e-161,0,1,2025-08-11
AWK/PLD,AWK,PLD,default,-473.5496287714111,-0.952153664934605,-5.538417179403567,0.005089927207794146,2,1,2025-08-11
D/NSC,D,NSC,default,0.0,-5.538417179403567,-5.538417179403567,4.932012519147271e-161,0,1,2025-08-11
WFC/MMM,WFC,MMM,default,0.0,-5.538417179403567,-5.538417179403567,4.932012519147271e-161,0,1,2025-08-11
MSCI/NDSN,MSCI,NDSN,default,0.0,-5.538417179403567,-5.538417179403567,4.932012519147271e-161,0,1,2025-08-11
ACGL/MCD,ACGL,MCD,default,-126.9540240380075,-0.8482361746931709,-5.538417179403567,0.005259201147678793,2,1,2025-08-11
YUM/ACGL,YUM,ACGL,default,0.0,-5.538417179403567,-5.538417179403567,4.932012519147271e-161,0,1,2025-08-11
AFL/AVB,AFL,AVB,default,166.3072669224778,0.24729476242087126,-5.538417179403567,0.9710029684552265,4,1,2025-08-11
AFL/RSG,AFL,RSG,default,338.9459708781411,1.0964529045863698,-5.538417179403567,0.9999995937921663,4,1,2025-08-11
AWK/AIZ,AWK,AIZ,default,-125.3610244241349,-0.14053574747456551,-5.538417179403567,1.0245349574218442e-05,6,1,2025-08-11
CFG/ALL,CFG,ALL,no_reversal_protection,126.2486560833825,0.11842927189828609,-5.585997259898833,0.5923501183150824,4,1,2025-08-11
CSX/AIG,CSX,AIG,no_reversal_protection,471.8196281343967,1.096873060931205,-5.585997259898833,0.9997249654907624,4,1,2025-08-11
HLT/AIG,HLT,AIG,no_reversal_protection,649.6857018921725,0.5911810802784042,-5.585997259898833,0.9989165230139964,4,1,2025-08-11
WELL/AIG,WELL,AIG,no_reversal_protection,1115.843707723207,1.1958765687142687,-5.585997259898833,0.9999987801368487,4,1,2025-08-11
ALL/DGX,ALL,DGX,no_reversal_protection,-3753.999582452272,-0.9819994061852456,-5.585997259898833,0.0054174460195102235,4,1,2025-08-11
ALL/EQR,ALL,EQR,no_reversal_protection,-450.5106374000858,-1.2698795173572623,-5.585997259898833,7.678154227932776e-06,2,1,2025-08-11
AWK/PLD,AWK,PLD,no_reversal_protection,-785.178988336277,-0.8642290112235177,-5.585997259898833,1.5401212037889757e-08,4,1,2025-08-11
D/NSC,D,NSC,no_reversal_protection,0.0,-5.585997259898833,-5.585997259898833,3.799520505662323e-161,0,1,2025-08-11
WFC/MMM,WFC,MMM,no_reversal_protection,0.0,-5.585997259898833,-5.585997259898833,3.799520505662323e-161,0,1,2025-08-11
MSCI/NDSN,MSCI,NDSN,no_reversal_protection,545.056053799655,1.2695956221295204,-5.585997259898833,0.9997125154215013,2,1,2025-08-11
ACGL/MCD,ACGL,MCD,no_reversal_protection,-436.8284877445607,-0.5618028635124074,-5.585997259898833,4.528545158386025e-07,4,1,2025-08-11
YUM/ACGL,YUM,ACGL,no_reversal_protection,134.8679993124775,0.2546405707681236,-5.585997259898833,0.979368036134058,2,1,2025-08-11
AFL/AVB,AFL,AVB,no_reversal_protection,483.2934139681898,0.62767247397747,-5.585997259898833,0.9999053381838164,2,1,2025-08-11
AFL/RSG,AFL,RSG,no_reversal_protection,88.72469033941115,0.18817524223723803,-5.585997259898833,0.8704586641100791,4,1,2025-08-11
AWK/AIZ,AWK,AIZ,no_reversal_protection,-1163.382362368672,-0.7243177573730093,-5.585997259898833,1.0764915612144338e-06,8,1,2025-08-11
CFG/ALL,CFG,ALL,balanced,-673.1327972889724,-0.8186753125853854,-5.590167066332238,0.0006516807045135268,4,1,2025-08-11
CSX/AIG,CSX,AIG,balanced,1411.964969263689,1.230680910785789,-5.590167066332238,0.9999949811664508,8,1,2025-08-11
HLT/AIG,HLT,AIG,balanced,-161.8208334097043,-0.13449021675013062,-5.590167066332238,2.110111309090275e-06,10,1,2025-08-11
WELL/AIG,WELL,AIG,balanced,1031.723707723207,1.0966845424027603,-5.590167066332238,0.9999992703666316,4,1,2025-08-11
ALL/DGX,ALL,DGX,balanced,-4273.487463532467,-1.096523928802198,-5.590167066332238,0.004712892605972719,2,1,2025-08-11
ALL/EQR,ALL,EQR,balanced,0.0,-5.590167066332238,-5.590167066332238,3.714897992799382e-161,0,1,2025-08-11
AWK/PLD,AWK,PLD,balanced,-473.5496287714111,-0.952153664934605,-5.590167066332238,0.005089927207794146,2,1,2025-08-11
D/NSC,D,NSC,balanced,0.0,-5.590167066332238,-5.590167066332238,3.714897992799382e-161,0,1,2025-08-11
WFC/MMM,WFC,MMM,balanced,0.0,-5.590167066332238,-5.590167066332238,3.714897992799382e-161,0,1,2025-08-11
MSCI/NDSN,MSCI,NDSN,balanced,0.0,-5.590167066332238,-5.590167066332238,3.714897992799382e-161,0,1,2025-08-11
ACGL/MCD,ACGL,MCD,balanced,-126.9540240380075,-0.8482361746931709,-5.590167066332238,0.005259201147678793,2,1,2025-08-11
YUM/ACGL,YUM,ACGL,balanced,0.0,-5.590167066332238,-5.590167066332238,3.714897992799382e-161,0,1,2025-08-11
AFL/AVB,AFL,AVB,balanced,166.8472669224778,0.24809899289113946,-5.590167066332238,0.9713839842397913,4,1,2025-08-11
AFL/RSG,AFL,RSG,balanced,335.9304188993492,1.096036475150447,-5.590167066332238,0.9999995912429239,4,1,2025-08-11
AWK/AIZ,AWK,AIZ,balanced,32.8389755758659,0.03740245456925843,-5.590167066332238,0.08751508036817501,6,1,2025-08-11
CFG/ALL,CFG,ALL,vol_weighted_sizing,-127.701568662591,-0.1534131311540286,-5.82595692939294,3.84864978252903e-05,4,1,2025-08-11
CSX/AIG,CSX,AIG,vol_weighted_sizing,471.8196281343967,1.096873060931205,-5.82595692939294,0.9997249654907624,4,1,2025-08-11
HLT/AIG,HLT,AIG,vol_weighted_sizing,679.1157018921716,0.6763125247323882,-5.82595692939294,0.9972952146495496,4,1,2025-08-11
WELL/AIG,WELL,AIG,vol_weighted_sizing,1115.843707723207,1.1958765687142687,-5.82595692939294,0.9999987801368487,4,1,2025-08-11
ALL/DGX,ALL,DGX,vol_weighted_sizing,-3753.999582452272,-0.9819994061852456,-5.82595692939294,0.0054174460195102235,4,1,2025-08-11
ALL/EQR,ALL,EQR,vol_weighted_sizing,-450.5106374000858,-1.2698795173572623,-5.82595692939294,7.678154227932776e-06,2,1,2025-08-11
AWK/PLD,AWK,PLD,vol_weighted_sizing,-785.178988336277,-0.8642290112235177,-5.82595692939294,1.5401212037889757e-08,4,1,2025-08-11
D/NSC,D,NSC,vol_weighted_sizing,0.0,-5.82595692939294,-5.82595692939294,1.1295913670296341e-161,0,1,2025-08-11
WFC/MMM,WFC,MMM,vol_weighted_sizing,0.0,-5.82595692939294,-5.82595692939294,1.1295913670296341e-161,0,1,2025-08-11
MSCI/NDSN,MSCI,NDSN,vol_weighted_sizing,545.056053799655,1.2695956221295204,-5.82595692939294,0.9997125154215013,2,1,2025-08-11
ACGL/MCD,ACGL,MCD,vol_weighted_sizing,-422.1253224696749,-1.1660560026333489,-5.82595692939294,0.0033644497861495884,4,1,2025-08-11
YUM/ACGL,YUM,ACGL,vol_weighted_sizing,134.8679993124775,0.2546405707681236,-5.82595692939294,0.979368036134058,2,1,2025-08-11
AFL/AVB,AFL,AVB,vol_weighted_sizing,580.3070415247005,0.6476655816788145,-5.82595692939294,0.9999991997309832,4,1,2025-08-11
AFL/RSG,AFL,RSG,vol_weighted_sizing,-351.9841096187359,-1.418593581648074,-5.82595692939294,1.7551807720882427e-06,6,1,2025-08-11
AWK/AIZ,AWK,AIZ,vol_weighted_sizing,-87.44236236867494,-0.08611526598959976,-5.82595692939294,0.00012267682615619202,8,1,2025-08-11
CFG/ALL,CFG,ALL,beta_neutral,-68.73410351201542,-0.14517973267209253,-5.8273085388991115,6.984198862228067e-07,2,1,2025-08-11
CSX/AIG,CSX,AIG,beta_neutral,1378.174633832122,1.1427214731057251,-5.8273085388991115,0.9999931821480793,8,1,2025-08-11
HLT/AIG,HLT,AIG,beta_neutral,1695.593970674963,1.2305738484179036,-5.8273085388991115,0.9999771747096781,4,1,2025-08-11
WELL/AIG,WELL,AIG,beta_neutral,1855.611550247608,1.2719169184188965,-5.8273085388991115,0.9999969415188924,6,1,2025-08-11
ALL/DGX,ALL,DGX,beta_neutral,-2970.219601475176,-1.1827173786507696,-5.8273085388991115,0.004219488415872564,2,1,2025-08-11
ALL/EQR,ALL,EQR,beta_neutral,0.0,-5.8273085388991115,-5.8273085388991115,1.1224092914295869e-161,0,1,2025-08-11
AWK/PLD,AWK,PLD,beta_neutral,-135.9131760375946,-0.3295790042830944,-5.8273085388991115,1.1846551616812567e-05,2,1,2025-08-11
D/NSC,D,NSC,beta_neutral,0.0,-5.8273085388991115,-5.8273085388991115,1.1224092914295869e-161,0,1,2025-08-11
WFC/MMM,WFC,MMM,beta_neutral,0.0,-5.8273085388991115,-5.8273085388991115,1.1224092914295869e-161,0,1,2025-08-11
MSCI/NDSN,MSCI,NDSN,beta_neutral,545.056053799655,1.2695956221295204,-5.8273085388991115,0.9997125154215013,2,1,2025-08-11
ACGL/MCD,ACGL,MCD,beta_neutral,-131.915418429139,-0.9561580198691605,-5.8273085388991115,0.005038972473128502,2,1,2025-08-11
YUM/ACGL,YUM,ACGL,beta_neutral,0.0,-5.8273085388991115,-5.8273085388991115,1.1224092914295869e-161,0,1,2025-08-11
AFL/AVB,AFL,AVB,beta_neutral,375.7696224073677,0.6056312412233419,-5.8273085388991115,0.9941183392008728,4,1,2025-08-11
