pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
LLY/WY,LLY,WY,no_reversal_protection,1476.985347627783,0.7529552802938065,-0.5840747204537486,0.9999999992760101,8,1,2025-11-12
DVA/HAS,DVA,HAS,entry_filter_kalman,-3529.018376278897,-0.9806513753870559,-0.6094262366988591,2.6287082569329982e-05,10,1,2025-11-12
DVA/APO,DVA,APO,entry_filter_kalman,-349.3656008322001,-0.7661992411780211,-0.6094262366988591,0.0042575012932872395,2,1,2025-11-12
VLO/CCI,VLO,CCI,entry_filter_kalman,863.4733200050454,0.6341770622539844,-0.6094262366988591,0.9999874542927901,6,1,2025-11-12
VLO/TAP,VLO,TAP,entry_filter_kalman,1280.567434939725,0.4837014015001014,-0.6094262366988591,0.9999999983970554,14,1,2025-11-12
ANET/T,ANET,T,entry_filter_kalman,10909.7075758597,1.0336100746493178,-0.6094262366988591,0.9999999999793349,14,1,2025-11-12
ANET/DIS,ANET,DIS,entry_filter_kalman,-1337.205605095543,-0.566490709995622,-0.6094262366988591,1.8246227898742716e-13,10,1,2025-11-12
TRGP/WMT,TRGP,WMT,entry_filter_kalman,-3557.611483784505,-2.3286589003472877,-0.6094262366988591,8.140598483609174e-20,14,1,2025-11-12
TRGP/ORLY,TRGP,ORLY,entry_filter_kalman,-903.0545144247837,-0.3611746016466503,-0.6094262366988591,3.721278012732006e-08,12,1,2025-11-12
MOH/SYF,MOH,SYF,entry_filter_kalman,7046.268858802842,1.2755249949893868,-0.6094262366988591,0.9999986179575548,14,1,2025-11-12
MOH/WYNN,MOH,WYNN,entry_filter_kalman,2960.956130372865,0.7875353091442199,-0.6094262366988591,0.9999961019913604,12,1,2025-11-12
STT/VICI,STT,VICI,entry_filter_kalman,822.7720955465777,0.6447072686630015,-0.6094262366988591,0.9999986298592066,8,1,2025-11-12
STT/SWKS,STT,SWKS,entry_filter_kalman,-77.93539790828339,-0.06617801323185318,-0.6094262366988591,0.00019430318715362238,6,1,2025-11-12
LLY/WY,LLY,WY,entry_filter_kalman,1247.619999999999,0.9086238633332965,-0.6094262366988591,0.9999991389949459,6,1,2025-11-12
DVA/HAS,DVA,HAS,beta_neutral_long_term,-1761.373992900143,-0.9655222537396909,-0.7493930861501887,1.2700433342365422e-08,8,1,2025-11-12
DVA/APO,DVA,APO,beta_neutral_long_term,-183.1451746897214,-0.9900971061984539,-0.7493930861501887,0.004359036934562003,2,1,2025-11-12
VLO/CCI,VLO,CCI,beta_neutral_long_term,-627.388397246149,-0.3672522488287194,-0.7493930861501887,2.2461728759995341e-10,8,1,2025-11-12
VLO/TAP,VLO,TAP,beta_neutral_long_term,4937.141379706983,1.3204410381935137,-0.7493930861501887,0.9999996817718974,11,1,2025-11-12
ANET/T,ANET,T,beta_neutral_long_term,1261.625751097076,0.3575691734493094,-0.7493930861501887,0.9996585230464987,8,1,2025-11-12
ANET/DIS,ANET,DIS,beta_neutral_long_term,283.6112738853528,0.1064293933983466,-0.7493930861501887,0.49334597979290706,8,1,2025-11-12
TRGP/WMT,TRGP,WMT,beta_neutral_long_term,-1676.245554655026,-0.5175960747469344,-0.7493930861501887,2.7457899760119074e-12,10,1,2025-11-12
TRGP/ORLY,TRGP,ORLY,beta_neutral_long_term,321.7721007788191,0.06548707973501434,-0.7493930861501887,0.17828899021531797,7,1,2025-11-12
MOH/SYF,MOH,SYF,beta_neutral_long_term,3768.171233352128,0.46224368728461185,-0.7493930861501887,0.9999999732614193,10,1,2025-11-12
MOH/WYNN,MOH,WYNN,beta_neutral_long_term,4958.134577432617,1.0192137987750296,-0.7493930861501887,0.9999842079047746,4,1,2025-11-12
STT/VICI,STT,VICI,beta_neutral_long_term,-142.4799999999999,-0.11740948982005556,-0.7493930861501887,4.6790264929463043e-07,4,1,2025-11-12
STT/SWKS,STT,SWKS,beta_neutral_long_term,-276.0790901205665,-0.8164965809277257,-0.7493930861501887,0.0049862021414108304,2,1,2025-11-12
LLY/WY,LLY,WY,beta_neutral_long_term,1848.380000000004,1.270921195201847,-0.7493930861501887,0.9969250929628217,4,1,2025-11-12
DVA/HAS,DVA,HAS,aggressive,1071.785607686251,0.1310051458381669,-0.8061444941356077,0.6490318851471237,32,1,2025-11-12
DVA/APO,DVA,APO,aggressive,-4151.230177032518,-0.8270903756318122,-0.8061444941356077,6.796625133393487e-22,24,1,2025-11-12
VLO/CCI,VLO,CCI,aggressive,-733.6672373070269,-0.07812604034619158,-0.8061444941356077,0.00014212448751567023,28,1,2025-11-12
VLO/TAP,VLO,TAP,aggressive,9396.567142977516,1.115460747339915,-0.8061444941356077,0.9999999999999943,36,1,2025-11-12
ANET/T,ANET,T,aggressive,4214.564052941296,0.30578220056576166,-0.8061444941356077,0.9894228980948774,34,1,2025-11-12
ANET/DIS,ANET,DIS,aggressive,-5709.483397027597,-0.5092474149912616,-0.8061444941356077,3.956922053908927e-15,34,1,2025-11-12
TRGP/WMT,TRGP,WMT,aggressive,-19561.13514917905,-1.929171752837441,-0.8061444941356077,5.124369522094345e-06,30,1,2025-11-12
TRGP/ORLY,TRGP,ORLY,aggressive,-10253.08572935309,-1.1891520457547002,-0.8061444941356077,3.887048120794282e-29,28,1,2025-11-12
MOH/SYF,MOH,SYF,aggressive,594.0966069728611,0.038306623317419394,-0.8061444941356077,0.08915711721142044,30,1,2025-11-12
MOH/WYNN,MOH,WYNN,aggressive,4205.540348591509,0.3356109874754137,-0.8061444941356077,0.9999947249613311,30,1,2025-11-12
STT/VICI,STT,VICI,aggressive,-2814.684696254359,-0.6192390970628023,-0.8061444941356077,8.207192831042315e-35,30,1,2025-11-12
STT/SWKS,STT,SWKS,aggressive,10053.20132935357,1.0946736834286925,-0.8061444941356077,0.9994456755533754,32,1,2025-11-12
LLY/WY,LLY,WY,aggressive,-2604.264646387554,-0.3532207915302716,-0.8061444941356077,1.6061907121239922e-17,26,1,2025-11-12
DVA/HAS,DVA,HAS,raw_momentum_kalman,-3257.700980901005,-0.9237868361789747,-0.8155512005381901,4.19600378141391e-05,6,1,2025-11-12
DVA/APO,DVA,APO,raw_momentum_kalman,0.0,-0.8155512005381901,-0.8155512005381901,1.2118418810690379e-54,0,1,2025-11-12
VLO/CCI,VLO,CCI,raw_momentum_kalman,557.2278331714347,0.3962867020446447,-0.8155512005381901,0.9993864756689609,6,1,2025-11-12
VLO/TAP,VLO,TAP,raw_momentum_kalman,1114.393095144942,0.4820869086748707,-0.8155512005381901,0.999999994070699,12,1,2025-11-12
ANET/T,ANET,T,raw_momentum_kalman,6688.595690339991,0.7534229945244629,-0.8155512005381901,0.9999999807478324,16,1,2025-11-12
ANET/DIS,ANET,DIS,raw_momentum_kalman,-1480.675180467095,-0.6658920869132917,-0.8155512005381901,3.485255083611117e-12,10,1,2025-11-12
TRGP/WMT,TRGP,WMT,raw_momentum_kalman,-1807.159999867114,-1.4832953242526674,-0.8155512005381901,1.4653472280352913e-14,8,1,2025-11-12
TRGP/ORLY,TRGP,ORLY,raw_momentum_kalman,-778.2632900885275,-0.7103442468104167,-0.8155512005381901,2.185965358687564e-17,8,1,2025-11-12
MOH/SYF,MOH,SYF,raw_momentum_kalman,8107.061624234005,1.5080028721853105,-0.8155512005381901,0.999998660956389,14,1,2025-11-12
MOH/WYNN,MOH,WYNN,raw_momentum_kalman,1798.900571586136,0.46246199422702355,-0.8155512005381901,0.9999709040034693,12,1,2025-11-12
STT/VICI,STT,VICI,raw_momentum_kalman,302.9448934444737,0.3356760463233118,-0.8155512005381901,0.9763839472604037,6,1,2025-11-12
STT/SWKS,STT,SWKS,raw_momentum_kalman,-84.88167768153691,-0.8164965809277261,-0.8155512005381901,0.004986202141410854,2,1,2025-11-12
LLY/WY,LLY,WY,raw_momentum_kalman,2287.170000000004,1.4131496372286951,-0.8155512005381901,0.9999999774308356,6,1,2025-11-12
DVA/HAS,DVA,HAS,vol_weighted_sizing,-3782.52668738359,-1.0470377316800645,-0.8976448510961701,3.0665907675911346e-05,10,1,2025-11-12
DVA/APO,DVA,APO,vol_weighted_sizing,-276.092810818568,-0.6045649193852126,-0.8976448510961701,0.0016712596519944032,2,1,2025-11-12
VLO/CCI,VLO,CCI,vol_weighted_sizing,-577.4319994546543,-0.2464522456899529,-0.8976448510961701,2.0941018400934136e-10,12,1,2025-11-12
VLO/TAP,VLO,TAP,vol_weighted_sizing,1296.825890887744,0.47947723015050503,-0.8976448510961701,0.9999999968988846,14,1,2025-11-12
ANET/T,ANET,T,vol_weighted_sizing,6844.640173525682,0.7658212064910273,-0.8976448510961701,0.9999999699896938,16,1,2025-11-12
ANET/DIS,ANET,DIS,vol_weighted_sizing,-1837.325180467094,-0.8080391373873405,-0.8976448510961701,3.841360320831028e-13,12,1,2025-11-12
TRGP/WMT,TRGP,WMT,vol_weighted_sizing,-3025.974905193474,-2.0771561740922175,-0.8976448510961701,1.3745426277009933e-17,14,1,2025-11-12
TRGP/ORLY,TRGP,ORLY,vol_weighted_sizing,-888.1193692620982,-0.3557896748361734,-0.8976448510961701,1.756569882552496e-07,12,1,2025-11-12
MOH/SYF,MOH,SYF,vol_weighted_sizing,6191.537645931001,1.3061041240529843,-0.8976448510961701,0.9999990490407386,16,1,2025-11-12
MOH/WYNN,MOH,WYNN,vol_weighted_sizing,3343.277530351127,0.8735841857949325,-0.8976448510961701,0.9999978759371504,14,1,2025-11-12
STT/VICI,STT,VICI,vol_weighted_sizing,184.7160193786481,0.17853694914373044,-0.8976448510961701,0.8429476313107089,8,1,2025-11-12
STT/SWKS,STT,SWKS,vol_weighted_sizing,270.6056151982043,0.2390795621670246,-0.8976448510961701,0.9139428005601097,6,1,2025-11-12
LLY/WY,LLY,WY,vol_weighted_sizing,2339.951326554595,1.317050187187162,-0.8976448510961701,0.9999999999977718,8,1,2025-11-12
DVA/HAS,DVA,HAS,uniform_weights,-3783.121440662791,-1.0471702903433795,-0.9329652307847278,3.064858035349458e-05,10,1,2025-11-12
DVA/APO,DVA,APO,uniform_weights,-276.092810818568,-0.6045649193852126,-0.9329652307847278,0.0016712596519944032,2,1,2025-11-12
VLO/CCI,VLO,CCI,uniform_weights,-401.5591094527276,-0.26235383806180046,-0.9329652307847278,2.0501379488328215e-12,10,1,2025-11-12
VLO/TAP,VLO,TAP,uniform_weights,1299.044319391097,0.48012144021969616,-0.9329652307847278,0.9999999969245509,14,1,2025-11-12
ANET/T,ANET,T,uniform_weights,7029.984709999846,0.7913853431509121,-0.9329652307847278,0.9999999546660086,14,1,2025-11-12
ANET/DIS,ANET,DIS,uniform_weights,-1322.765180467092,-0.6051163677187784,-0.9329652307847278,1.996905535442064e-12,10,1,2025-11-12
TRGP/WMT,TRGP,WMT,uniform_weights,-3025.974905193474,-2.0771561740922175,-0.9329652307847278,1.3745426277009933e-17,14,1,2025-11-12
TRGP/ORLY,TRGP,ORLY,uniform_weights,-407.2837040942086,-0.15942701557792224,-0.9329652307847278,2.36593070310148e-05,12,1,2025-11-12
MOH/SYF,MOH,SYF,uniform_weights,5491.733611916298,1.1797692113756355,-0.9329652307847278,0.9999984774733341,16,1,2025-11-12
MOH/WYNN,MOH,WYNN,uniform_weights,3199.713912260671,0.8373785652581395,-0.9329652307847278,0.9999977326425227,14,1,2025-11-12
STT/VICI,STT,VICI,uniform_weights,10.28159936576424,0.009878978578225226,-0.9329652307847278,0.03088315072438114,8,1,2025-11-12
STT/SWKS,STT,SWKS,uniform_weights,215.6140865850805,0.1895108546069236,-0.9329652307847278,0.8384233186404115,6,1,2025-11-12
LLY/WY,LLY,WY,uniform_weights,2413.181326554594,1.3562857313149137,-0.9329652307847278,0.9999999999980008,8,1,2025-11-12
DVA/HAS,DVA,HAS,kalman_hedge,-3745.647383149599,-1.0421619656666723,-0.9770795185588814,3.5795288743657875e-05,10,1,2025-11-12
DVA/APO,DVA,APO,kalman_hedge,-276.422810818568,-0.6034192607192971,-0.9770795185588814,0.0016680205495605341,2,1,2025-11-12
VLO/CCI,VLO,CCI,kalman_hedge,-619.3746936382472,-0.2713681844202992,-0.9770795185588814,7.93035242198989e-12,12,1,2025-11-12
VLO/TAP,VLO,TAP,kalman_hedge,1244.97248816612,0.47053896692789726,-0.9770795185588814,0.9999999979184682,14,1,2025-11-12
ANET/T,ANET,T,kalman_hedge,6455.778551282241,0.7268513858712117,-0.9770795185588814,0.999999982275896,16,1,2025-11-12
ANET/DIS,ANET,DIS,kalman_hedge,-1907.315180467093,-0.8231984571715529,-0.9770795185588814,5.637879221151073e-13,12,1,2025-11-12
TRGP/WMT,TRGP,WMT,kalman_hedge,-3001.363579007123,-2.073617096592097,-0.9770795185588814,9.554202173768724e-18,14,1,2025-11-12
TRGP/ORLY,TRGP,ORLY,kalman_hedge,-957.524851341643,-0.39249350827240076,-0.9770795185588814,4.87375779139614e-08,12,1,2025-11-12
MOH/SYF,MOH,SYF,kalman_hedge,5812.399676921119,1.2773553859944244,-0.9770795185588814,0.9999984461071033,16,1,2025-11-12
MOH/WYNN,MOH,WYNN,kalman_hedge,3163.665605848353,0.8481436153995735,-0.9770795185588814,0.9999970220865819,14,1,2025-11-12
STT/VICI,STT,VICI,kalman_hedge,170.8175847349361,0.16370472882490042,-0.9770795185588814,0.7907180788620374,8,1,2025-11-12
STT/SWKS,STT,SWKS,kalman_hedge,259.201624466441,0.22926530126864883,-0.9770795185588814,0.9002876955602985,6,1,2025-11-12
LLY/WY,LLY,WY,kalman_hedge,2451.403268751123,1.3449937813515707,-0.9770795185588814,0.9999999999929918,8,1,2025-11-12
DVA/HAS,DVA,HAS,kalman_aggressive,527.5831634087183,0.06788982548371936,-0.9832615874227212,0.24561377289621178,32,1,2025-11-12
DVA/APO,DVA,APO,kalman_aggressive,-10728.72414822684,-1.197402830635045,-0.9832615874227212,4.160606528469961e-08,26,1,2025-11-12
VLO/CCI,VLO,CCI,kalman_aggressive,-200.8914453672612,-0.021658037134251497,-0.9832615874227212,0.006761101879734741,34,1,2025-11-12
VLO/TAP,VLO,TAP,kalman_aggressive,8005.837608172626,0.837476773504402,-0.9832615874227212,0.9999821511463266,34,1,2025-11-12
ANET/T,ANET,T,kalman_aggressive,-9518.591960533779,-0.7586828096080879,-0.9832615874227212,3.2097496834720684e-14,36,1,2025-11-12
ANET/DIS,ANET,DIS,kalman_aggressive,-4037.400318471326,-0.5337067189591224,-0.9832615874227212,6.501231430408416e-19,36,1,2025-11-12
TRGP/WMT,TRGP,WMT,kalman_aggressive,-17333.24544818535,-1.8192786167422839,-0.9832615874227212,5.523905445292372e-05,30,1,2025-11-12
TRGP/ORLY,TRGP,ORLY,kalman_aggressive,-5149.566306785096,-0.718855240018629,-0.9832615874227212,9.85194386471863e-19,34,1,2025-11-12
MOH/SYF,MOH,SYF,kalman_aggressive,3075.942367098234,0.20838943431477175,-0.9832615874227212,0.9523989709961795,32,1,2025-11-12
MOH/WYNN,MOH,WYNN,kalman_aggressive,-1015.245546419058,-0.11555889366545316,-0.9832615874227212,0.00011235686973817716,32,1,2025-11-12
STT/VICI,STT,VICI,kalman_aggressive,458.7655617277119,0.12941819428951704,-0.9832615874227212,0.6407796186910959,28,1,2025-11-12
STT/SWKS,STT,SWKS,kalman_aggressive,11500.75324341225,1.4378418558690917,-0.9832615874227212,0.9998692880333966,30,1,2025-11-12
LLY/WY,LLY,WY,kalman_aggressive,215.4641164576065,0.03190207806905735,-0.9832615874227212,0.08432901264576648,26,1,2025-11-12
DVA/HAS,DVA,HAS,balanced,-3780.81668738359,-1.0464971516377346,-1.0529276003963948,3.052402159486843e-05,10,1,2025-11-12
DVA/APO,DVA,APO,balanced,-21.60621278427436,-0.038336648790847104,-1.0529276003963948,0.0008461429520239837,2,1,2025-11-12
VLO/CCI,VLO,CCI,balanced,534.3618031804511,0.3840444308724536,-1.0529276003963948,0.9991157629954888,8,1,2025-11-12
VLO/TAP,VLO,TAP,balanced,-124.3885566978207,-0.049978263832803134,-1.0529276003963948,0.0011431231729833828,14,1,2025-11-12
ANET/T,ANET,T,balanced,6844.776830060635,0.7658533718249529,-1.0529276003963948,0.9999999699562659,16,1,2025-11-12
ANET/DIS,ANET,DIS,balanced,-946.3251804670876,-0.41570897051338485,-1.0529276003963948,2.931645695011155e-13,12,1,2025-11-12
TRGP/WMT,TRGP,WMT,balanced,-2812.992286506656,-1.8479169065003904,-1.0529276003963948,1.400125031827485e-20,12,1,2025-11-12
TRGP/ORLY,TRGP,ORLY,balanced,-1002.28224802488,-0.4006064779816805,-1.0529276003963948,8.306855657817012e-08,12,1,2025-11-12
MOH/SYF,MOH,SYF,balanced,7496.2857257503,1.3598084920710785,-1.0529276003963948,0.9999989810738893,14,1,2025-11-12
MOH/WYNN,MOH,WYNN,balanced,2941.249462740346,0.7673131912009233,-1.0529276003963948,0.999998022960033,14,1,2025-11-12
STT/VICI,STT,VICI,balanced,-1278.838463594754,-1.0035298603115392,-1.0529276003963948,5.106100492675929e-16,10,1,2025-11-12
STT/SWKS,STT,SWKS,balanced,-1847.342551440446,-1.7474656164178943,-1.0529276003963948,3.013835723139011e-05,8,1,2025-11-12
LLY/WY,LLY,WY,balanced,2412.261488404307,1.3564235726276255,-1.0529276003963948,0.9999999999979445,8,1,2025-11-12
DVA/HAS,DVA,HAS,trend_leverage,-5679.573608488707,-1.0482947633079325,-1.053841090962012,3.120931978603433e-05,10,1,2025-11-12
DVA/APO,DVA,APO,trend_leverage,-408.7607848482696,-0.6045649193852127,-1.053841090962012,0.0016712596519943964,2,1,2025-11-12
VLO/CCI,VLO,CCI,trend_leverage,-1563.487367034844,-0.622547430126312,-1.053841090962012,1.0737734637214215e-20,12,1,2025-11-12
VLO/TAP,VLO,TAP,trend_leverage,1934.378742297057,0.4808039067906153,-1.053841090962012,0.9999999972823899,14,1,2025-11-12
ANET/T,ANET,T,trend_leverage,199.5169364735954,0.03163966338472493,-1.053841090962012,0.07042910382383073,16,1,2025-11-12
ANET/DIS,ANET,DIS,trend_leverage,-2413.109532908705,-0.6855523279443377,-1.053841090962012,2.5996683343940383e-14,12,1,2025-11-12
TRGP/WMT,TRGP,WMT,trend_leverage,-4498.278322987102,-2.0698896723072653,-1.053841090962012,1.2556553300208168e-17,14,1,2025-11-12
