pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
ALL/GS,ALL,GS,aggressive,-1486.853779864354,-0.2044838719505024,-1.3137176660078158,1.4022298439968666e-09,46,1,2025-07-29
ALL/SPG,ALL,SPG,aggressive,-4106.860888436033,-1.1287055023842567,-1.3137176660078158,2.894978155295403e-35,46,1,2025-07-29
CB/ACGL,CB,ACGL,aggressive,2554.216291160689,0.8583398789148755,-1.3137176660078158,0.9999999998506964,30,1,2025-07-29
ALL/BK,ALL,BK,aggressive,6943.619141952188,0.9251205750979279,-1.3137176660078158,0.9999996864738712,44,1,2025-07-29
CTRA/ACGL,CTRA,ACGL,aggressive,-4965.76233049791,-1.0136706758142122,-1.3137176660078158,1.269978083061105e-26,26,1,2025-07-29
MCD/ACGL,MCD,ACGL,aggressive,1707.376974694775,0.4409565427122936,-1.3137176660078158,0.9999999752679263,26,1,2025-07-29
RSG/AFL,RSG,AFL,aggressive,-1275.698354126482,-0.4639415360800882,-1.3137176660078158,5.795380994780566e-15,32,1,2025-07-29
ETR/AIG,ETR,AIG,aggressive,3019.681003702447,0.5499955127239813,-1.3137176660078158,0.999647919087333,20,1,2025-07-29
EVRG/AIG,EVRG,AIG,aggressive,773.9125150466085,0.21485855977126117,-1.3137176660078158,0.9563880882544048,16,1,2025-07-29
HST/AIG,HST,AIG,aggressive,2580.972169573724,0.8324737135066133,-1.3137176660078158,0.9992420034361681,6,1,2025-07-29
ETR/AVB,ETR,AVB,aggressive,1198.93704818438,0.3894884234320018,-1.3137176660078158,0.9999518363412032,10,1,2025-07-29
TJX/AVB,TJX,AVB,aggressive,-500.3208962173446,-0.5622686586372012,-1.3137176660078158,2.0210877265920545e-07,6,1,2025-07-29
C/GS,C,GS,aggressive,-696.2823538606074,-1.4713209894013914,-1.3137176660078158,2.9312781167674413e-05,8,1,2025-07-29
C/STT,C,STT,aggressive,-193.0235851703034,-0.6720174463323187,-1.3137176660078158,0.0024848273504326575,4,1,2025-07-29
XEL/CPT,XEL,CPT,aggressive,-763.7951962938556,-0.9652573316529579,-1.3137176660078158,5.32581195637257e-09,4,1,2025-07-29
ALL/GS,ALL,GS,kalman_aggressive,-1207.996074343879,-0.1903149569687269,-2.032956277307717,1.3626636803406164e-09,46,1,2025-07-29
ALL/SPG,ALL,SPG,kalman_aggressive,-2165.50834190221,-0.8725703127730511,-2.032956277307717,5.624320207091897e-28,42,1,2025-07-29
CB/ACGL,CB,ACGL,kalman_aggressive,2119.921938617657,0.8325893176702333,-2.032956277307717,0.9999999999816674,38,1,2025-07-29
ALL/BK,ALL,BK,kalman_aggressive,1547.256752390693,0.3971450046821305,-2.032956277307717,0.9999997719188228,44,1,2025-07-29
CTRA/ACGL,CTRA,ACGL,kalman_aggressive,-6023.673418477873,-1.0310485850245346,-2.032956277307717,8.644795249879443e-06,26,1,2025-07-29
MCD/ACGL,MCD,ACGL,kalman_aggressive,1513.542612968909,0.4885475468660964,-2.032956277307717,0.999999867002235,26,1,2025-07-29
RSG/AFL,RSG,AFL,kalman_aggressive,-1062.910923040039,-0.37264441137298904,-2.032956277307717,1.2851330236023267e-11,44,1,2025-07-29
ETR/AIG,ETR,AIG,kalman_aggressive,18.39928507057925,0.005306007089494705,-2.032956277307717,0.024507526251079926,24,1,2025-07-29
EVRG/AIG,EVRG,AIG,kalman_aggressive,2094.477430967941,0.7793813303705149,-2.032956277307717,0.9999999930637198,18,1,2025-07-29
