Date,Equity,DailyPnL,Window,Equity_Chained
2025-09-25,513775.4112828579,579.2890320831211,1,513775.4112828579
2025-09-26,514069.8850815435,294.4737986855907,1,514069.8850815435
2025-09-26,521802.1831681653,511.1348266985733,1,528301.7726550244
2025-09-29,521974.5300174803,172.3468493149849,1,528474.1195043394
2025-09-29,514045.7519308584,-24.13315068511292,1,514045.7519308584
2025-09-30,522548.1768667953,573.6468493150314,1,529047.7663536544
2025-09-30,514041.5587801735,-4.193150684819557,1,514041.5587801735
2025-10-01,514712.3513599538,-7835.825506841531,1,521211.9408468129
2025-10-01,507264.4180144137,-6777.140765759861,1,507264.4180144137
2025-10-02,512544.5143053562,-2167.837054597563,1,519044.1037922153
2025-10-02,506394.7994868588,-869.6185275549069,1,506394.7994868588
2025-10-03,509945.201154671,-2599.313150685164,1,516444.7906415301
2025-10-03,506431.0963361739,36.29684931517113,1,506431.0963361739
2025-10-06,509954.9180039862,9.71684931521304,1,516454.5074908453
2025-10-07,499931.5068493151,-68.49315068493152,2,516454.5074908453
2025-10-08,499931.5068493149,-68.49315068493152,2,530277.7248782619
2025-10-08,502702.9493272809,2771.442477965727,2,519225.9499688111
2025-10-09,503139.2948809663,436.3455536854453,2,519662.2955224965
2025-10-09,500129.21369863,197.7068493150873,2,530475.431727577
2025-10-10,503986.6243266823,847.3294457159936,2,520509.6249682125
2025-10-10,501018.500547945,889.2868493150454,2,531364.718576892
2025-10-13,508017.4654999048,4030.841173222521,2,524540.4661414351
2025-10-13,502948.56739726,1930.066849314957,2,533294.785426207
2025-10-14,502779.564246575,-169.0031506849919,2,533125.782275522
2025-10-14,507948.9723492198,-68.49315068498254,2,524471.97299075
2025-10-15,507296.6791985353,-652.2931506845634,2,523819.6798400655
2025-10-15,502855.9010958904,76.33684931544121,2,533202.1191248375
2025-10-16,503678.7079452054,822.8068493149476,2,534024.9259741524
2025-10-16,506464.2060478504,-832.4731506848475,2,522987.20668938063
2025-10-17,502554.5347945202,-1124.17315068515,2,532900.7528234671
2025-10-17,504465.8628971652,-1998.343150685192,2,520988.8635386954
2025-10-20,503955.1616438354,1400.626849315129,2,534301.3796727825
2025-10-20,506523.6797464804,2057.81684931519,2,523046.68038801063
2025-10-21,507772.9584931505,3817.796849315171,2,538119.1765220976
2025-10-21,510351.3765957956,3827.696849315194,2,526874.3772373258
2025-10-22,507816.6053424656,43.64684931503143,2,538162.8233714127
2025-10-22,510392.1034451106,40.72684931498952,2,526915.1040866408
2025-10-23,518371.3702944256,7979.266849315027,2,534894.3709359558
2025-10-23,515791.6221917802,7975.016849314678,2,546137.8402207273
2025-10-24,519191.3628801295,3399.740688349237,2,549537.5809090765
2025-10-24,521350.0031960541,2978.632901628502,2,537873.0038375843
2025-10-27,522789.7682447371,1439.765048682922,2,539312.7688862673
2025-10-27,519983.6646709833,792.3017908538459,2,550329.8826999303
2025-10-28,520339.7318500528,356.0671790695051,2,550685.9498789997
2025-10-28,523147.3494422117,357.5811974746175,2,539670.3500837418
2025-10-29,517684.6486993678,-2655.083150685066,2,548030.8667283149
2025-10-29,520482.4162915268,-2664.933150684927,2,537005.416933057
2025-10-30,518353.7031408414,-2128.713150685304,2,534876.7037823716
2025-10-30,515558.2255486827,-2126.423150685034,2,545904.4435776297
2025-10-31,518521.1199901566,167.4168493151665,2,535044.1206316869
2025-10-31,515724.6423979977,166.4168493149336,2,546070.8604269447
2025-11-03,517508.8068394719,-1012.313150684698,2,534031.8074810021
2025-11-03,514712.5192473127,-1012.123150684987,2,545058.7372762597
2025-11-04,513509.0660966279,-1203.453150684829,2,543855.2841255749
2025-11-04,516303.0236887868,-1205.783150685136,2,532826.024330317
2025-11-05,512391.1429459428,-1117.923150685034,2,542737.3609748898
2025-11-05,515182.8105381017,-1120.213150685071,2,531705.8111796319
2025-11-06,515299.1373874166,116.3268493148498,2,531822.1380289468
2025-11-06,512507.0997952579,115.9568493150873,2,542853.3178242049
2025-11-07,510970.216644573,-1536.88315068488,2,541316.43467352
2025-11-07,513754.7242367317,-1544.413150684908,2,530277.7248782619
2025-11-10,511242.8834938881,272.6668493150501,2,541589.1015228351
2025-11-11,499931.5068493151,-68.49315068493152,3,541589.1015228351
2025-11-12,499931.5068493151,-68.49315068493152,3,531672.6600121722
2025-11-12,498299.5321845606,-1631.974664754584,3,539957.1268580806
2025-11-13,497842.5747062473,-456.9574783132412,3,539500.1693797673
2025-11-13,500313.2594929095,381.7526435944019,3,532054.4126557666
2025-11-14,501220.7930589552,907.5335660456913,3,532961.9462218124
2025-11-14,498770.4043428483,927.8296366010327,3,540427.9990163683
2025-11-17,501152.2999082704,-68.49315068486612,3,532893.4530711275
2025-11-17,498701.9111921635,-68.49315068486612,3,540359.5058656835
2025-11-18,498270.0988918621,-431.8123003013898,3,539927.6935653822
2025-11-18,500717.7590162839,-434.5408919864567,3,532458.9121791411
2025-11-19,498630.1267158242,360.0278239621548,3,540287.7213893442
2025-11-19,501077.0573962275,359.2983799435897,3,532818.2105590845
2025-11-20,498714.1543663231,84.0276504989015,3,540371.7490398431
2025-11-20,501159.5458859963,82.48848976881709,3,532900.6990488535
2025-11-21,497417.5977649274,-1296.556601395714,3,539075.1924384474
2025-11-21,499862.9196277106,-1296.626258285716,3,531604.0727905678
2025-11-24,498428.0453335434,1010.447568616015,3,540085.6400070634
2025-11-24,500996.1454052577,1133.225777547108,3,532737.2985681149
2025-11-25,495311.5800756761,-3116.465257867356,3,536969.174749196
2025-11-25,497436.773217755,-3559.372187502682,3,529177.9263806122
2025-11-26,498322.4179053123,885.6446875572437,3,530063.5710681694
2025-11-26,496191.8846296717,880.3045539956074,3,537849.4793031916
2025-11-28,496628.2478817151,436.3632520433748,3,538285.8425552351
2025-11-28,498759.6599032993,437.2419979870319,3,530500.8130661563
2025-12-01,496682.5747995059,-2077.085103793419,3,528423.727962363
2025-12-01,494554.8937698443,-2073.354111870751,3,536212.4884433644
2025-12-02,495797.1106191593,1242.21684931498,3,537454.7052926794
2025-12-02,497926.1916488208,1243.616849314887,3,529667.3448116779
2025-12-03,497941.8484981356,15.65684931480791,3,529683.0016609926
2025-12-03,495812.9974684743,15.88684931502212,3,537470.5921419943
2025-12-04,499521.4053474506,1579.556849315064,3,531262.5585103077
2025-12-04,496851.1743177896,1038.176849315292,3,538508.7689913097
2025-12-05,498797.1921967652,-724.2131506854203,3,530538.3453596223
2025-12-05,496125.8711671043,-725.3031506852712,3,537783.4658406243
2025-12-08,495533.2790460804,-3263.913150684792,3,527274.4322089376
2025-12-08,492861.0580164193,-3264.813150685048,3,534518.6526899394
2025-12-09,494079.1670190105,-1454.112027069903,3,525820.3201818676
2025-12-09,491409.0390407691,-1452.018975650193,3,533066.6337142892
2025-12-10,492235.5465933945,-1843.620425616042,3,523976.6997562516
2025-12-10,489574.1947907072,-1834.844250061898,3,531231.7894642272
2025-12-11,492750.7034427095,515.1568493150407,3,524491.8566055666
2025-12-11,490090.6616400225,516.4668493153295,3,531748.2563135425
2025-12-12,489803.2084893375,-287.4531506850617,3,531460.8031628575
2025-12-12,492461.0202920244,-289.6831506851595,3,524202.17345488153
2025-12-15,490015.0653386522,211.8568493147613,3,531672.6600121722
2025-12-15,492673.4471413392,212.4268493148265,3,524414.6003041964
2025-12-16,490936.1839906545,-1737.263150684652,3,522677.3371535116
2025-12-17,499931.5068493151,-68.49315068493152,4,522677.3371535116
2025-12-18,501975.6414101229,2044.134560807724,4,524721.4717143194
2025-12-18,499931.506849315,-68.49315068493152,4,505459.370848933
2025-12-19,502051.9780841001,76.33667397720274,4,524797.8083882966
2025-12-19,499248.8489108416,-682.6579384733923,4,504776.7129104596
2025-12-22,501854.0014376001,-197.9766464999411,4,524599.8317417966
2025-12-22,499741.046394853,492.1974840114126,4,505268.91039447096
2025-12-23,502490.5467103798,636.545272779651,4,525236.3770145762
2025-12-23,500373.9225009655,632.8761061124969,4,505901.78650058346
2025-12-24,502830.4872301066,339.9405197268352,4,525576.3175343031
2025-12-24,500378.6793502808,4.756849315250292,4,505906.54334989877
2025-12-26,502187.6640794217,-642.8231506849406,4,524933.4943836182
2025-12-26,499737.2361995956,-641.4431506851688,4,505265.1001992136
2025-12-29,501049.5909287367,-1138.073150684941,4,523795.42123293324
2025-12-29,498600.2930489107,-1136.943150684936,4,504128.15704852866
2025-12-30,500515.1172313641,-534.4736973725958,4,523260.9475355606
2025-12-30,498065.6693515382,-534.6236973725026,4,503593.53335115616
2025-12-31,498548.046200853,482.37684931478,4,504075.910200471
2025-12-31,501000.0440806791,484.926849314943,4,523745.8743848756
2026-01-02,498991.733050168,443.6868493150687,4,504519.597049786
2026-01-02,501442.740929994,442.6968493149616,4,524188.5712341905
2026-01-05,493580.3353163762,-5411.397733791848,4,499108.19931599416
2026-01-05,496026.8586454244,-5415.88228456967,4,518772.68894962093
2026-01-06,491236.3521656911,-2343.98315068509,4,496764.2161653091
2026-01-06,493673.5054947395,-2353.353150684852,4,516419.335798936
2026-01-07,488549.2283828221,-2687.123782868963,4,494077.0923824401
2026-01-07,490978.4240681925,-2695.081426547025,4,513724.254372389
2026-01-08,490622.235232137,2073.006849314901,4,496150.099231755
2026-01-08,493051.1309175076,2072.706849315087,4,515796.9612217041
2026-01-09,495885.7255645643,2834.594647056772,4,518631.5558687608
2026-01-09,493451.4949751735,2829.259743036469,4,498979.3589747915
2026-01-12,491655.2433630069,-1796.251612166641,4,497183.1073626249
2026-01-12,494088.4032690069,-1797.322295557475,4,516834.23357320344
2026-01-13,486572.7648799251,-5082.478483081795,4,492100.6288795431
2026-01-13,488994.8873233779,-5093.515945628984,4,511740.7176275744
2026-01-14,489897.7851979741,902.8978745961795,4,512643.61550217064
2026-01-14,487476.3134005889,903.5485206638696,4,493004.17740020686
2026-01-15,487586.6451234991,110.3317229101667,4,493114.5091231171
2026-01-15,490006.4443647049,108.6591667308239,4,512752.2746689014
2026-01-16,483696.3419728139,-3890.303150685155,4,489224.20597243187
2026-01-16,486115.4712140196,-3890.973150685313,4,508861.3015182161
2026-01-20,477563.6720056499,-6132.669967164053,4,483091.5360052679
2026-01-20,479980.9168461061,-6134.554367913515,4,502726.74715030263
2026-01-21,479869.1488549645,2305.47684931464,4,485397.01285458246
2026-01-21,482287.3436954214,2306.426849315292,4,505033.1739996179
2026-01-22,480292.0457042796,422.8968493150314,4,485819.9097038976
2026-01-22,482713.5405447365,426.1968493151944,4,505459.370848933
2026-01-23,475399.4525535945,-4892.593150685076,4,480927.31655321247
2026-01-26,499931.506849315,-68.49315068493152,5,480927.31655321247
2026-01-27,499931.5068493151,-68.49315068493152,5,487588.00066214724
2026-01-27,499398.1336986299,-533.3731506851036,5,480393.94340252737
2026-01-28,505975.3515058999,6577.217807269946,5,486971.16120979737
2026-01-28,505247.9944849282,5316.48763561307,5,492904.48829776037
2026-01-29,505886.6137510898,-88.7377548100776,5,486882.42345498723
2026-01-29,504651.2043455538,-596.7901393744396,5,492307.698158386
2026-01-30,505216.9229281879,-669.6908229019027,5,486212.73263208533
2026-01-30,504104.043522652,-547.1608229017584,5,491760.5373354842
2026-02-02,504035.550371967,-68.49315068498254,5,491692.0441847992
2026-02-02,505148.4297775029,-68.49315068498254,5,486144.23948140035
2026-02-03,503286.9898651288,-1861.439912374131,5,484282.7995690263
2026-02-03,502179.1753247801,-1856.375047186972,5,489835.6691376123
2026-02-04,501612.0303129434,-567.1450118366629,5,489268.52412577556
2026-02-04,502727.8822846791,-559.107580449665,5,483723.69198857655
2026-02-05,500594.4695660046,-1017.560746938805,5,488250.96337883675
2026-02-05,501709.3756780176,-1018.506606661482,5,482705.1853819151
2026-02-06,502471.1465851452,1876.677019140567,5,490127.6403979774
2026-02-06,503588.012697158,1878.637019140413,5,484583.8224010554
2026-02-09,502507.3753319101,36.22874676494393,5,490163.86914474226
2026-02-09,503623.0049917707,34.99229461268988,5,484618.8146956682
2026-02-10,504882.0711951541,2374.695863244007,5,492538.56500798627
2026-02-10,505996.2434530606,2373.238461289904,5,486992.0531569581
2026-02-11,505413.2300471435,-583.013405917096,5,486409.0397510409
2026-02-11,504299.0577892368,-583.0134059173288,5,491955.55160206894
2026-02-12,503617.3489991351,-681.708790101693,5,491273.84281196725
2026-02-12,504728.5612570416,-684.6687901018886,5,485724.37096093904
2026-02-13,505239.0253213067,510.4640642650193,5,486234.8350252042
2026-02-13,504128.0530634002,510.7040642651264,5,491784.5468762324
2026-02-17,505381.7962475483,1253.743184148101,5,493038.2900603805
2026-02-17,506496.6963007775,1257.670979470829,5,487492.50600467494
2026-02-18,501247.9730968634,-4133.823150684941,5,488904.4669096956
2026-02-18,502362.8731500925,-4133.823150684941,5,483358.68285398994
2026-02-19,502294.3799994076,-68.49315068498254,5,483290.1897033051
2026-02-19,501179.4799461784,-68.49315068498254,5,488835.97375901055
2026-02-20,502225.8868487226,-68.49315068498254,5,483221.69655262004
2026-02-20,501110.9867954935,-68.49315068486612,5,488767.4806083257
2026-02-23,505389.2236980376,3163.336849314976,5,486385.03340193507
2026-02-23,504272.4236448086,3161.436849315069,5,491928.91745764075
2026-02-24,503917.6504941236,-354.7731506850105,5,491574.14430695574
2026-02-24,505033.8005473525,-355.4231506850338,5,486029.61025125
2026-02-25,503201.2073434385,-716.4431506850524,5,490857.7011562707
2026-02-25,504315.0073966677,-718.7931506847963,5,485310.8171005651
2026-02-26,505430.001443957,1114.994047289249,5,486425.81114785443
2026-02-26,504315.913178304,1114.705834865454,5,491972.40699113614
2026-02-27,505478.084182244,1162.17100394005,5,493134.5779950762
2026-02-27,506592.1909582498,1162.18951429287,5,487588.00066214724
2026-03-02,507417.0410315591,1938.956849315087,5,495073.5348443913
2026-03-03,499931.5068493151,-68.49315068493152,6,495073.5348443913
2026-03-04,499931.506849315,-68.49315068493152,6,505243.6214002893
2026-03-04,500083.9536986296,152.4468493144959,6,495225.9816937058
2026-03-05,498255.6705479447,-1828.283150684903,6,493397.69854302093
2026-03-05,498027.1636986299,-1904.343150685076,6,503339.27824960416
2026-03-06,500487.8923817029,2232.221833758173,6,495629.9203767791
2026-03-06,500108.3455323883,2081.181833758368,6,505420.4600833626
2026-03-09,500201.2292310179,-286.6631506850244,6,495343.2572260941
2026-03-09,500503.0423817033,394.6968493149616,6,505815.15693267755
2026-03-10,506370.2523379945,6169.023106976645,6,501512.2803330707
2026-03-10,506689.9354886804,6186.893106977106,6,512002.05003965466
2026-03-11,506236.0498376524,-134.2025003421586,6,501378.0778327286
2026-03-11,506555.732988338,-134.2025003423914,6,511867.84753931226
2026-03-12,503571.0614348126,-2984.671553525375,6,508883.1759857869
2026-03-12,503244.218284127,-2991.831553525408,6,498386.2462792032
2026-03-13,504747.3082841272,1176.246849314542,6,510059.4228351015
2026-03-13,504306.3251334419,1062.106849314994,6,499448.3531285181
2026-03-16,504885.7151334423,138.4068493151572,6,510197.8296844166
2026-03-16,504295.0519827567,-11.27315068524331,6,499437.0799778329
2026-03-17,506138.6198172314,1252.904683789122,6,511450.73436820565
2026-03-17,507201.4215203108,2906.369537554099,6,502343.449515387
2026-03-18,506249.8066665464,111.1868493149523,6,511561.92121752066
2026-03-18,507313.3583696258,111.9368493149523,6,502455.386364702
2026-03-19,506942.9735158614,693.1668493150501,6,512255.08806683565
2026-03-19,508007.4352189407,694.0768493149662,6,503149.4632140169
2026-03-20,507651.8382556555,708.8647397940513,6,512963.95280662976
2026-03-20,508717.114856059,709.6796371182427,6,503859.1428511352
2026-03-23,507030.5251049701,-621.313150685397,6,512342.63965594437
2026-03-23,508095.801705374,-621.3131506849313,6,503237.8297004502
2026-03-24,503966.0782330651,-3064.446871905006,6,509278.19278403936
2026-03-24,505028.1549143649,-3067.646791009116,6,500170.1829094411
2026-03-25,503395.0064576133,-571.0717754517682,6,508707.1210085876
2026-03-25,504462.4737611905,-565.6811531743733,6,499604.5017562667
2026-03-26,504393.1423797348,998.1359221214661,6,509705.25693070906
2026-03-26,505459.7638339034,997.2900727128144,6,500601.7918289796
2026-03-27,505668.5506832185,208.7868493151618,6,500810.5786782947
2026-03-27,504600.7192290499,207.5768493150827,6,509912.8337800242
2026-03-30,505571.4896564609,970.7704274110729,6,510883.60420743516
2026-03-30,506634.8260079533,966.2753247347428,6,501776.8540030295
2026-03-31,507611.656505776,2040.16684931505,6,512923.77105675027
2026-03-31,508673.632857268,2038.806849314715,6,503815.6608523442
2026-04-01,505672.169706583,-3001.463150684955,6,500814.1977016592
2026-04-01,504611.9233550908,-2999.733150685206,6,509924.03790606506
2026-04-02,508495.0065558982,2822.836849315208,6,503637.0345509744
2026-04-02,507428.5202044061,2816.596849315334,6,512740.6347553804
2026-04-06,510101.5934052131,1606.586849314859,6,505243.6214002893
2026-04-06,509035.9370537212,1607.41684931505,6,514348.0516046955
2026-04-07,509255.2439030363,219.3068493151804,6,514567.35845401057
