pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
UNP/VLTO,UNP,VLTO,stable_signal_quick_exit,-1061.689025198534,-0.18967482460151155,0.9961343961108424,8.1122822117975e-11,42,1,2025-11-07
CSCO/PAYC,CSCO,PAYC,stable_signal_quick_exit,7414.24650820595,0.7270942233616006,0.9961343961108424,0.9999995809520463,52,1,2025-11-07
EXR/WY,EXR,WY,stable_signal_quick_exit,1296.699502550116,0.19178280808451859,0.9961343961108424,0.9491811295561836,38,1,2025-11-07
AIG/CFG,AIG,CFG,stable_signal_quick_exit,-11275.22219909725,-1.4761731162542704,0.9961343961108424,5.297643212477155e-08,36,1,2025-11-07
BSX/PFE,BSX,PFE,stable_signal_quick_exit,6468.979969745609,0.618492480063825,0.9961343961108424,0.999992529815656,44,1,2025-11-07
CME/DE,CME,DE,stable_signal_quick_exit,8894.207453292962,1.2313924627462347,0.9961343961108424,0.9999999999916102,42,1,2025-11-07
DUK/PPL,DUK,PPL,stable_signal_quick_exit,1890.75134108753,0.5696279078645201,0.9961343961108424,0.9999995750139888,34,1,2025-11-07
BIIB/HCA,BIIB,HCA,stable_signal_quick_exit,4605.589711970542,0.5197530607516324,0.9961343961108424,0.9999999983212811,44,1,2025-11-07
AIG/L,AIG,L,stable_signal_quick_exit,619.821268613377,0.12307995024972979,0.9961343961108424,0.6346941964810179,42,1,2025-11-07
TXT/YUM,TXT,YUM,stable_signal_quick_exit,5806.217826314814,0.8140872537914462,0.9961343961108424,0.9999999999998374,38,1,2025-11-07
MSCI/PRU,MSCI,PRU,stable_signal_quick_exit,12439.61356611726,1.481390569234069,0.9961343961108424,0.9995539209686999,30,1,2025-11-07
AON/KKR,AON,KKR,stable_signal_quick_exit,790.524038289276,0.08095680045799428,0.9961343961108424,0.28630706263827854,38,1,2025-11-07
AON/BR,AON,BR,stable_signal_quick_exit,-340.8303144134883,-0.0726273171006006,0.9961343961108424,0.0007601349871512997,28,1,2025-11-07
AAPL/CINF,AAPL,CINF,stable_signal_quick_exit,930.9180939837206,0.11233069464501365,0.9961343961108424,0.5276317513306452,28,1,2025-11-07
HAS/YUM,HAS,YUM,vol_agnostic,-429.0074441986035,-0.03290048504782732,0.9629438811799514,0.0020325480171660363,70,1,2025-11-07
UNP/VLTO,UNP,VLTO,vol_agnostic,-2043.157177141786,-0.2815050836077351,0.9629438811799514,4.385910509345711e-16,74,1,2025-11-07
CSCO/PAYC,CSCO,PAYC,vol_agnostic,9378.864823201888,0.7992072941606597,0.9629438811799514,0.9999999997830386,74,1,2025-11-07
EXR/WY,EXR,WY,vol_agnostic,11765.0964153166,1.0826762639923537,0.9629438811799514,1.0,64,1,2025-11-07
AIG/CFG,AIG,CFG,vol_agnostic,-7442.027657105607,-0.7166944364443774,0.9629438811799514,1.6382841827536356e-35,68,1,2025-11-07
BSX/PFE,BSX,PFE,vol_agnostic,13853.64440133199,1.024869709033825,0.9629438811799514,0.9999999999998911,64,1,2025-11-07
CME/DE,CME,DE,vol_agnostic,12840.76440334874,1.08551995803641,0.9629438811799514,0.9999999999998225,92,1,2025-11-07
DUK/PPL,DUK,PPL,vol_agnostic,8650.214896337291,1.7141663269094087,0.9629438811799514,1.0,58,1,2025-11-07
BIIB/HCA,BIIB,HCA,vol_agnostic,12559.78730090557,0.9949018093040667,0.9629438811799514,1.0,86,1,2025-11-07
AIG/L,AIG,L,vol_agnostic,-1684.092186620313,-0.31173614912068787,0.9629438811799514,1.4066509011094866e-13,68,1,2025-11-07
TXT/YUM,TXT,YUM,vol_agnostic,-5338.822085076748,-0.5233471092604228,0.9629438811799514,6.509301028611052e-19,66,1,2025-11-07
MSCI/PRU,MSCI,PRU,vol_agnostic,20200.15973419632,1.8891514187772676,0.9629438811799514,0.9999999661191276,72,1,2025-11-07
AON/KKR,AON,KKR,vol_agnostic,605.4397311220105,0.03564900909523928,0.9629438811799514,0.07505529071281068,76,1,2025-11-07
AON/BR,AON,BR,vol_agnostic,1870.062392883388,0.30554122511720494,0.9629438811799514,0.9995086497730266,70,1,2025-11-07
AAPL/CINF,AAPL,CINF,vol_agnostic,-3239.861104777126,-0.296401319639171,0.9629438811799514,1.652090501507182e-14,84,1,2025-11-07
HAS/YUM,HAS,YUM,aggressive,32236.80638258805,1.801753248402058,0.9154425476922368,0.9999998294019122,74,1,2025-11-07
UNP/VLTO,UNP,VLTO,aggressive,-8126.979903999822,-0.7497264571114697,0.9154425476922368,1.7771461420675072e-29,70,1,2025-11-07
CSCO/PAYC,CSCO,PAYC,aggressive,989.6402761447423,0.054247887390075564,0.9154425476922368,0.14481241822568747,72,1,2025-11-07
EXR/WY,EXR,WY,aggressive,1955.062366133831,0.1309748331420648,0.9154425476922368,0.6693671052238608,70,1,2025-11-07
AIG/CFG,AIG,CFG,aggressive,-7006.248044412263,-0.4598115317102978,0.9154425476922368,5.3564670532467844e-18,88,1,2025-11-07
BSX/PFE,BSX,PFE,aggressive,15731.24672647628,0.7504236313645652,0.9154425476922368,0.9999999999999989,78,1,2025-11-07
CME/DE,CME,DE,aggressive,10810.179043742,0.7421752722108115,0.9154425476922368,0.9999999999999979,68,1,2025-11-07
DUK/PPL,DUK,PPL,aggressive,10821.23747470101,1.7750874122206526,0.9154425476922368,1.0,56,1,2025-11-07
BIIB/HCA,BIIB,HCA,aggressive,17127.25916428081,0.9718868854415301,0.9154425476922368,1.0,92,1,2025-11-07
AIG/L,AIG,L,aggressive,4934.810063179189,0.5023755369923446,0.9154425476922368,0.9999999999594138,78,1,2025-11-07
TXT/YUM,TXT,YUM,aggressive,-1784.910288105517,-0.12048896060071827,0.9154425476922368,5.020102157011618e-06,84,1,2025-11-07
MSCI/PRU,MSCI,PRU,aggressive,3899.766806072015,0.24563913320134886,0.9154425476922368,0.9966726976605579,62,1,2025-11-07
AON/KKR,AON,KKR,aggressive,-3860.676610019616,-0.18817616493523134,0.9154425476922368,2.4729714716578174e-07,70,1,2025-11-07
AON/BR,AON,BR,aggressive,3654.422495976305,0.448668383257024,0.9154425476922368,0.9999999985697015,60,1,2025-11-07
AAPL/CINF,AAPL,CINF,aggressive,3728.741930369044,0.20444692511640913,0.9154425476922368,0.9699642118238312,76,1,2025-11-07
HAS/YUM,HAS,YUM,long_z_short_v,2154.800150772441,0.3615428514590369,0.4345139670789186,0.9999728056697684,42,1,2025-11-07
UNP/VLTO,UNP,VLTO,long_z_short_v,2592.290829690411,0.49905112718912814,0.4345139670789186,0.9999980944035438,44,1,2025-11-07
CSCO/PAYC,CSCO,PAYC,long_z_short_v,4207.605162273396,0.5915178517891483,0.4345139670789186,0.9999996937314157,38,1,2025-11-07
EXR/WY,EXR,WY,long_z_short_v,5098.358019720812,0.7499831645073243,0.4345139670789186,0.9999999999999988,36,1,2025-11-07
AIG/CFG,AIG,CFG,long_z_short_v,-2352.343866019841,-0.34444141020580593,0.4345139670789186,2.9056561988728474e-22,32,1,2025-11-07
BSX/PFE,BSX,PFE,long_z_short_v,14580.97273518295,1.4154800749761303,0.4345139670789186,0.9999999975067131,32,1,2025-11-07
CME/DE,CME,DE,long_z_short_v,9740.547893646099,1.3813928369889354,0.4345139670789186,0.9999999961055801,36,1,2025-11-07
DUK/PPL,DUK,PPL,long_z_short_v,-487.3271220575489,-0.1948527318825296,0.4345139670789186,6.742303989593987e-09,22,1,2025-11-07
BIIB/HCA,BIIB,HCA,long_z_short_v,2208.083125954375,0.3062285261778699,0.4345139670789186,0.9992181929881988,28,1,2025-11-07
AIG/L,AIG,L,long_z_short_v,221.8847312315274,0.04916902007018002,0.4345139670789186,0.0969020222818045,26,1,2025-11-07
TXT/YUM,TXT,YUM,long_z_short_v,-4336.168264096556,-0.6117954697195275,0.4345139670789186,7.037025460951425e-18,34,1,2025-11-07
MSCI/PRU,MSCI,PRU,long_z_short_v,4210.172475434757,0.5958772626108276,0.4345139670789186,0.9943010613620986,22,1,2025-11-07
AON/KKR,AON,KKR,long_z_short_v,2741.620981086538,0.2246394849057352,0.4345139670789186,0.9956003878186637,36,1,2025-11-07
AON/BR,AON,BR,long_z_short_v,-1187.583504148777,-0.25897073989457636,0.4345139670789186,3.7112094834949204e-07,36,1,2025-11-07
AAPL/CINF,AAPL,CINF,long_z_short_v,-1384.779487307654,-0.15156070906662358,0.4345139670789186,2.666091697816675e-05,40,1,2025-11-07
HAS/YUM,HAS,YUM,vol_adaptive,8753.223555434342,0.7958340449883144,0.3109731717873973,0.9999929062094558,58,1,2025-11-07
UNP/VLTO,UNP,VLTO,vol_adaptive,-716.228631297241,-0.12364576159172157,0.3109731717873973,7.230184824828792e-07,58,1,2025-11-07
CSCO/PAYC,CSCO,PAYC,vol_adaptive,1891.784308309745,0.1765071913251469,0.3109731717873973,0.8881913854483847,44,1,2025-11-07
EXR/WY,EXR,WY,vol_adaptive,3628.959825593347,0.4235136682103841,0.3109731717873973,0.9999999100229255,50,1,2025-11-07
AIG/CFG,AIG,CFG,vol_adaptive,4596.087818343017,0.6116920396936424,0.3109731717873973,0.9999999999460856,52,1,2025-11-07
BSX/PFE,BSX,PFE,vol_adaptive,3434.582715558688,0.3215264079611696,0.3109731717873973,0.9999261069740835,56,1,2025-11-07
CME/DE,CME,DE,vol_adaptive,4790.015476351562,0.5690171793419019,0.3109731717873973,0.9999999996328869,54,1,2025-11-07
DUK/PPL,DUK,PPL,vol_adaptive,3920.539011881639,1.1599241471833077,0.3109731717873973,0.9999999999984324,48,1,2025-11-07
BIIB/HCA,BIIB,HCA,vol_adaptive,5047.43376817124,0.49811611406756634,0.3109731717873973,0.9999999879863176,70,1,2025-11-07
AIG/L,AIG,L,vol_adaptive,2040.905527339104,0.3710421389486775,0.3109731717873973,0.9999856643071235,50,1,2025-11-07
TXT/YUM,TXT,YUM,vol_adaptive,3081.050039851048,0.41632569899296806,0.3109731717873973,0.9999967503029937,56,1,2025-11-07
MSCI/PRU,MSCI,PRU,vol_adaptive,-3756.884667148948,-0.6129840559781485,0.3109731717873973,5.96739173939364e-12,40,1,2025-11-07
AON/KKR,AON,KKR,vol_adaptive,-899.161746075697,-0.07869715527396508,0.3109731717873973,0.00031985300612850156,58,1,2025-11-07
AON/BR,AON,BR,vol_adaptive,-5.627138651077075,-0.0014376759091618183,0.3109731717873973,0.016832610951773064,46,1,2025-11-07
AAPL/CINF,AAPL,CINF,vol_adaptive,269.3500514861728,0.024761875429755074,0.3109731717873973,0.04789099619843594,46,1,2025-11-07
HAS/YUM,HAS,YUM,flash_hold,8439.093377056213,1.6645704481386459,0.3049544983114894,1.0,104,1,2025-11-07
UNP/VLTO,UNP,VLTO,flash_hold,429.1426290496135,0.12016559808117197,0.3049544983114894,0.5782748286052348,104,1,2025-11-07
CSCO/PAYC,CSCO,PAYC,flash_hold,598.9884881804273,0.09628428793667376,0.3049544983114894,0.4080739901281166,96,1,2025-11-07
EXR/WY,EXR,WY,flash_hold,3724.176623003576,0.8581631222132041,0.3049544983114894,1.0,132,1,2025-11-07
AIG/CFG,AIG,CFG,flash_hold,-5978.593534600563,-1.2834441830818102,0.3049544983114894,2.1514731178320172e-40,130,1,2025-11-07
BSX/PFE,BSX,PFE,flash_hold,5779.481766806626,0.9192842625785191,0.3049544983114894,1.0,124,1,2025-11-07
CME/DE,CME,DE,flash_hold,3215.549581190067,0.504950365722957,0.3049544983114894,0.9999999999987595,98,1,2025-11-07
DUK/PPL,DUK,PPL,flash_hold,1098.870521280779,0.49975033019960785,0.3049544983114894,0.9999999662635775,108,1,2025-11-07
BIIB/HCA,BIIB,HCA,flash_hold,8052.41583222628,1.3395148833735209,0.3049544983114894,1.0,108,1,2025-11-07
AIG/L,AIG,L,flash_hold,3353.277393460764,1.0605747285455545,0.3049544983114894,0.9999999999999665,118,1,2025-11-07
TXT/YUM,TXT,YUM,flash_hold,-90.5638179746461,-0.018393522621125875,0.3049544983114894,0.007105652519601101,104,1,2025-11-07
MSCI/PRU,MSCI,PRU,flash_hold,727.1794718485365,0.14050612385694516,0.3049544983114894,0.7347656906460843,106,1,2025-11-07
AON/KKR,AON,KKR,flash_hold,5842.408054043903,0.7315522214994512,0.3049544983114894,0.9999999999966774,120,1,2025-11-07
AON/BR,AON,BR,flash_hold,-616.0771064641758,-0.19127632612238255,0.3049544983114894,2.6857315896215106e-08,100,1,2025-11-07
AAPL/CINF,AAPL,CINF,flash_hold,-2215.787826334812,-0.3729591156230114,0.3049544983114894,5.356065979698755e-10,112,1,2025-11-07
HAS/YUM,HAS,YUM,slow_signal,2897.795530575216,0.5349506660744388,0.2948153578427822,0.9999999994073521,40,1,2025-11-07
UNP/VLTO,UNP,VLTO,slow_signal,3011.620505093262,0.6005107725155446,0.2948153578427822,0.9997457952462712,24,1,2025-11-07
CSCO/PAYC,CSCO,PAYC,slow_signal,6860.078742253208,0.763336380880474,0.2948153578427822,0.9999890864510959,30,1,2025-11-07
EXR/WY,EXR,WY,slow_signal,7594.755731570263,1.3667347412167852,0.2948153578427822,0.9999999999999964,26,1,2025-11-07
AIG/CFG,AIG,CFG,slow_signal,-13587.29324623735,-2.4108829342626574,0.2948153578427822,5.751306844862575e-17,36,1,2025-11-07
BSX/PFE,BSX,PFE,slow_signal,5505.895751933099,0.5650001014795206,0.2948153578427822,0.9999499495406836,34,1,2025-11-07
CME/DE,CME,DE,slow_signal,13035.11083914306,1.9922942013560918,0.2948153578427822,0.9999999995540192,32,1,2025-11-07
DUK/PPL,DUK,PPL,slow_signal,2225.068679567193,0.6889411823366413,0.2948153578427822,0.9999999999985878,28,1,2025-11-07
BIIB/HCA,BIIB,HCA,slow_signal,5119.599985600089,0.785529180124032,0.2948153578427822,0.99999999972656,22,1,2025-11-07
AIG/L,AIG,L,slow_signal,-1205.413024232906,-0.34741516261408767,0.2948153578427822,2.865709772844675e-16,40,1,2025-11-07
TXT/YUM,TXT,YUM,slow_signal,-5777.809229807461,-0.8161213558001967,0.2948153578427822,9.24546013433889e-17,38,1,2025-11-07
MSCI/PRU,MSCI,PRU,slow_signal,7792.877655546248,1.1190267576499884,0.2948153578427822,0.9930780423989347,24,1,2025-11-07
AON/KKR,AON,KKR,slow_signal,-115.378121502095,-0.012832611913287344,0.2948153578427822,0.010620086867175808,30,1,2025-11-07
AON/BR,AON,BR,slow_signal,1717.619918393077,0.41184938653929676,0.2948153578427822,0.9999723519168737,26,1,2025-11-07
AAPL/CINF,AAPL,CINF,slow_signal,-2099.96293879299,-0.45411634464556533,0.2948153578427822,2.3426601275869916e-11,22,1,2025-11-07
HAS/YUM,HAS,YUM,vol_gated,8788.061428530882,0.7981636755551622,0.2623844301021205,0.999992706752014,58,1,2025-11-07
UNP/VLTO,UNP,VLTO,vol_gated,-714.1785990902426,-0.1231039123088759,0.2623844301021205,7.541704670487115e-07,58,1,2025-11-07
CSCO/PAYC,CSCO,PAYC,vol_gated,-277.0164000986283,-0.02626399693245071,0.2623844301021205,0.005499663063829651,40,1,2025-11-07
EXR/WY,EXR,WY,vol_gated,5130.613990720142,0.5888571228525588,0.2623844301021205,0.9999999990281827,46,1,2025-11-07
AIG/CFG,AIG,CFG,vol_gated,1715.90694293201,0.24257621494538012,0.2623844301021205,0.9890097763343533,50,1,2025-11-07
BSX/PFE,BSX,PFE,vol_gated,3476.104676889264,0.3372349615248251,0.2623844301021205,0.9999449596851684,52,1,2025-11-07
CME/DE,CME,DE,vol_gated,4760.041414021828,0.590739902248943,0.2623844301021205,0.999999998604224,52,1,2025-11-07
DUK/PPL,DUK,PPL,vol_gated,3448.779750257336,1.0464588861153372,0.2623844301021205,0.9999999999572347,44,1,2025-11-07
BIIB/HCA,BIIB,HCA,vol_gated,5046.222074095911,0.49793918542677834,0.2623844301021205,0.9999999877649017,70,1,2025-11-07
AIG/L,AIG,L,vol_gated,2374.716187123932,0.45750974915690357,0.2623844301021205,0.999999691745334,50,1,2025-11-07
TXT/YUM,TXT,YUM,vol_gated,3208.456448343379,0.4431270109043504,0.2623844301021205,0.9999986939551911,54,1,2025-11-07
MSCI/PRU,MSCI,PRU,vol_gated,-5226.381044236754,-0.8758617839952486,0.2623844301021205,9.50799094976225e-10,38,1,2025-11-07
AON/KKR,AON,KKR,vol_gated,834.8574057461733,0.07731145302544654,0.2623844301021205,0.2642684469798139,50,1,2025-11-07
AON/BR,AON,BR,vol_gated,4.106242984851633,0.001047990844496335,0.2623844301021205,0.01888370360744156,46,1,2025-11-07
AAPL/CINF,AAPL,CINF,vol_gated,1322.596610745749,0.12237755213225496,0.2623844301021205,0.6171665441231962,44,1,2025-11-07
HAS/YUM,HAS,YUM,medium_signal_high_leverage,17505.55803950284,1.3475870968402563,0.2562208767177022,0.999999999890067,42,1,2025-11-07
UNP/VLTO,UNP,VLTO,medium_signal_high_leverage,1261.595899563934,0.13452057671391432,0.2562208767177022,0.6577056447522184,40,1,2025-11-07
CSCO/PAYC,CSCO,PAYC,medium_signal_high_leverage,11760.00266279656,0.7995498645492906,0.2562208767177022,0.9999993943823098,42,1,2025-11-07
EXR/WY,EXR,WY,medium_signal_high_leverage,694.4403184730036,0.055517127788069165,0.2562208767177022,0.1501277442338083,42,1,2025-11-07
AIG/CFG,AIG,CFG,medium_signal_high_leverage,-18150.03567137049,-1.3889375841218072,0.2562208767177022,1.4341043161837374e-12,46,1,2025-11-07
BSX/PFE,BSX,PFE,medium_signal_high_leverage,-1369.740188592263,-0.09379231322549766,0.2562208767177022,0.00010847806706710534,44,1,2025-11-07
CME/DE,CME,DE,medium_signal_high_leverage,6879.156958049967,0.5746931653475176,0.2562208767177022,0.999999995094616,50,1,2025-11-07
DUK/PPL,DUK,PPL,medium_signal_high_leverage,7949.502962601073,1.6127758697486816,0.2562208767177022,0.9999999999993219,34,1,2025-11-07
BIIB/HCA,BIIB,HCA,medium_signal_high_leverage,7679.905970400565,0.5296796006131909,0.2562208767177022,0.9999999964026746,48,1,2025-11-07
AIG/L,AIG,L,medium_signal_high_leverage,-317.8363678535321,-0.04040318110152306,0.2562208767177022,0.003953853345497348,42,1,2025-11-07
TXT/YUM,TXT,YUM,medium_signal_high_leverage,2984.989427931338,0.2544787531445164,0.2562208767177022,0.9949965720395288,44,1,2025-11-07
MSCI/PRU,MSCI,PRU,medium_signal_high_leverage,6396.963874811785,0.7303137892411604,0.2562208767177022,0.9999999984425973,30,1,2025-11-07
AON/KKR,AON,KKR,medium_signal_high_leverage,-10366.42820885642,-0.5955314397904719,0.2562208767177022,5.7751186996473185e-15,40,1,2025-11-07
AON/BR,AON,BR,medium_signal_high_leverage,577.8135380878239,0.08374538597371717,0.2562208767177022,0.30837344099690217,40,1,2025-11-07
AAPL/CINF,AAPL,CINF,medium_signal_high_leverage,3270.316872857458,0.21704530964792074,0.2562208767177022,0.9835729476871514,46,1,2025-11-07
HAS/YUM,HAS,YUM,deep_dislocation,15819.83049569005,2.049593598996363,0.2484581440409412,0.99999999999998,20,1,2025-11-07
UNP/VLTO,UNP,VLTO,deep_dislocation,-2078.703765596764,-0.3111069614644156,0.2484581440409412,4.291386646185387e-12,18,1,2025-11-07
CSCO/PAYC,CSCO,PAYC,deep_dislocation,3920.098788762816,0.3460209535656008,0.2484581440409412,0.999260183116958,16,1,2025-11-07
EXR/WY,EXR,WY,deep_dislocation,-2230.099895701419,-0.30916725082387353,0.2484581440409412,1.598032624175441e-09,12,1,2025-11-07
AIG/CFG,AIG,CFG,deep_dislocation,-10395.09227946272,-0.9068417846158817,0.2484581440409412,1.0487864343320667e-18,22,1,2025-11-07
BSX/PFE,BSX,PFE,deep_dislocation,8233.208981592697,0.6978510449325668,0.2484581440409412,0.9999999758916784,30,1,2025-11-07
CME/DE,CME,DE,deep_dislocation,1427.88782561946,0.19708626237947344,0.2484581440409412,0.9210640118294019,20,1,2025-11-07
DUK/PPL,DUK,PPL,deep_dislocation,458.4437316670189,0.09600246268424097,0.2484581440409412,0.4111335673591473,24,1,2025-11-07
BIIB/HCA,BIIB,HCA,deep_dislocation,3603.197626504884,0.3708154800322408,0.2484581440409412,0.9999207172755594,14,1,2025-11-07
AIG/L,AIG,L,deep_dislocation,3231.137572861857,0.7179519253475588,0.2484581440409412,0.9999999911961928,16,1,2025-11-07
TXT/YUM,TXT,YUM,deep_dislocation,16.15818560781736,0.001664545060631334,0.2484581440409412,0.0194306686967674,26,1,2025-11-07
MSCI/PRU,MSCI,PRU,deep_dislocation,3924.749295540602,0.5325642944100802,0.2484581440409412,0.9999979754907767,12,1,2025-11-07
AON/KKR,AON,KKR,deep_dislocation,6983.956528885277,0.6889083636949195,0.2484581440409412,0.9999976890819218,16,1,2025-11-07
AON/BR,AON,BR,deep_dislocation,2976.854643706833,0.6792091278299931,0.2484581440409412,0.9977571688028809,8,1,2025-11-07
AAPL/CINF,AAPL,CINF,deep_dislocation,-2125.502093092247,-0.23411617490810915,0.2484581440409412,2.5823470788209125e-17,20,1,2025-11-07
HAS/YUM,HAS,YUM,deep_entry_quick_exit,11750.61677366088,2.5885084537852037,0.2089587618504901,0.99999999995417,20,1,2025-11-07
UNP/VLTO,UNP,VLTO,deep_entry_quick_exit,239.4526044921781,0.05731106352780488,0.2089587618504901,0.18543126870530513,16,1,2025-11-07
CSCO/PAYC,CSCO,PAYC,deep_entry_quick_exit,4438.64361391239,0.6090232970179755,0.2089587618504901,0.9992960073280961,18,1,2025-11-07
EXR/WY,EXR,WY,deep_entry_quick_exit,1160.753181955884,0.2864469531440201,0.2089587618504901,0.9985400764830911,12,1,2025-11-07
AIG/CFG,AIG,CFG,deep_entry_quick_exit,336.6068319818971,0.04838872093516545,0.2089587618504901,0.1367192081808486,22,1,2025-11-07
BSX/PFE,BSX,PFE,deep_entry_quick_exit,4393.716291790519,0.4701490408947877,0.2089587618504901,0.99947364698304,28,1,2025-11-07
CME/DE,CME,DE,deep_entry_quick_exit,964.336569963757,0.20070123668502018,0.2089587618504901,0.9286152225812108,20,1,2025-11-07
DUK/PPL,DUK,PPL,deep_entry_quick_exit,-571.3819601259383,-0.19734150224498526,0.2089587618504901,5.744608055630634e-07,22,1,2025-11-07
BIIB/HCA,BIIB,HCA,deep_entry_quick_exit,2.156895257702217,0.00034086320125317017,0.2089587618504901,0.018265374403500158,18,1,2025-11-07
AIG/L,AIG,L,deep_entry_quick_exit,3243.621213014871,1.0333670341479648,0.2089587618504901,0.9999999999924839,16,1,2025-11-07
TXT/YUM,TXT,YUM,deep_entry_quick_exit,1379.132021896525,0.21160137748449162,0.2089587618504901,0.9786508068582531,26,1,2025-11-07
MSCI/PRU,MSCI,PRU,deep_entry_quick_exit,2020.719516528603,0.44248657941293423,0.2089587618504901,0.9999798871849642,12,1,2025-11-07
AON/KKR,AON,KKR,deep_entry_quick_exit,2566.004395707661,0.42309344811569755,0.2089587618504901,0.99984326683368,16,1,2025-11-07
AON/BR,AON,BR,deep_entry_quick_exit,1535.291238240746,0.5017623571713313,0.2089587618504901,0.9991611472232369,10,1,2025-11-07
AAPL/CINF,AAPL,CINF,deep_entry_quick_exit,-3144.026686192563,-0.4189133964054137,0.2089587618504901,4.754618781552981e-16,20,1,2025-11-07
HAS/YUM,HAS,YUM,high_vol_specialist,8818.850899304733,1.3826785136557327,0.1139504405939425,1.0,36,1,2025-11-07
UNP/VLTO,UNP,VLTO,high_vol_specialist,1449.54247640818,0.28223880811343205,0.1139504405939425,0.9780175321675728,26,1,2025-11-07
CSCO/PAYC,CSCO,PAYC,high_vol_specialist,6555.112266161614,0.7258966544523341,0.1139504405939425,0.9999973115445394,30,1,2025-11-07
EXR/WY,EXR,WY,high_vol_specialist,4704.95507144355,0.7542496880991896,0.1139504405939425,0.9999999999999998,28,1,2025-11-07
AIG/CFG,AIG,CFG,high_vol_specialist,-16016.85541020847,-1.8344461787415962,0.1139504405939425,3.1663423003493234e-36,34,1,2025-11-07
BSX/PFE,BSX,PFE,high_vol_specialist,2287.489519076084,0.21534937722580696,0.1139504405939425,0.9449735671509847,38,1,2025-11-07
CME/DE,CME,DE,high_vol_specialist,11263.00653467454,1.5871461450664748,0.1139504405939425,0.9999999999988288,40,1,2025-11-07
DUK/PPL,DUK,PPL,high_vol_specialist,1349.69549787006,0.41256839633657516,0.1139504405939425,0.999999850071875,26,1,2025-11-07
BIIB/HCA,BIIB,HCA,high_vol_specialist,5043.232164989355,0.7411163481597755,0.1139504405939425,0.9999999997604828,24,1,2025-11-07
AIG/L,AIG,L,high_vol_specialist,1881.774311659131,0.5066460141239704,0.1139504405939425,0.9999989828606461,34,1,2025-11-07
TXT/YUM,TXT,YUM,high_vol_specialist,-4530.941921803894,-0.5043349101592546,0.1139504405939425,3.6979628031075483e-10,34,1,2025-11-07
MSCI/PRU,MSCI,PRU,high_vol_specialist,9677.971817297861,1.2228001827204469,0.1139504405939425,0.9991323207383579,24,1,2025-11-07
AON/KKR,AON,KKR,high_vol_specialist,639.2678862976213,0.07874534941372113,0.1139504405939425,0.258546803790601,28,1,2025-11-07
AON/BR,AON,BR,high_vol_specialist,-2887.395569568823,-0.5979222430122935,0.1139504405939425,3.9955935882943335e-10,28,1,2025-11-07
AAPL/CINF,AAPL,CINF,high_vol_specialist,-1935.789329154022,-0.2630575116727879,0.1139504405939425,7.375095605912325e-11,24,1,2025-11-07
HAS/YUM,HAS,YUM,quick_exit,4234.133744033417,0.382218957681054,0.0410441954090131,0.9797431743733097,48,1,2025-11-07
UNP/VLTO,UNP,VLTO,quick_exit,1910.83179143002,0.38597460987337584,0.0410441954090131,0.9945949145339819,42,1,2025-11-07
