pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
GPN/PTC,GPN,PTC,low_vol_specialist,14819.33232645658,1.410280860509282,0.919677868541832,0.9999999755499661,72,1,2025-10-17
PFE/YUM,PFE,YUM,low_vol_specialist,2698.362203281738,0.21147620641859768,0.919677868541832,0.9351144696782676,78,1,2025-10-17
VTRS/YUM,VTRS,YUM,low_vol_specialist,1846.079127853875,0.14164333802054888,0.919677868541832,0.7291519443964579,78,1,2025-10-17
DXCM/UDR,DXCM,UDR,low_vol_specialist,296.2335109992673,0.016649914618206887,0.919677868541832,0.036582223402268854,104,1,2025-10-17
AON/BG,AON,BG,low_vol_specialist,10076.0283318926,0.716288229465278,0.919677868541832,0.9999600214213116,82,1,2025-10-17
TXT/YUM,TXT,YUM,static_threshold,1343.373119208736,0.12709789636793442,0.7694146269118876,0.637697630492304,78,1,2025-10-17
HAS/PFE,HAS,PFE,static_threshold,4685.410734734854,0.30817614552056355,0.7694146269118876,0.9921748189259838,78,1,2025-10-17
AME/WMT,AME,WMT,static_threshold,-7936.952181763985,-0.736580812411272,0.7694146269118876,1.19708443071744e-25,76,1,2025-10-17
DLR/PRU,DLR,PRU,static_threshold,-947.8910226839762,-0.10791075545724847,0.7694146269118876,0.000790665060704031,68,1,2025-10-17
HRL/MKC,HRL,MKC,static_threshold,2885.053126556862,0.4396754065428223,0.7694146269118876,0.9999999004511018,76,1,2025-10-17
AON/GEN,AON,GEN,static_threshold,953.6885933905673,0.08486168680086596,0.7694146269118876,0.33592548510029163,74,1,2025-10-17
CINF/FMC,CINF,FMC,static_threshold,8949.214235105122,0.6074266270810336,0.7694146269118876,0.9999999999893932,66,1,2025-10-17
BSX/WMB,BSX,WMB,static_threshold,4925.338799046678,0.5709782980746236,0.7694146269118876,0.9999999999932976,76,1,2025-10-17
FSLR/RSG,FSLR,RSG,static_threshold,26160.497427636,1.2086016086527205,0.7694146269118876,0.9999999999999447,68,1,2025-10-17
CSCO/PAYC,CSCO,PAYC,static_threshold,10902.29913092815,0.9948792279609034,0.7694146269118876,0.9999999983746048,70,1,2025-10-17
GPN/PTC,GPN,PTC,static_threshold,159.8667683107473,0.011397047167739073,0.7694146269118876,0.034867152856259055,74,1,2025-10-17
PFE/YUM,PFE,YUM,static_threshold,8065.359375037656,0.8316659158024021,0.7694146269118876,0.9999987777638474,68,1,2025-10-17
VTRS/YUM,VTRS,YUM,static_threshold,-2122.363733091172,-0.24199410188080167,0.7694146269118876,1.1976478946994558e-10,62,1,2025-10-17
DXCM/UDR,DXCM,UDR,static_threshold,9571.174700732387,0.6644683493828201,0.7694146269118876,1.0,74,1,2025-10-17
AON/BG,AON,BG,static_threshold,14.80491020872978,0.0010784324988175238,0.7694146269118876,0.019054142009411294,82,1,2025-10-17
TXT/YUM,TXT,YUM,fast_signal,638.3407071889935,0.07461044690750929,0.5894245052392899,0.269360420867337,60,1,2025-10-17
HAS/PFE,HAS,PFE,fast_signal,15702.57850697729,1.119848254141039,0.5894245052392899,0.9999999700102037,50,1,2025-10-17
AME/WMT,AME,WMT,fast_signal,-8946.887938545375,-0.9889172278343569,0.5894245052392899,7.419723415454738e-18,76,1,2025-10-17
DLR/PRU,DLR,PRU,fast_signal,-6257.111380747191,-0.5701866358217133,0.5894245052392899,1.2502698137454148e-14,68,1,2025-10-17
HRL/MKC,HRL,MKC,fast_signal,-1350.535079506683,-0.24686905934875508,0.5894245052392899,3.684837147431275e-10,58,1,2025-10-17
AON/GEN,AON,GEN,fast_signal,2180.763022568237,0.24491392707349394,0.5894245052392899,0.9316186112895188,60,1,2025-10-17
CINF/FMC,CINF,FMC,fast_signal,4536.239324494905,0.3987815905938757,0.5894245052392899,0.9999995431999275,58,1,2025-10-17
BSX/WMB,BSX,WMB,fast_signal,-3900.022185344224,-0.41514788813024756,0.5894245052392899,4.035964766582621e-16,74,1,2025-10-17
FSLR/RSG,FSLR,RSG,fast_signal,13814.60398601419,0.6290445884260458,0.5894245052392899,0.9988826514116355,58,1,2025-10-17
CSCO/PAYC,CSCO,PAYC,fast_signal,8581.18583049064,0.7805971261866839,0.5894245052392899,0.9999998556110083,54,1,2025-10-17
GPN/PTC,GPN,PTC,fast_signal,3794.048416365282,0.43740941739274875,0.5894245052392899,0.999999933142027,60,1,2025-10-17
PFE/YUM,PFE,YUM,fast_signal,-1892.314689501688,-0.21523942223342665,0.5894245052392899,6.534583987387258e-05,58,1,2025-10-17
VTRS/YUM,VTRS,YUM,fast_signal,7240.524279840162,0.6577653084086402,0.5894245052392899,0.9999997154943213,48,1,2025-10-17
DXCM/UDR,DXCM,UDR,fast_signal,19072.39299606578,1.2592395644114633,0.5894245052392899,0.999999999999959,52,1,2025-10-17
AON/BG,AON,BG,fast_signal,311.1968499710774,0.02116159622405939,0.5894245052392899,0.03975989779150479,72,1,2025-10-17
TXT/YUM,TXT,YUM,high_turnover,-247.4692461190631,-0.02759121199576942,0.4545375567610552,0.003571048203694854,68,1,2025-10-17
HAS/PFE,HAS,PFE,high_turnover,1072.816848597633,0.09322410052281564,0.4545375567610552,0.37694499409028615,66,1,2025-10-17
AME/WMT,AME,WMT,high_turnover,-8476.105516684795,-1.1107306503408125,0.4545375567610552,1.951505165055774e-12,78,1,2025-10-17
DLR/PRU,DLR,PRU,high_turnover,-762.8724251778967,-0.06757794536394982,0.4545375567610552,0.00028999043242147727,72,1,2025-10-17
HRL/MKC,HRL,MKC,high_turnover,7137.633788410815,0.8199555487435648,0.4545375567610552,0.9996321389714972,72,1,2025-10-17
AON/GEN,AON,GEN,high_turnover,-447.4786185384962,-0.05431476452597797,0.4545375567610552,0.0007692678354782527,66,1,2025-10-17
CINF/FMC,CINF,FMC,high_turnover,3841.596587736072,0.289762642288669,0.4545375567610552,0.9992594714695995,70,1,2025-10-17
BSX/WMB,BSX,WMB,high_turnover,3984.166508003933,0.40591696958202245,0.4545375567610552,0.9992509187156553,74,1,2025-10-17
FSLR/RSG,FSLR,RSG,high_turnover,19627.77021486702,0.9199346644902805,0.4545375567610552,0.9996003770517443,74,1,2025-10-17
CSCO/PAYC,CSCO,PAYC,high_turnover,-5719.345329371489,-0.5609901576208677,0.4545375567610552,3.3756688575914103e-19,70,1,2025-10-17
GPN/PTC,GPN,PTC,high_turnover,4583.529355230618,0.6084636025624389,0.4545375567610552,0.9999999999663673,70,1,2025-10-17
PFE/YUM,PFE,YUM,high_turnover,2071.727595649649,0.23704294750886368,0.4545375567610552,0.9932830395889239,70,1,2025-10-17
VTRS/YUM,VTRS,YUM,high_turnover,1005.44106025154,0.09202400199969214,0.4545375567610552,0.35546397407505154,68,1,2025-10-17
DXCM/UDR,DXCM,UDR,high_turnover,5953.350240056979,0.38635224969249016,0.4545375567610552,0.999931646125844,64,1,2025-10-17
AON/BG,AON,BG,high_turnover,13460.27813873546,1.0104914158876008,0.4545375567610552,0.9999628706654644,68,1,2025-10-17
TXT/YUM,TXT,YUM,medium_signal_high_leverage,1132.55072864835,0.09816836480666216,0.4367328151334705,0.42237843538703845,42,1,2025-10-17
HAS/PFE,HAS,PFE,medium_signal_high_leverage,2131.217055571191,0.11348591669841616,0.4367328151334705,0.5287188865053332,50,1,2025-10-17
AME/WMT,AME,WMT,medium_signal_high_leverage,-2389.750055148888,-0.18503053069825853,0.4367328151334705,5.7769748249788125e-11,48,1,2025-10-17
DLR/PRU,DLR,PRU,medium_signal_high_leverage,-9952.504166369778,-0.6119022058527621,0.4367328151334705,1.0480069943312084e-13,46,1,2025-10-17
HRL/MKC,HRL,MKC,medium_signal_high_leverage,2830.569361623557,0.30724766901293526,0.4367328151334705,0.999656959431226,44,1,2025-10-17
AON/GEN,AON,GEN,medium_signal_high_leverage,10255.5596564996,0.6366559129135629,0.4367328151334705,0.9999987528298353,44,1,2025-10-17
CINF/FMC,CINF,FMC,medium_signal_high_leverage,-10355.94392365982,-0.5755406889601828,0.4367328151334705,6.869720110082313e-14,40,1,2025-10-17
BSX/WMB,BSX,WMB,medium_signal_high_leverage,1421.175838987137,0.14258736934454458,0.4367328151334705,0.7229919978895879,52,1,2025-10-17
FSLR/RSG,FSLR,RSG,medium_signal_high_leverage,3144.318674848116,0.09272755036958805,0.4367328151334705,0.39960162571616015,54,1,2025-10-17
CSCO/PAYC,CSCO,PAYC,medium_signal_high_leverage,12453.73906997008,0.8844920883174183,0.4367328151334705,0.9999992518309366,40,1,2025-10-17
GPN/PTC,GPN,PTC,medium_signal_high_leverage,-2973.952915760972,-0.2990111494259687,0.4367328151334705,3.9560612994993993e-10,44,1,2025-10-17
PFE/YUM,PFE,YUM,medium_signal_high_leverage,12689.64389532233,0.8895469342323813,0.4367328151334705,0.9999997427813356,42,1,2025-10-17
VTRS/YUM,VTRS,YUM,medium_signal_high_leverage,-9877.562081977434,-0.691225580211252,0.4367328151334705,4.807296915911762e-05,36,1,2025-10-17
DXCM/UDR,DXCM,UDR,medium_signal_high_leverage,17736.66477427067,0.7678222587347028,0.4367328151334705,0.999999995144958,42,1,2025-10-17
AON/BG,AON,BG,medium_signal_high_leverage,26643.20705115907,1.3101498285063935,0.4367328151334705,0.999949689395909,50,1,2025-10-17
TXT/YUM,TXT,YUM,low_entry,4707.833028226847,0.5925089404400946,0.384673470543748,0.9999999999511646,72,1,2025-10-17
HAS/PFE,HAS,PFE,low_entry,605.87344796445,0.03846418036405335,0.384673470543748,0.09280728194728743,86,1,2025-10-17
AME/WMT,AME,WMT,low_entry,-3869.850833731941,-0.38583082052518025,0.384673470543748,5.401078945854996e-25,84,1,2025-10-17
DLR/PRU,DLR,PRU,low_entry,-8373.206321087775,-0.7011960485329564,0.384673470543748,2.5358097902930393e-18,82,1,2025-10-17
HRL/MKC,HRL,MKC,low_entry,-1348.353625958579,-0.19985617347956108,0.384673470543748,1.639626291483953e-09,72,1,2025-10-17
AON/GEN,AON,GEN,low_entry,8455.796277153353,0.7547746843093975,0.384673470543748,0.9999999554521721,72,1,2025-10-17
CINF/FMC,CINF,FMC,low_entry,-2571.112076114237,-0.20628290774571134,0.384673470543748,6.789872502545885e-08,78,1,2025-10-17
BSX/WMB,BSX,WMB,low_entry,-1066.32676748547,-0.10847613571759374,0.384673470543748,4.550628899849457e-06,82,1,2025-10-17
FSLR/RSG,FSLR,RSG,low_entry,13465.14328375896,0.6538329715664618,0.384673470543748,0.9999999994422567,82,1,2025-10-17
CSCO/PAYC,CSCO,PAYC,low_entry,-4968.888434189006,-0.4291143623433242,0.384673470543748,6.198514631518513e-10,74,1,2025-10-17
GPN/PTC,GPN,PTC,low_entry,5275.335415600684,0.5744960314049012,0.384673470543748,0.9999999999532465,68,1,2025-10-17
PFE/YUM,PFE,YUM,low_entry,12221.69679803621,1.1363460087874548,0.384673470543748,0.9999999994984725,84,1,2025-10-17
VTRS/YUM,VTRS,YUM,low_entry,7115.957800032931,0.5963785373600984,0.384673470543748,0.9999999997182581,70,1,2025-10-17
DXCM/UDR,DXCM,UDR,low_entry,-1247.13350085309,-0.07833018306912753,0.384673470543748,0.0005022631957107473,80,1,2025-10-17
AON/BG,AON,BG,low_entry,16159.09607909573,1.0013966708365907,0.384673470543748,0.9999998113160795,84,1,2025-10-17
TXT/YUM,TXT,YUM,fast_signal_tight_stop,-238.4433528313598,-0.03298390178398645,0.2585032004507577,0.0020050538672587667,54,1,2025-10-17
HAS/PFE,HAS,PFE,fast_signal_tight_stop,13381.81063705429,0.9991206319822185,0.2585032004507577,0.9999998538158293,52,1,2025-10-17
AME/WMT,AME,WMT,fast_signal_tight_stop,-6130.238949773839,-0.7286694278019155,0.2585032004507577,5.970108155356238e-17,68,1,2025-10-17
DLR/PRU,DLR,PRU,fast_signal_tight_stop,-6270.012441444507,-0.6363114710365817,0.2585032004507577,1.9983968981111824e-10,52,1,2025-10-17
HRL/MKC,HRL,MKC,fast_signal_tight_stop,-2074.850455433248,-0.4142711233596435,0.2585032004507577,1.9341455593824017e-14,48,1,2025-10-17
AON/GEN,AON,GEN,fast_signal_tight_stop,2164.528402852991,0.3527104847056753,0.2585032004507577,0.9997199847158961,52,1,2025-10-17
CINF/FMC,CINF,FMC,fast_signal_tight_stop,-3473.633931557879,-0.38507275343918823,0.2585032004507577,7.827065476450029e-14,46,1,2025-10-17
BSX/WMB,BSX,WMB,fast_signal_tight_stop,-3822.104671125586,-0.45363664644816004,0.2585032004507577,6.511269708663051e-15,58,1,2025-10-17
FSLR/RSG,FSLR,RSG,fast_signal_tight_stop,17786.66782552167,0.778147610473935,0.2585032004507577,0.9997242269046674,58,1,2025-10-17
CSCO/PAYC,CSCO,PAYC,fast_signal_tight_stop,-843.3722050273609,-0.07962097122911027,0.2585032004507577,0.0004487935818415241,44,1,2025-10-17
GPN/PTC,GPN,PTC,fast_signal_tight_stop,2136.424539519022,0.25432171425453814,0.2585032004507577,0.9994277268205292,52,1,2025-10-17
PFE/YUM,PFE,YUM,fast_signal_tight_stop,-6911.095163728885,-1.0370601500216243,0.2585032004507577,3.157648440052442e-14,46,1,2025-10-17
VTRS/YUM,VTRS,YUM,fast_signal_tight_stop,6615.521503061517,0.6132992306016986,0.2585032004507577,0.9999992193749828,46,1,2025-10-17
DXCM/UDR,DXCM,UDR,fast_signal_tight_stop,23571.21773492327,1.8178773972783273,0.2585032004507577,0.9999999986110446,52,1,2025-10-17
AON/BG,AON,BG,fast_signal_tight_stop,191.9158325463227,0.01543582910050115,0.2585032004507577,0.028485768347357606,58,1,2025-10-17
TXT/YUM,TXT,YUM,aggressive,1040.436506397411,0.07532337127380748,0.2331950257832717,0.2686352412522451,80,1,2025-10-17
HAS/PFE,HAS,PFE,aggressive,12106.86291163332,0.49549970201567706,0.2331950257832717,0.9999488535630908,82,1,2025-10-17
AME/WMT,AME,WMT,aggressive,-6093.726958725605,-0.38524946203189153,0.2331950257832717,2.156865720375032e-25,86,1,2025-10-17
DLR/PRU,DLR,PRU,aggressive,-15903.47635384505,-0.8404860222455371,0.2331950257832717,4.458658280810559e-12,74,1,2025-10-17
HRL/MKC,HRL,MKC,aggressive,6376.965732770193,0.4390837650677269,0.2331950257832717,0.9999654112845399,74,1,2025-10-17
AON/GEN,AON,GEN,aggressive,3295.789401350119,0.19619554435703937,0.2331950257832717,0.9266870370157249,68,1,2025-10-17
CINF/FMC,CINF,FMC,aggressive,-13320.38170400311,-0.627564483421606,0.2331950257832717,8.271853703151924e-18,60,1,2025-10-17
BSX/WMB,BSX,WMB,aggressive,-7420.709170106156,-0.45868405581897664,0.2331950257832717,3.105451492106279e-22,88,1,2025-10-17
FSLR/RSG,FSLR,RSG,aggressive,21519.1374202191,0.5478462560148429,0.2331950257832717,0.9999789998984289,84,1,2025-10-17
CSCO/PAYC,CSCO,PAYC,aggressive,-152.7414903849181,-0.009049483213525559,0.2331950257832717,0.011873541775411545,70,1,2025-10-17
GPN/PTC,GPN,PTC,aggressive,12779.63357782673,0.9326939758804154,0.2331950257832717,0.9999999999998264,72,1,2025-10-17
PFE/YUM,PFE,YUM,aggressive,7681.700898001552,0.4949079519543445,0.2331950257832717,0.9999999961901911,76,1,2025-10-17
VTRS/YUM,VTRS,YUM,aggressive,6823.897579443688,0.36994957291839536,0.2331950257832717,0.9999998107618188,72,1,2025-10-17
DXCM/UDR,DXCM,UDR,aggressive,-4265.572139698753,-0.17378523366494822,0.2331950257832717,4.400062201675119e-07,68,1,2025-10-17
AON/BG,AON,BG,aggressive,16587.25884900804,0.7288540114953026,0.2331950257832717,0.9999972521568662,74,1,2025-10-17
TXT/YUM,TXT,YUM,vol_gated,1950.494061860118,0.28035436357898225,0.1238642899717247,0.997254669439609,52,1,2025-10-17
HAS/PFE,HAS,PFE,vol_gated,-4996.907276358435,-0.3924359946865829,0.1238642899717247,1.3508630803075471e-17,58,1,2025-10-17
AME/WMT,AME,WMT,vol_gated,3224.70488944398,0.3874591613414074,0.1238642899717247,0.9962384425714942,54,1,2025-10-17
DLR/PRU,DLR,PRU,vol_gated,-8667.48855806548,-0.8987586527759797,0.1238642899717247,1.4025651200151434e-08,52,1,2025-10-17
HRL/MKC,HRL,MKC,vol_gated,-650.988801723099,-0.1179989661457055,0.1238642899717247,7.111902107799999e-06,54,1,2025-10-17
AON/GEN,AON,GEN,vol_gated,-1893.36201825755,-0.1968323929237543,0.1238642899717247,1.4862922749190759e-08,46,1,2025-10-17
CINF/FMC,CINF,FMC,vol_gated,3036.529484405654,0.26902331814014513,0.1238642899717247,0.998607790877199,46,1,2025-10-17
BSX/WMB,BSX,WMB,vol_gated,1053.968159395436,0.12543160060921343,0.1238642899717247,0.601180750165385,64,1,2025-10-17
FSLR/RSG,FSLR,RSG,vol_gated,4357.556564836499,0.19825782168155334,0.1238642899717247,0.8739698632586863,60,1,2025-10-17
CSCO/PAYC,CSCO,PAYC,vol_gated,288.0002558747778,0.02873147419072173,0.1238642899717247,0.05835634213269643,40,1,2025-10-17
GPN/PTC,GPN,PTC,vol_gated,-3284.362877712571,-0.5752882391893335,0.1238642899717247,5.1517119570036684e-20,48,1,2025-10-17
PFE/YUM,PFE,YUM,vol_gated,5518.203644296924,0.7475947957821982,0.1238642899717247,0.9999996389661329,50,1,2025-10-17
VTRS/YUM,VTRS,YUM,vol_gated,2127.306748260862,0.20680492460277755,0.1238642899717247,0.9894423285609875,48,1,2025-10-17
DXCM/UDR,DXCM,UDR,vol_gated,11332.07599542128,0.7628790457500405,0.1238642899717247,0.9999999913353973,54,1,2025-10-17
AON/BG,AON,BG,vol_gated,16647.45970704083,1.2731490421398914,0.1238642899717247,0.9999127400526578,54,1,2025-10-17
TXT/YUM,TXT,YUM,flash_hold,-1203.335048675439,-0.25212819826806004,0.0984476757943822,7.987243171981838e-11,108,1,2025-10-17
HAS/PFE,HAS,PFE,flash_hold,3799.948698681147,0.5055057147796435,0.0984476757943822,0.999835154307556,116,1,2025-10-17
AME/WMT,AME,WMT,flash_hold,-2551.696938022383,-0.4723259918711923,0.0984476757943822,9.362539560147283e-26,120,1,2025-10-17
DLR/PRU,DLR,PRU,flash_hold,-523.5065438536149,-0.10470018236147922,0.0984476757943822,1.979125733584672e-05,110,1,2025-10-17
HRL/MKC,HRL,MKC,flash_hold,-492.2071074611974,-0.09876036496473248,0.0984476757943822,0.0012689617243584307,114,1,2025-10-17
AON/GEN,AON,GEN,flash_hold,-3445.242493479461,-0.5142191487958554,0.0984476757943822,3.67625691715041e-16,120,1,2025-10-17
CINF/FMC,CINF,FMC,flash_hold,39.06956342055764,0.00602187688776974,0.0984476757943822,0.023703719795092327,114,1,2025-10-17
BSX/WMB,BSX,WMB,flash_hold,-404.7979934934492,-0.07215618125276704,0.0984476757943822,0.00011456624438269218,132,1,2025-10-17
FSLR/RSG,FSLR,RSG,flash_hold,12794.494729747,1.213485364341425,0.0984476757943822,0.9999999999999946,96,1,2025-10-17
CSCO/PAYC,CSCO,PAYC,flash_hold,-3956.817094880144,-0.7286956331379327,0.0984476757943822,4.426656824717614e-23,104,1,2025-10-17
GPN/PTC,GPN,PTC,flash_hold,2928.279812181566,0.6030500548452865,0.0984476757943822,0.9999999999863823,98,1,2025-10-17
PFE/YUM,PFE,YUM,flash_hold,2817.511073514033,0.5688319705609036,0.0984476757943822,0.9999999989737558,94,1,2025-10-17
VTRS/YUM,VTRS,YUM,flash_hold,3587.351480549697,0.6039842372894493,0.0984476757943822,0.9999999991430588,92,1,2025-10-17
DXCM/UDR,DXCM,UDR,flash_hold,4433.767690093957,0.5288808764726173,0.0984476757943822,0.9999999999999438,130,1,2025-10-17
AON/BG,AON,BG,flash_hold,10094.75214920542,1.4349756792520487,0.0984476757943822,0.9999975941164473,110,1,2025-10-17
TXT/YUM,TXT,YUM,vol_adaptive,1826.723653013009,0.257167913346769,0.0943177685007695,0.9934077601110542,54,1,2025-10-17
HAS/PFE,HAS,PFE,vol_adaptive,-4982.62709281448,-0.3917223387810014,0.0943177685007695,1.3183252592082253e-17,58,1,2025-10-17
AME/WMT,AME,WMT,vol_adaptive,3208.744948507363,0.38580487578174505,0.0943177685007695,0.9961044040834988,54,1,2025-10-17
DLR/PRU,DLR,PRU,vol_adaptive,-12735.51668790312,-1.2432906805996864,0.0943177685007695,1.9831075600920897e-09,54,1,2025-10-17
HRL/MKC,HRL,MKC,vol_adaptive,-655.3611819101911,-0.118892468799135,0.0943177685007695,6.596902966657605e-06,54,1,2025-10-17
AON/GEN,AON,GEN,vol_adaptive,-2282.509379418034,-0.237846277625505,0.0943177685007695,1.2010407193527704e-09,48,1,2025-10-17
CINF/FMC,CINF,FMC,vol_adaptive,3030.510027382707,0.26872003365865493,0.0943177685007695,0.9985817592247727,46,1,2025-10-17
BSX/WMB,BSX,WMB,vol_adaptive,1064.600257418187,0.12688508473566812,0.0943177685007695,0.6093742124435525,64,1,2025-10-17
FSLR/RSG,FSLR,RSG,vol_adaptive,4341.417470768855,0.19767076895947847,0.0943177685007695,0.8725232067270245,60,1,2025-10-17
CSCO/PAYC,CSCO,PAYC,vol_adaptive,2364.598436647102,0.23228717479555538,0.0943177685007695,0.9777272535184782,44,1,2025-10-17
GPN/PTC,GPN,PTC,vol_adaptive,-3667.25349432926,-0.6350344599671289,0.0943177685007695,3.745243002551981e-21,50,1,2025-10-17
PFE/YUM,PFE,YUM,vol_adaptive,5512.233529625543,0.7474937919025695,0.0943177685007695,0.9999996434703219,50,1,2025-10-17
VTRS/YUM,VTRS,YUM,vol_adaptive,4637.315523378365,0.42989112273880625,0.0943177685007695,0.9999994000725958,50,1,2025-10-17
DXCM/UDR,DXCM,UDR,vol_adaptive,11305.00786759831,0.7615707381993023,0.0943177685007695,0.9999999906428952,54,1,2025-10-17
AON/BG,AON,BG,vol_adaptive,15646.53780301215,1.1924348306189971,0.0943177685007695,0.9999229147003899,56,1,2025-10-17
TXT/YUM,TXT,YUM,fast_reentry,-2842.936811568758,-0.41250926581558955,0.0513940644245768,1.046391964644948e-17,52,1,2025-10-17
HAS/PFE,HAS,PFE,fast_reentry,-8584.40623250337,-0.7502276519823553,0.0513940644245768,6.020395134262374e-09,58,1,2025-10-17
AME/WMT,AME,WMT,fast_reentry,-4976.38413325301,-0.6050063351258735,0.0513940644245768,5.463989325330955e-16,54,1,2025-10-17
DLR/PRU,DLR,PRU,fast_reentry,-6576.51318611453,-0.7196326544362717,0.0513940644245768,3.411861764436653e-19,52,1,2025-10-17
HRL/MKC,HRL,MKC,fast_reentry,2148.271660932442,0.4147692851360033,0.0513940644245768,0.9999981235958787,46,1,2025-10-17
AON/GEN,AON,GEN,fast_reentry,3097.672571982125,0.34292245673459826,0.0513940644245768,0.995117785327456,54,1,2025-10-17
CINF/FMC,CINF,FMC,fast_reentry,-8041.423645228775,-0.7715703990831984,0.0513940644245768,1.3703144606774378e-10,50,1,2025-10-17
BSX/WMB,BSX,WMB,fast_reentry,3752.586655995706,0.4343492575199395,0.0513940644245768,0.9980955223932216,56,1,2025-10-17
FSLR/RSG,FSLR,RSG,fast_reentry,15162.61467085646,0.6562583191429825,0.0513940644245768,0.9998282000662386,60,1,2025-10-17
CSCO/PAYC,CSCO,PAYC,fast_reentry,4452.701474767517,0.4914194624497894,0.0513940644245768,0.9999947782281943,48,1,2025-10-17
GPN/PTC,GPN,PTC,fast_reentry,8038.420349731347,0.9454394102059973,0.0513940644245768,0.9999999996160243,58,1,2025-10-17
PFE/YUM,PFE,YUM,fast_reentry,4353.638117290619,0.447742873832009,0.0513940644245768,0.9999989733635153,56,1,2025-10-17
VTRS/YUM,VTRS,YUM,fast_reentry,2853.291520199923,0.29723717397317395,0.0513940644245768,0.9996083334824253,38,1,2025-10-17
DXCM/UDR,DXCM,UDR,fast_reentry,5733.488827152323,0.3868995958354783,0.0513940644245768,0.9999588552211679,56,1,2025-10-17
AON/BG,AON,BG,fast_reentry,7939.660032643229,0.5683048454156138,0.0513940644245768,0.9999408358322964,56,1,2025-10-17
TXT/YUM,TXT,YUM,quick_exit,-775.5310821703624,-0.14050477304253411,-0.0364940582406018,1.877899866152644e-06,50,1,2025-10-17
