pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AWK/STLD,AWK,STLD,medium_signal_high_leverage,24077.08083440382,0.9379430609231677,2.4050733793164643,0.9999999317364066,40,1,2025-09-02
CL/WST,CL,WST,medium_signal_high_leverage,14290.14040450764,1.2679821868041097,2.4050733793164643,0.9999999999449775,34,1,2025-09-02
MSCI/MTB,MSCI,MTB,medium_signal_high_leverage,-1566.704101610338,-0.10956841761630726,2.4050733793164643,0.0011517628875107333,54,1,2025-09-02
PFG/YUM,PFG,YUM,medium_signal_high_leverage,17424.05717664481,1.1066459671387243,2.4050733793164643,0.9999999725205609,44,1,2025-09-02
F/PG,F,PG,medium_signal_high_leverage,14808.09529526063,0.9951478167166314,2.4050733793164643,0.9999999999998962,54,1,2025-09-02
MTCH/NVR,MTCH,NVR,medium_signal_high_leverage,34855.79135365557,1.7277968189050985,2.4050733793164643,0.9987566932359815,48,1,2025-09-02
PFG/WMT,PFG,WMT,medium_signal_high_leverage,-10980.56762849185,-0.6545304197014702,2.4050733793164643,2.025889666679469e-20,52,1,2025-09-02
GRMN/KO,GRMN,KO,medium_signal_high_leverage,24197.99653192433,1.3584961698202915,2.4050733793164643,0.9999999185555881,38,1,2025-09-02
MKTX/WST,MKTX,WST,medium_signal_high_leverage,35427.82552314606,1.9917646941272478,2.4050733793164643,0.9999999991877974,42,1,2025-09-02
AMT/TJX,AMT,TJX,medium_signal_high_leverage,-3872.252014664857,-0.30617224793475034,2.4050733793164643,7.568070858048337e-16,48,1,2025-09-02
PFE/PSX,PFE,PSX,medium_signal_high_leverage,363.2055278764001,0.01897807555337157,2.4050733793164643,0.03735897439354992,38,1,2025-09-02
GIS/HUBB,GIS,HUBB,medium_signal_high_leverage,-7870.782163186228,-0.5482033705233583,2.4050733793164643,3.3050778433770547e-17,56,1,2025-09-02
BALL/SBUX,BALL,SBUX,medium_signal_high_leverage,6512.658793655113,0.433799420640386,2.4050733793164643,0.998622798883524,48,1,2025-09-02
ETR/MKTX,ETR,MKTX,medium_signal_high_leverage,30900.29687078239,1.537839528883793,2.4050733793164643,0.9999169201354785,50,1,2025-09-02
GLW/WST,GLW,WST,medium_signal_high_leverage,30193.2679044378,1.800700771387061,2.4050733793164643,1.0,46,1,2025-09-02
AWK/STLD,AWK,STLD,vol_adaptive,2127.001918377278,0.14870968166076656,1.9702519511094,0.7568776138576465,68,1,2025-09-02
CL/WST,CL,WST,vol_adaptive,9538.23589185354,1.179952496606111,1.9702519511094,0.9999999996854678,48,1,2025-09-02
MSCI/MTB,MSCI,MTB,vol_adaptive,4311.046239010883,0.538503837160256,1.9702519511094,0.9997803735156208,46,1,2025-09-02
PFG/YUM,PFG,YUM,vol_adaptive,9443.244635376106,0.9471944303192203,1.9702519511094,0.9999999371958703,56,1,2025-09-02
