pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
MSCI/MTB,MSCI,MTB,vol_gated,7983.145767675288,0.9263147953467653,2.6788761270943837,0.9998385231669219,48,1,2025-08-19
AWK/STLD,AWK,STLD,vol_gated,27696.9746556531,1.7140723895579086,2.6788761270943837,0.9999999664297758,60,1,2025-08-19
F/PG,F,PG,vol_gated,10800.02546026966,1.1569380189541913,2.6788761270943837,0.9999999999997016,50,1,2025-08-19
MKTX/WST,MKTX,WST,vol_gated,22461.00320431434,1.81688071892043,2.6788761270943837,0.9999999999709125,58,1,2025-08-19
MTCH/NVR,MTCH,NVR,vol_gated,25666.34490741758,1.6546745637701263,2.6788761270943837,0.9999550260105015,56,1,2025-08-19
AMT/TJX,AMT,TJX,vol_gated,7515.116190051277,0.9153596337561622,2.6788761270943837,0.999999999999811,62,1,2025-08-19
GRMN/KO,GRMN,KO,vol_gated,29438.94960296436,1.8790729381047246,2.6788761270943837,0.9999977461545966,54,1,2025-08-19
ETR/MKTX,ETR,MKTX,vol_gated,41355.48308428461,1.2578535035556409,2.6788761270943837,0.9847969917407045,54,1,2025-08-19
AWK/EXPD,AWK,EXPD,vol_gated,6707.661402718288,0.7445872031241961,2.6788761270943837,0.9999999995033969,46,1,2025-08-19
GIS/HUBB,GIS,HUBB,vol_gated,-11070.24372117709,-0.8851794540387565,2.6788761270943837,2.854317270968665e-16,76,1,2025-08-19
HII/PG,HII,PG,vol_gated,3235.745581679181,0.34385361389127767,2.6788761270943837,0.9999972671321353,36,1,2025-08-19
LNT/MKTX,LNT,MKTX,vol_gated,8827.38318573288,0.8816249970117244,2.6788761270943837,0.9999999865352569,56,1,2025-08-19
GLW/WST,GLW,WST,vol_gated,12014.98828446906,1.0612846330752852,2.6788761270943837,1.0,58,1,2025-08-19
CL/WST,CL,WST,vol_adaptive,13277.12531879341,1.5218835014175798,2.453417884728207,0.999999999987152,46,1,2025-08-19
AWK/FOX,AWK,FOX,vol_adaptive,-7617.426602265475,-0.5898417266117727,2.453417884728207,1.9687986028998235e-08,52,1,2025-08-19
MSCI/MTB,MSCI,MTB,vol_adaptive,8361.424126923075,0.9758146291241829,2.453417884728207,0.9998586966998958,50,1,2025-08-19
AWK/STLD,AWK,STLD,vol_adaptive,6225.219866443964,0.42818158217833097,2.453417884728207,0.9999751923998758,72,1,2025-08-19
F/PG,F,PG,vol_adaptive,5069.650010473862,0.5132342562209552,2.453417884728207,0.9999999896061211,54,1,2025-08-19
MKTX/WST,MKTX,WST,vol_adaptive,23436.1288796923,1.891847703295227,2.453417884728207,0.9999999999782115,60,1,2025-08-19
MTCH/NVR,MTCH,NVR,vol_adaptive,28825.30954068781,1.8258805280693335,2.453417884728207,0.9999789151363244,62,1,2025-08-19
AMT/TJX,AMT,TJX,vol_adaptive,6308.073489475095,0.7509248745135663,2.453417884728207,0.9999999999995155,66,1,2025-08-19
GRMN/KO,GRMN,KO,vol_adaptive,30250.20618312696,1.943107959925654,2.453417884728207,0.9999982600314975,56,1,2025-08-19
ETR/MKTX,ETR,MKTX,vol_adaptive,43203.53184044279,1.3172853257596366,2.453417884728207,0.9849675425494953,60,1,2025-08-19
AWK/EXPD,AWK,EXPD,vol_adaptive,6851.87021142191,0.7660576570751071,2.453417884728207,0.9999999994690641,48,1,2025-08-19
GIS/HUBB,GIS,HUBB,vol_adaptive,-9257.42861703065,-0.734243056185914,2.453417884728207,1.6198248418168848e-17,78,1,2025-08-19
HII/PG,HII,PG,vol_adaptive,6262.293220664186,0.6329933564299902,2.453417884728207,0.9999999999999999,48,1,2025-08-19
LNT/MKTX,LNT,MKTX,vol_adaptive,8391.47522843382,0.8407383725696141,2.453417884728207,0.9999999797293646,58,1,2025-08-19
GLW/WST,GLW,WST,vol_adaptive,13318.8037914889,1.1692057047216557,2.453417884728207,1.0,62,1,2025-08-19
CL/WST,CL,WST,high_leverage,25888.1391355388,1.9153491844988777,2.2292103378960486,0.9999999999999941,42,1,2025-08-19
AWK/FOX,AWK,FOX,high_leverage,9654.373476416136,0.43662664593464956,2.2292103378960486,0.999998163834284,38,1,2025-08-19
MSCI/MTB,MSCI,MTB,high_leverage,13896.76989276706,0.909987334320854,2.2292103378960486,0.9999988320840536,50,1,2025-08-19
AWK/STLD,AWK,STLD,high_leverage,5566.712481025137,0.2299975815782288,2.2292103378960486,0.9811459694985512,50,1,2025-08-19
F/PG,F,PG,high_leverage,4227.069439964132,0.2598875083385218,2.2292103378960486,0.9979231417729416,42,1,2025-08-19
MKTX/WST,MKTX,WST,high_leverage,27820.04496931548,1.83679768288529,2.2292103378960486,0.999999999302777,44,1,2025-08-19
MTCH/NVR,MTCH,NVR,high_leverage,50279.54375961984,2.0104966800224493,2.2292103378960486,0.999973783927292,44,1,2025-08-19
AMT/TJX,AMT,TJX,high_leverage,-5319.737032695707,-0.43039128012044414,2.2292103378960486,3.808138383782966e-21,42,1,2025-08-19
GRMN/KO,GRMN,KO,high_leverage,12754.34629355238,0.7225993463214045,2.2292103378960486,0.9999976094212366,34,1,2025-08-19
ETR/MKTX,ETR,MKTX,high_leverage,54947.5696317501,1.0178843269520899,2.2292103378960486,0.99173340442839,52,1,2025-08-19
AWK/EXPD,AWK,EXPD,high_leverage,4847.643766079826,0.403127002163508,2.2292103378960486,0.999998225196513,30,1,2025-08-19
GIS/HUBB,GIS,HUBB,high_leverage,2424.775897481214,0.21376220797470422,2.2292103378960486,0.9770041154581156,48,1,2025-08-19
HII/PG,HII,PG,high_leverage,2498.704648109522,0.14270243486419654,2.2292103378960486,0.7625034416092036,40,1,2025-08-19
LNT/MKTX,LNT,MKTX,high_leverage,8139.722391715918,0.5337418155722803,2.2292103378960486,0.9999999989199283,46,1,2025-08-19
GLW/WST,GLW,WST,high_leverage,24987.39939646666,1.2216613375900869,2.2292103378960486,1.0,50,1,2025-08-19
CL/WST,CL,WST,stable_signal_quick_exit,1178.017028590473,0.1901714211417394,2.094223353751565,0.9343089106195543,30,1,2025-08-19
AWK/FOX,AWK,FOX,stable_signal_quick_exit,-6261.986621280614,-0.576286929776781,2.094223353751565,9.639077799423712e-10,34,1,2025-08-19
MSCI/MTB,MSCI,MTB,stable_signal_quick_exit,4561.395163506781,0.5056325171294229,2.094223353751565,0.9999841039604214,40,1,2025-08-19
AWK/STLD,AWK,STLD,stable_signal_quick_exit,21318.43995872653,1.7460690054985344,2.094223353751565,0.9999999998900069,44,1,2025-08-19
F/PG,F,PG,stable_signal_quick_exit,15660.77307846291,1.648127728871284,2.094223353751565,0.9999999999911723,44,1,2025-08-19
MKTX/WST,MKTX,WST,stable_signal_quick_exit,18444.90600662614,1.8079795587384195,2.094223353751565,0.9999998982172026,30,1,2025-08-19
MTCH/NVR,MTCH,NVR,stable_signal_quick_exit,26771.78885409407,1.8157519700901463,2.094223353751565,0.9998066950407698,36,1,2025-08-19
AMT/TJX,AMT,TJX,stable_signal_quick_exit,-12567.34601370606,-1.4105508853397426,2.094223353751565,4.3646827903613387e-10,48,1,2025-08-19
GRMN/KO,GRMN,KO,stable_signal_quick_exit,5230.81038068847,0.5226187015370819,2.094223353751565,0.9998512812400319,36,1,2025-08-19
ETR/MKTX,ETR,MKTX,stable_signal_quick_exit,42472.00346174506,1.2913916673457875,2.094223353751565,0.984877385450006,40,1,2025-08-19
AWK/EXPD,AWK,EXPD,stable_signal_quick_exit,6989.61100466483,0.9455406044197967,2.094223353751565,0.9999992592345762,30,1,2025-08-19
GIS/HUBB,GIS,HUBB,stable_signal_quick_exit,3989.068202946111,0.49527873591689375,2.094223353751565,0.9999700426051576,44,1,2025-08-19
HII/PG,HII,PG,stable_signal_quick_exit,2207.303608203816,0.21435685833033297,2.094223353751565,0.9749101023123988,36,1,2025-08-19
LNT/MKTX,LNT,MKTX,stable_signal_quick_exit,1531.24529033705,0.17129953283522553,2.094223353751565,0.9089966943856462,38,1,2025-08-19
GLW/WST,GLW,WST,stable_signal_quick_exit,9342.078225297511,0.8517775558371565,2.094223353751565,1.0,44,1,2025-08-19
CL/WST,CL,WST,aggressive,15707.60137387137,1.1257203487052432,2.0222274570740075,0.999999999999986,66,1,2025-08-19
AWK/FOX,AWK,FOX,aggressive,-8355.29067968515,-0.3607085829845826,2.0222274570740075,3.1305044458422016e-15,78,1,2025-08-19
MSCI/MTB,MSCI,MTB,aggressive,10504.70473181842,0.6458148527700027,2.0222274570740075,0.9999999042107189,74,1,2025-08-19
AWK/STLD,AWK,STLD,aggressive,9665.389202018598,0.41212974675996517,2.0222274570740075,0.9999996574154425,78,1,2025-08-19
F/PG,F,PG,aggressive,22130.6644977762,1.2669670302319234,2.0222274570740075,1.0,80,1,2025-08-19
MKTX/WST,MKTX,WST,aggressive,36210.89034640649,1.9852427591610702,2.0222274570740075,1.0,76,1,2025-08-19
MTCH/NVR,MTCH,NVR,aggressive,49888.3963101652,1.9605082651530508,2.0222274570740075,0.9999991739509855,76,1,2025-08-19
AMT/TJX,AMT,TJX,aggressive,3869.273133585881,0.211814635963164,2.0222274570740075,0.9390073082072317,88,1,2025-08-19
GRMN/KO,GRMN,KO,aggressive,-1461.215034367402,-0.04828756673460751,2.0222274570740075,0.00048114537433419357,64,1,2025-08-19
ETR/MKTX,ETR,MKTX,aggressive,48628.38067473541,0.9293092993799468,2.0222274570740075,0.9927260229550889,86,1,2025-08-19
AWK/EXPD,AWK,EXPD,aggressive,15133.97845797908,0.9699188906336181,2.0222274570740075,0.9999999999999973,76,1,2025-08-19
GIS/HUBB,GIS,HUBB,aggressive,-9562.935157285981,-0.47537582593298894,2.0222274570740075,2.4709327908349366e-21,92,1,2025-08-19
HII/PG,HII,PG,aggressive,6781.910740272757,0.3613646328626655,2.0222274570740075,0.9999993911441785,72,1,2025-08-19
LNT/MKTX,LNT,MKTX,aggressive,13632.58856647121,0.7693246512422239,2.0222274570740075,0.9999999998327233,72,1,2025-08-19
GLW/WST,GLW,WST,aggressive,35383.43963032579,1.5207533418314578,2.0222274570740075,1.0,78,1,2025-08-19
CL/WST,CL,WST,low_vol_specialist,18339.52718758979,1.904813360808815,1.979901030222435,1.0,66,1,2025-08-19
AWK/FOX,AWK,FOX,low_vol_specialist,17098.33977438948,1.1370768010485015,1.979901030222435,0.9999999999925334,78,1,2025-08-19
MSCI/MTB,MSCI,MTB,low_vol_specialist,-2565.534545658178,-0.2395292619891594,1.979901030222435,1.0249615042812357e-05,84,1,2025-08-19
AWK/STLD,AWK,STLD,low_vol_specialist,10604.19390639517,0.7255823162017644,1.979901030222435,0.9999999999999195,80,1,2025-08-19
F/PG,F,PG,low_vol_specialist,3598.730968630407,0.3003204325954306,1.979901030222435,0.999844481278703,78,1,2025-08-19
MKTX/WST,MKTX,WST,low_vol_specialist,-1085.218381590748,-0.058819388920440835,1.979901030222435,1.1369326946130277e-05,88,1,2025-08-19
MTCH/NVR,MTCH,NVR,low_vol_specialist,29109.07633398582,1.8470082033859814,1.979901030222435,0.9999863634622258,78,1,2025-08-19
AMT/TJX,AMT,TJX,low_vol_specialist,-9742.886003080912,-0.8821396628771392,1.979901030222435,2.1748397754124565e-26,108,1,2025-08-19
GRMN/KO,GRMN,KO,low_vol_specialist,21971.51092068834,1.448557213745267,1.979901030222435,0.999999999982644,82,1,2025-08-19
ETR/MKTX,ETR,MKTX,low_vol_specialist,42634.94533842644,1.2564334161525519,1.979901030222435,0.9903841843557298,78,1,2025-08-19
AWK/EXPD,AWK,EXPD,low_vol_specialist,14866.65999608744,1.2682833100649125,1.979901030222435,0.9996082557332236,78,1,2025-08-19
GIS/HUBB,GIS,HUBB,low_vol_specialist,7666.022826949786,0.5928945062948991,1.979901030222435,0.9999999682947152,86,1,2025-08-19
HII/PG,HII,PG,low_vol_specialist,735.8479999879692,0.05061362102733015,1.979901030222435,0.18277893607470974,66,1,2025-08-19
LNT/MKTX,LNT,MKTX,low_vol_specialist,-2923.897361733269,-0.29798149545304137,1.979901030222435,1.583730949444257e-10,82,1,2025-08-19
GLW/WST,GLW,WST,low_vol_specialist,27284.31353416078,0.9664520886128339,1.979901030222435,0.9978325256399824,68,1,2025-08-19
CL/WST,CL,WST,tight_stop,15645.07110297638,1.8469585773412955,1.906521364163842,0.9999999999999952,44,1,2025-08-19
AWK/FOX,AWK,FOX,tight_stop,-1089.448184574763,-0.08696530687778813,1.906521364163842,0.000410920875780178,40,1,2025-08-19
MSCI/MTB,MSCI,MTB,tight_stop,-473.445704284286,-0.07063294366044909,1.906521364163842,0.0005223301487985618,46,1,2025-08-19
AWK/STLD,AWK,STLD,tight_stop,-7759.761238548095,-0.5851981018021082,1.906521364163842,1.4630183738728277e-18,56,1,2025-08-19
F/PG,F,PG,tight_stop,7071.348884601806,0.7549291729391635,1.906521364163842,0.9999999995168357,32,1,2025-08-19
MKTX/WST,MKTX,WST,tight_stop,18273.81905416476,1.9991195095688599,1.906521364163842,0.9999999860204895,46,1,2025-08-19
MTCH/NVR,MTCH,NVR,tight_stop,32932.97866433069,2.078833443999706,1.906521364163842,0.9999635618394664,44,1,2025-08-19
AMT/TJX,AMT,TJX,tight_stop,-3822.472378215138,-0.5887711308626222,1.906521364163842,1.98084374302921e-20,46,1,2025-08-19
GRMN/KO,GRMN,KO,tight_stop,5424.390687755596,0.5969063134406695,1.906521364163842,0.999997019210975,40,1,2025-08-19
ETR/MKTX,ETR,MKTX,tight_stop,36559.67984691023,1.0609567633850403,1.906521364163842,0.9913281333345446,54,1,2025-08-19
AWK/EXPD,AWK,EXPD,tight_stop,2766.230380869564,0.3643140674326331,1.906521364163842,0.9999942797068064,38,1,2025-08-19
GIS/HUBB,GIS,HUBB,tight_stop,1509.681607298013,0.20857963543400204,1.906521364163842,0.973219622219349,48,1,2025-08-19
HII/PG,HII,PG,tight_stop,3540.25130402053,0.37743082128315214,1.906521364163842,0.9999908201473813,40,1,2025-08-19
LNT/MKTX,LNT,MKTX,tight_stop,9120.380148886694,0.978370597904488,1.906521364163842,0.9999999998943347,46,1,2025-08-19
GLW/WST,GLW,WST,tight_stop,20871.6273095391,1.7656941904828387,1.906521364163842,0.9999999999999994,50,1,2025-08-19
CL/WST,CL,WST,low_entry,19404.28798883774,1.8536560157421063,1.8367931420268424,1.0,70,1,2025-08-19
AWK/FOX,AWK,FOX,low_entry,-11157.29305140595,-0.7820971117790476,1.8367931420268424,2.632823390093696e-17,76,1,2025-08-19
MSCI/MTB,MSCI,MTB,low_entry,5068.750042054859,0.4475225680394359,1.8367931420268424,0.9999999823164187,90,1,2025-08-19
AWK/STLD,AWK,STLD,low_entry,1741.833702835713,0.11430822670408482,1.8367931420268424,0.5443910613186109,76,1,2025-08-19
F/PG,F,PG,low_entry,7878.567729723491,0.6574677549625251,1.8367931420268424,0.9999999999999974,74,1,2025-08-19
MKTX/WST,MKTX,WST,low_entry,30622.36133963689,1.4946591964827087,1.8367931420268424,0.999586459084245,86,1,2025-08-19
MTCH/NVR,MTCH,NVR,low_entry,35631.92092294058,2.35802284317094,1.8367931420268424,0.9999522285381652,70,1,2025-08-19
AMT/TJX,AMT,TJX,low_entry,-6829.633182648116,-0.6120170531066176,1.8367931420268424,8.186756335050736e-25,82,1,2025-08-19
GRMN/KO,GRMN,KO,low_entry,12945.5096604645,0.6040251943239865,1.8367931420268424,0.9985358319712606,68,1,2025-08-19
ETR/MKTX,ETR,MKTX,low_entry,48017.35453087728,1.341168493672935,1.8367931420268424,0.9950338298061611,80,1,2025-08-19
AWK/EXPD,AWK,EXPD,low_entry,14772.83820087586,1.4813071707815004,1.8367931420268424,1.0,80,1,2025-08-19
GIS/HUBB,GIS,HUBB,low_entry,6442.705058813908,0.6293797983138629,1.8367931420268424,0.9999997683262487,80,1,2025-08-19
HII/PG,HII,PG,low_entry,-2193.529924472906,-0.18744190019604348,1.8367931420268424,7.776286813279861e-08,70,1,2025-08-19
LNT/MKTX,LNT,MKTX,low_entry,-1823.900563460614,-0.12620458323972555,1.8367931420268424,5.505122466031323e-07,80,1,2025-08-19
GLW/WST,GLW,WST,low_entry,3035.569652158347,0.20318690376106247,1.8367931420268424,0.9757814928559799,74,1,2025-08-19
CL/WST,CL,WST,default,16273.8147365724,1.9171117169420888,1.8302147818395864,0.9999999999999976,42,1,2025-08-19
AWK/FOX,AWK,FOX,default,-1046.301023429555,-0.083754811518176,1.8302147818395864,0.0004814296741354275,40,1,2025-08-19
MSCI/MTB,MSCI,MTB,default,8973.862977988556,0.9673024929456567,1.8302147818395864,0.9999978154102165,46,1,2025-08-19
AWK/STLD,AWK,STLD,default,-5646.793764139279,-0.4173685830822026,1.8302147818395864,2.282488764884475e-17,56,1,2025-08-19
F/PG,F,PG,default,2946.618772901388,0.28418423853411917,1.8302147818395864,0.9995351973311611,42,1,2025-08-19
MKTX/WST,MKTX,WST,default,17398.59610437286,1.822065971356594,1.8302147818395864,0.9999999993191836,44,1,2025-08-19
MTCH/NVR,MTCH,NVR,default,31469.25116392072,1.9866203520031176,1.8302147818395864,0.9999608576782955,44,1,2025-08-19
AMT/TJX,AMT,TJX,default,-6421.340938549863,-0.9277155709639586,1.8302147818395864,4.798031889351841e-20,40,1,2025-08-19
GRMN/KO,GRMN,KO,default,8748.110306873983,0.7993105261205428,1.8302147818395864,0.9999966874489997,36,1,2025-08-19
ETR/MKTX,ETR,MKTX,default,35694.56925937466,1.0288607193146257,1.8302147818395864,0.991737500526156,52,1,2025-08-19
AWK/EXPD,AWK,EXPD,default,2971.693069045135,0.39218503077386746,1.8302147818395864,0.9999974657326651,34,1,2025-08-19
GIS/HUBB,GIS,HUBB,default,1513.431082707971,0.21028037069053096,1.8302147818395864,0.9754409443345214,48,1,2025-08-19
HII/PG,HII,PG,default,-1748.555714507829,-0.17537554936229097,1.8302147818395864,9.052510536015502e-07,42,1,2025-08-19
LNT/MKTX,LNT,MKTX,default,9206.91836228115,0.9890090286844422,1.8302147818395864,0.9999999998856309,46,1,2025-08-19
GLW/WST,GLW,WST,default,16099.07397816805,1.2489329443403634,1.8302147818395864,1.0,50,1,2025-08-19
CL/WST,CL,WST,slow_reentry,16215.29767458487,1.9198244181661572,1.7202806714907095,0.9999999999999974,42,1,2025-08-19
AWK/FOX,AWK,FOX,slow_reentry,3257.342844703537,0.28974570849157033,1.7202806714907095,0.9998009032516743,38,1,2025-08-19
MSCI/MTB,MSCI,MTB,slow_reentry,6614.490766207309,0.7554899911459027,1.7202806714907095,0.999977976694063,42,1,2025-08-19
AWK/STLD,AWK,STLD,slow_reentry,-5423.7105808822,-0.4456224786065434,1.7202806714907095,3.2585888013248183e-15,42,1,2025-08-19
F/PG,F,PG,slow_reentry,7893.295999823421,0.7582939835518364,1.7202806714907095,0.9999999999997622,36,1,2025-08-19
MKTX/WST,MKTX,WST,slow_reentry,17133.78590002192,1.8049009488757861,1.7202806714907095,0.9999999993871574,42,1,2025-08-19
MTCH/NVR,MTCH,NVR,slow_reentry,31272.7365373954,1.9880213200192094,1.7202806714907095,0.9999627701406242,44,1,2025-08-19
AMT/TJX,AMT,TJX,slow_reentry,-5937.114908037036,-0.8734752413752565,1.7202806714907095,4.260958840505143e-20,38,1,2025-08-19
GRMN/KO,GRMN,KO,slow_reentry,-1120.918420783033,-0.14390094436765266,1.7202806714907095,1.1819847887961493e-06,36,1,2025-08-19
ETR/MKTX,ETR,MKTX,slow_reentry,36572.6026318158,1.0652954421827867,1.7202806714907095,0.9916188469643009,48,1,2025-08-19
AWK/EXPD,AWK,EXPD,slow_reentry,2265.551373493572,0.31834918007818347,1.7202806714907095,0.9999407296170928,30,1,2025-08-19
GIS/HUBB,GIS,HUBB,slow_reentry,-5359.203097159517,-0.5622024150982005,1.7202806714907095,8.938238591375874e-10,48,1,2025-08-19
HII/PG,HII,PG,slow_reentry,1181.779931254374,0.12222146516055887,1.7202806714907095,0.6063758920929324,40,1,2025-08-19
LNT/MKTX,LNT,MKTX,slow_reentry,8377.00403052342,0.9080491546501608,1.7202806714907095,0.9999999998153352,44,1,2025-08-19
GLW/WST,GLW,WST,slow_reentry,14970.52214348327,1.2419314233657046,1.7202806714907095,0.9999999999999996,44,1,2025-08-19
CL/WST,CL,WST,balanced_plus,5273.99251116021,0.7140320045959804,1.6913847693162327,0.9999999856084948,38,1,2025-08-19
AWK/FOX,AWK,FOX,balanced_plus,-2406.328054537474,-0.19605510267930426,1.6913847693162327,9.948678175106911e-06,42,1,2025-08-19
MSCI/MTB,MSCI,MTB,balanced_plus,3588.817168539873,0.43067102792035544,1.6913847693162327,0.9998881695024634,44,1,2025-08-19
AWK/STLD,AWK,STLD,balanced_plus,14643.21919294978,0.8863021500079528,1.6913847693162327,0.9999998989709962,56,1,2025-08-19
F/PG,F,PG,balanced_plus,5884.711989217029,0.6231029884214272,1.6913847693162327,0.9999999960880753,52,1,2025-08-19
MKTX/WST,MKTX,WST,balanced_plus,14228.44072131074,1.3790017915061026,1.6913847693162327,0.999999999999874,50,1,2025-08-19
MTCH/NVR,MTCH,NVR,balanced_plus,26313.31004594938,1.7008975043581918,1.6913847693162327,0.9999660744806341,56,1,2025-08-19
AMT/TJX,AMT,TJX,balanced_plus,-4538.217642307991,-0.5739349172784475,1.6913847693162327,6.909482865093136e-31,58,1,2025-08-19
GRMN/KO,GRMN,KO,balanced_plus,29252.21599247101,1.7967682093899702,1.6913847693162327,0.9999996172124797,42,1,2025-08-19
ETR/MKTX,ETR,MKTX,balanced_plus,-2597.779208887989,-0.21056952311653548,1.6913847693162327,4.484970380472333e-11,52,1,2025-08-19
AWK/EXPD,AWK,EXPD,balanced_plus,4849.422719596194,0.5710080829953502,1.6913847693162327,0.9999999953019324,40,1,2025-08-19
GIS/HUBB,GIS,HUBB,balanced_plus,463.9324800500149,0.0615263345439867,1.6913847693162327,0.18668423003597823,54,1,2025-08-19
HII/PG,HII,PG,balanced_plus,4084.116688910567,0.46500552529824113,1.6913847693162327,0.9999999997911386,46,1,2025-08-19
LNT/MKTX,LNT,MKTX,balanced_plus,606.8849323038385,0.06048925752326439,1.6913847693162327,0.1755483061796716,46,1,2025-08-19
GLW/WST,GLW,WST,balanced_plus,18225.62612153383,1.5147902415285956,1.6913847693162327,1.0,54,1,2025-08-19
CL/WST,CL,WST,patient_hold,12540.56739304765,1.5895239422604008,1.655948123239372,0.9999999999998309,40,1,2025-08-19
AWK/FOX,AWK,FOX,patient_hold,-635.8787687905187,-0.05208085517592356,1.655948123239372,0.0007719730171516566,28,1,2025-08-19
MSCI/MTB,MSCI,MTB,patient_hold,8965.519491922982,1.0230367049487195,1.655948123239372,0.9999869326441598,34,1,2025-08-19
AWK/STLD,AWK,STLD,patient_hold,20076.87726279869,2.2059932235128645,1.655948123239372,0.9999999999809198,26,1,2025-08-19
F/PG,F,PG,patient_hold,9889.571374468786,1.2180233715084996,1.655948123239372,0.9999992149709653,18,1,2025-08-19
MKTX/WST,MKTX,WST,patient_hold,780.0866635710317,0.04626074468107632,1.655948123239372,0.1657664614657891,36,1,2025-08-19
MTCH/NVR,MTCH,NVR,patient_hold,17807.04166727695,1.3746280015248697,1.655948123239372,0.998423696568492,30,1,2025-08-19
AMT/TJX,AMT,TJX,patient_hold,-6125.732104352555,-0.8480068654384291,1.655948123239372,9.883158709583807e-17,34,1,2025-08-19
GRMN/KO,GRMN,KO,patient_hold,-5451.852651145004,-0.60148888410509,1.655948123239372,5.234625886910743e-08,18,1,2025-08-19
ETR/MKTX,ETR,MKTX,patient_hold,28857.78838556262,0.906782647454711,1.655948123239372,0.982543536435317,34,1,2025-08-19
AWK/EXPD,AWK,EXPD,patient_hold,7594.634190138902,1.068555041421418,1.655948123239372,0.9999992404896201,28,1,2025-08-19
GIS/HUBB,GIS,HUBB,patient_hold,2850.74820981937,0.5618287131823752,1.655948123239372,0.9999998222078178,24,1,2025-08-19
HII/PG,HII,PG,patient_hold,3921.378125316751,0.3884537864465912,1.655948123239372,0.9999990443033505,30,1,2025-08-19
LNT/MKTX,LNT,MKTX,patient_hold,1676.070192149173,0.2371560077862846,1.655948123239372,0.9916917111936415,34,1,2025-08-19
GLW/WST,GLW,WST,patient_hold,14025.81197827803,1.2499978107360685,1.655948123239372,0.9999999999982478,32,1,2025-08-19
CL/WST,CL,WST,deep_dislocation,15797.42417135517,1.4813020381266824,1.612556089733952,0.9999999999732707,22,1,2025-08-19
AWK/FOX,AWK,FOX,deep_dislocation,-1641.899727612439,-0.09613081184856039,1.612556089733952,6.392523085832437e-05,20,1,2025-08-19
MSCI/MTB,MSCI,MTB,deep_dislocation,14864.94148875962,1.2596419863485921,1.612556089733952,0.9997101272062928,22,1,2025-08-19
AWK/STLD,AWK,STLD,deep_dislocation,21952.54064240737,1.7884365137773934,1.612556089733952,0.9999999854142674,16,1,2025-08-19
F/PG,F,PG,deep_dislocation,3207.50956873096,0.36988933827642223,1.612556089733952,0.9998418328685652,18,1,2025-08-19
MKTX/WST,MKTX,WST,deep_dislocation,16421.22537276257,1.2106347751645121,1.612556089733952,0.9999984877261023,20,1,2025-08-19
MTCH/NVR,MTCH,NVR,deep_dislocation,27604.06645773833,1.4227086748744067,1.612556089733952,0.9988229753706002,16,1,2025-08-19
