pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
TXT/YUM,TXT,YUM,low_vol_specialist,-4888.629962865461,-0.4463952048031232,0.3968271161372979,9.398988880047956e-20,92,1,2025-10-09
HAS/PFE,HAS,PFE,low_vol_specialist,14721.93097568729,1.1367328126285505,0.3968271161372979,0.9999999508322103,90,1,2025-10-09
DLR/PRU,DLR,PRU,low_vol_specialist,1850.347564139385,0.1995269750343069,0.3968271161372979,0.9405614097425107,96,1,2025-10-09
HRL/MKC,HRL,MKC,low_vol_specialist,9407.682146625168,1.0290582281019303,0.3968271161372979,0.9997637105884274,82,1,2025-10-09
CINF/FMC,CINF,FMC,low_vol_specialist,-552.331721775955,-0.04001377738936079,0.3968271161372979,0.002696451364434827,96,1,2025-10-09
FSLR/RSG,FSLR,RSG,low_vol_specialist,14805.34855583276,0.5694763541624511,0.3968271161372979,0.9999398191720704,102,1,2025-10-09
AME/WMT,AME,WMT,low_vol_specialist,-2603.688776645859,-0.29905718581694174,0.3968271161372979,6.92552441682164e-17,98,1,2025-10-09
PFG/YUM,PFG,YUM,low_vol_specialist,1183.957801574235,0.11323858749561769,0.3968271161372979,0.5404653617384751,76,1,2025-10-09
AON/GEN,AON,GEN,low_vol_specialist,10004.78406480104,0.9659628207391108,0.3968271161372979,0.9999999999969756,86,1,2025-10-09
AON/MCK,AON,MCK,low_vol_specialist,703.601872603304,0.106753577671336,0.3968271161372979,0.48903261849099783,84,1,2025-10-09
DXCM/UDR,DXCM,UDR,low_vol_specialist,851.1932481235217,0.04839826604379366,0.3968271161372979,0.11735623395863176,102,1,2025-10-09
BSX/WMB,BSX,WMB,low_vol_specialist,7802.958538879173,0.8461153694947152,0.3968271161372979,1.0,98,1,2025-10-09
CI/LVS,CI,LVS,low_vol_specialist,2781.385716910967,0.15671627687088954,0.3968271161372979,0.8725722941838895,96,1,2025-10-09
DVN/YUM,DVN,YUM,low_vol_specialist,-4576.572414862174,-0.3926652059477632,0.3968271161372979,2.294077274683217e-15,80,1,2025-10-09
CHD/HON,CHD,HON,low_vol_specialist,-4719.211275214474,-0.5815420407913786,0.3968271161372979,1.795632718520141e-17,78,1,2025-10-09
TXT/YUM,TXT,YUM,fast_signal,-223.2839697464673,-0.026208830424574524,0.267406308786827,0.0041687668560482045,58,1,2025-10-09
HAS/PFE,HAS,PFE,fast_signal,11230.74476264695,0.7691699640539668,0.267406308786827,0.9999999985412442,60,1,2025-10-09
DLR/PRU,DLR,PRU,fast_signal,-6746.405657901725,-0.6254570911335539,0.267406308786827,1.4497326489900038e-13,66,1,2025-10-09
HRL/MKC,HRL,MKC,fast_signal,-1330.997808219627,-0.24358790528022045,0.267406308786827,7.164563666867307e-10,58,1,2025-10-09
CINF/FMC,CINF,FMC,fast_signal,2862.296728947458,0.24575325262305037,0.267406308786827,0.9968700846791055,62,1,2025-10-09
FSLR/RSG,FSLR,RSG,fast_signal,22636.88178617026,0.9544069859154911,0.267406308786827,0.999974801098879,64,1,2025-10-09
AME/WMT,AME,WMT,fast_signal,-10309.88707010097,-1.1653205353158567,0.267406308786827,7.762114710053773e-16,76,1,2025-10-09
PFG/YUM,PFG,YUM,fast_signal,11649.57217934101,1.3087086075783665,0.267406308786827,0.9999999999430352,62,1,2025-10-09
AON/GEN,AON,GEN,fast_signal,3379.2801907946,0.3791032354111208,0.267406308786827,0.9907872481776067,62,1,2025-10-09
AON/MCK,AON,MCK,fast_signal,5200.602180972575,0.9979223387226763,0.267406308786827,0.9999999999999855,56,1,2025-10-09
DXCM/UDR,DXCM,UDR,fast_signal,21039.86232691965,1.3826954053994092,0.267406308786827,0.999999999999985,54,1,2025-10-09
BSX/WMB,BSX,WMB,fast_signal,-6924.779078362686,-0.7110391783509356,0.267406308786827,1.5232279047670748e-19,80,1,2025-10-09
CI/LVS,CI,LVS,fast_signal,-2215.079613578625,-0.1389144310982498,0.267406308786827,0.0003685808948610402,76,1,2025-10-09
DVN/YUM,DVN,YUM,fast_signal,-12360.03479942773,-1.2760953263360444,0.267406308786827,2.5853943058359133e-20,50,1,2025-10-09
CHD/HON,CHD,HON,fast_signal,-64.531687099196,-0.009699290003380238,0.267406308786827,0.012793956347539343,74,1,2025-10-09
TXT/YUM,TXT,YUM,fast_signal_tight_stop,-1282.821426431129,-0.17444937132353533,0.2312171782928182,1.340766980851487e-10,54,1,2025-10-09
HAS/PFE,HAS,PFE,fast_signal_tight_stop,13229.40512585266,0.9720614683997147,0.2312171782928182,0.9999999524434892,58,1,2025-10-09
DLR/PRU,DLR,PRU,fast_signal_tight_stop,-5469.882249786892,-0.5565924575755762,0.2312171782928182,5.607708300181745e-11,52,1,2025-10-09
HRL/MKC,HRL,MKC,fast_signal_tight_stop,-1936.660634399952,-0.38102693160650775,0.2312171782928182,2.0777369833699828e-13,48,1,2025-10-09
CINF/FMC,CINF,FMC,fast_signal_tight_stop,-4490.325375190638,-0.4948003184224277,0.2312171782928182,6.668533760747782e-16,46,1,2025-10-09
FSLR/RSG,FSLR,RSG,fast_signal_tight_stop,15687.63223893702,0.673831148810853,0.2312171782928182,0.9997208817159847,64,1,2025-10-09
AME/WMT,AME,WMT,fast_signal_tight_stop,-7506.550053639395,-0.9102516929287553,0.2312171782928182,2.2876862211054427e-14,66,1,2025-10-09
PFG/YUM,PFG,YUM,fast_signal_tight_stop,12513.89824966505,1.4038108193066938,0.2312171782928182,0.9999999999210253,64,1,2025-10-09
AON/GEN,AON,GEN,fast_signal_tight_stop,3163.808288958232,0.48141218266414176,0.2312171782928182,0.9999993110779873,58,1,2025-10-09
AON/MCK,AON,MCK,fast_signal_tight_stop,4724.022187208699,0.8952225193684321,0.2312171782928182,0.9999999999999661,54,1,2025-10-09
DXCM/UDR,DXCM,UDR,fast_signal_tight_stop,23917.77119199412,1.773285968970982,0.2312171782928182,0.999999999848204,52,1,2025-10-09
BSX/WMB,BSX,WMB,fast_signal_tight_stop,-6046.09081057509,-0.742768664316466,0.2312171782928182,2.895872430187935e-12,60,1,2025-10-09
CI/LVS,CI,LVS,fast_signal_tight_stop,1845.779054684558,0.12235057203587713,0.2312171782928182,0.6502843557791389,64,1,2025-10-09
DVN/YUM,DVN,YUM,fast_signal_tight_stop,-11482.42674146051,-1.2652566218083188,0.2312171782928182,2.7875170652041366e-17,52,1,2025-10-09
CHD/HON,CHD,HON,fast_signal_tight_stop,-1830.362191606582,-0.2797837809037356,0.2312171782928182,7.908457370426377e-05,58,1,2025-10-09
TXT/YUM,TXT,YUM,vol_gated,846.4821286137121,0.12126740416289598,-0.0555309476916288,0.5936282815592329,56,1,2025-10-09
HAS/PFE,HAS,PFE,vol_gated,-10614.79484980816,-0.8442082258730776,-0.0555309476916288,1.4511644140237206e-12,60,1,2025-10-09
DLR/PRU,DLR,PRU,vol_gated,-6881.679707004258,-0.7126998172884591,-0.0555309476916288,2.7849673593123854e-09,50,1,2025-10-09
HRL/MKC,HRL,MKC,vol_gated,-403.7198742906392,-0.07401678752002393,-0.0555309476916288,0.00020907670762324558,54,1,2025-10-09
CINF/FMC,CINF,FMC,vol_gated,1571.214361038114,0.13679229610429944,-0.0555309476916288,0.7130141652535622,50,1,2025-10-09
FSLR/RSG,FSLR,RSG,vol_gated,2582.959896874363,0.1185087010933726,-0.0555309476916288,0.5601748217827431,64,1,2025-10-09
AME/WMT,AME,WMT,vol_gated,3891.736312234071,0.46419714055865785,-0.0555309476916288,0.9989076415859649,54,1,2025-10-09
PFG/YUM,PFG,YUM,vol_gated,12947.62714605619,1.4864970109763427,-0.0555309476916288,0.9999999999201151,52,1,2025-10-09
AON/GEN,AON,GEN,vol_gated,4424.952649429896,0.5247667895620614,-0.0555309476916288,0.9999999998342911,50,1,2025-10-09
AON/MCK,AON,MCK,vol_gated,1015.167938348352,0.17679604580699115,-0.0555309476916288,0.916384066925268,46,1,2025-10-09
DXCM/UDR,DXCM,UDR,vol_gated,10165.353291246,0.6846304924928586,-0.0555309476916288,0.9999999701968941,52,1,2025-10-09
BSX/WMB,BSX,WMB,vol_gated,1435.061591195532,0.17307717947135492,-0.0555309476916288,0.8123138480654493,64,1,2025-10-09
CI/LVS,CI,LVS,vol_gated,-5577.612303799417,-0.4215502055443435,-0.0555309476916288,7.724910656311883e-08,58,1,2025-10-09
DVN/YUM,DVN,YUM,vol_gated,3513.265407026161,0.30078058625088294,-0.0555309476916288,0.9999782385080368,52,1,2025-10-09
CHD/HON,CHD,HON,vol_gated,2329.234889271508,0.3183884363256652,-0.0555309476916288,0.9999469623823894,58,1,2025-10-09
TXT/YUM,TXT,YUM,high_turnover,-3389.093100296982,-0.373550536778207,-0.0734364873447727,3.5645634352245714e-14,76,1,2025-10-09
HAS/PFE,HAS,PFE,high_turnover,-1492.927583079197,-0.13238030380372093,-0.0734364873447727,0.00012764631554434792,72,1,2025-10-09
DLR/PRU,DLR,PRU,high_turnover,1057.759634613575,0.09519210682647401,-0.0734364873447727,0.4124591253714865,72,1,2025-10-09
HRL/MKC,HRL,MKC,high_turnover,5672.794541406725,0.6573159795752319,-0.0734364873447727,0.9995308889718039,72,1,2025-10-09
CINF/FMC,CINF,FMC,high_turnover,2487.507187433796,0.1891262931740901,-0.0734364873447727,0.9349491310297916,76,1,2025-10-09
FSLR/RSG,FSLR,RSG,high_turnover,23173.06093213349,1.0458978747981826,-0.0734364873447727,0.9999140780787373,82,1,2025-10-09
AME/WMT,AME,WMT,high_turnover,-4405.603467197307,-0.5492263809234031,-0.0734364873447727,9.811282143199211e-17,78,1,2025-10-09
PFG/YUM,PFG,YUM,high_turnover,7814.229844378277,0.8840018501607794,-0.0734364873447727,0.9999999988035294,68,1,2025-10-09
AON/GEN,AON,GEN,high_turnover,-528.4377067111272,-0.06735694141160976,-0.0734364873447727,0.0002762901624686965,68,1,2025-10-09
AON/MCK,AON,MCK,high_turnover,-4908.505092433552,-0.4864770856654794,-0.0734364873447727,1.4225245637687096e-12,80,1,2025-10-09
DXCM/UDR,DXCM,UDR,high_turnover,5160.916842099518,0.34160740629936304,-0.0734364873447727,0.9997087430655555,66,1,2025-10-09
BSX/WMB,BSX,WMB,high_turnover,4549.691384061515,0.4743783920799016,-0.0734364873447727,0.9998450924023518,72,1,2025-10-09
CI/LVS,CI,LVS,high_turnover,-7707.15857679931,-0.5278218237301011,-0.0734364873447727,2.902593785849596e-05,70,1,2025-10-09
DVN/YUM,DVN,YUM,high_turnover,-5556.157377147244,-0.4070316061485184,-0.0734364873447727,1.8723849224639786e-06,66,1,2025-10-09
CHD/HON,CHD,HON,high_turnover,-2500.07466785777,-0.3277624858533063,-0.0734364873447727,5.468417496874447e-06,70,1,2025-10-09
TXT/YUM,TXT,YUM,long_z_short_v,-5220.434700425842,-0.6584372889220766,-0.0773002597553462,4.291462465493244e-21,40,1,2025-10-09
HAS/PFE,HAS,PFE,long_z_short_v,4857.356871322776,0.5443161322470231,-0.0773002597553462,0.9999875169992652,36,1,2025-10-09
DLR/PRU,DLR,PRU,long_z_short_v,-2533.328870046097,-0.28223187789962256,-0.0773002597553462,1.0012750526190343e-10,42,1,2025-10-09
HRL/MKC,HRL,MKC,long_z_short_v,-26.33513522759222,-0.005250580185986206,-0.0773002597553462,0.014069581390253254,34,1,2025-10-09
CINF/FMC,CINF,FMC,long_z_short_v,9567.115619781354,0.8067494787997196,-0.0773002597553462,0.9999999999999979,46,1,2025-10-09
FSLR/RSG,FSLR,RSG,long_z_short_v,4326.631912180093,0.2346479727595312,-0.0773002597553462,0.8736898039301892,40,1,2025-10-09
AME/WMT,AME,WMT,long_z_short_v,1708.520126535451,0.21302481237434767,-0.0773002597553462,0.9346048645566871,42,1,2025-10-09
PFG/YUM,PFG,YUM,long_z_short_v,5327.19712793939,0.6689341954207232,-0.0773002597553462,0.999998868593542,42,1,2025-10-09
AON/GEN,AON,GEN,long_z_short_v,-1117.813654344589,-0.1680167414098878,-0.0773002597553462,1.6006423693254076e-08,38,1,2025-10-09
AON/MCK,AON,MCK,long_z_short_v,-581.0606830311926,-0.12112654439773633,-0.0773002597553462,5.651540328628822e-06,38,1,2025-10-09
DXCM/UDR,DXCM,UDR,long_z_short_v,693.2163891065366,0.05374853508970969,-0.0773002597553462,0.15350115127372482,50,1,2025-10-09
BSX/WMB,BSX,WMB,long_z_short_v,-3497.256204558485,-0.4292488284232328,-0.0773002597553462,9.548083061900532e-14,54,1,2025-10-09
CI/LVS,CI,LVS,long_z_short_v,9588.671642110821,0.6839377374460056,-0.0773002597553462,0.9999551447340014,26,1,2025-10-09
DVN/YUM,DVN,YUM,long_z_short_v,-722.8583124153743,-0.08207525694332173,-0.0773002597553462,0.0002328066779203475,36,1,2025-10-09
CHD/HON,CHD,HON,long_z_short_v,-1560.710259192043,-0.2294961562726237,-0.0773002597553462,4.605125987292447e-05,40,1,2025-10-09
TXT/YUM,TXT,YUM,low_entry,3926.058298037424,0.45114527397693993,-0.0842173450116639,0.9999999739243053,74,1,2025-10-09
HAS/PFE,HAS,PFE,low_entry,-2517.421302029661,-0.1524272907500227,-0.0842173450116639,8.244523981762626e-07,94,1,2025-10-09
DLR/PRU,DLR,PRU,low_entry,-8082.09116198297,-0.6309563937551881,-0.0842173450116639,6.051537817701848e-12,78,1,2025-10-09
HRL/MKC,HRL,MKC,low_entry,-1496.17585004949,-0.22151225371335204,-0.0842173450116639,1.3861910002689067e-10,76,1,2025-10-09
CINF/FMC,CINF,FMC,low_entry,-10825.23868263939,-0.8676805320048803,-0.0842173450116639,8.745704874926343e-17,80,1,2025-10-09
FSLR/RSG,FSLR,RSG,low_entry,14794.0944007739,0.6220398130164637,-0.0842173450116639,0.9998612829363291,90,1,2025-10-09
AME/WMT,AME,WMT,low_entry,-4295.443919472422,-0.4304622171181037,-0.0842173450116639,2.4739758133180803e-25,82,1,2025-10-09
PFG/YUM,PFG,YUM,low_entry,14274.79668529045,1.4541950271775355,-0.0842173450116639,0.9999999999999897,72,1,2025-10-09
AON/GEN,AON,GEN,low_entry,8886.164679079242,0.7888159794407503,-0.0842173450116639,0.9999999750567375,78,1,2025-10-09
AON/MCK,AON,MCK,low_entry,-3862.004013875672,-0.40234153428364405,-0.0842173450116639,9.718743833719022e-14,78,1,2025-10-09
DXCM/UDR,DXCM,UDR,low_entry,1444.10604396276,0.09044435759079893,-0.0842173450116639,0.35239394140683467,80,1,2025-10-09
BSX/WMB,BSX,WMB,low_entry,-587.8743434238559,-0.05879847635694362,-0.0842173450116639,0.0003940604993650012,84,1,2025-10-09
CI/LVS,CI,LVS,low_entry,582.6058626835056,0.031601749820020085,-0.0842173450116639,0.060704045927855915,102,1,2025-10-09
DVN/YUM,DVN,YUM,low_entry,2271.32122827615,0.1547049109514613,-0.0842173450116639,0.8658792583198633,78,1,2025-10-09
CHD/HON,CHD,HON,low_entry,4126.20689462166,0.46663784150057047,-0.0842173450116639,0.9999994824111146,68,1,2025-10-09
TXT/YUM,TXT,YUM,vol_adaptive,829.3908202738858,0.11874978615292543,-0.1048226671805518,0.575823754935432,56,1,2025-10-09
HAS/PFE,HAS,PFE,vol_adaptive,-10646.11944168091,-0.8457346088581945,-0.1048226671805518,1.6429727846245718e-12,60,1,2025-10-09
DLR/PRU,DLR,PRU,vol_adaptive,-10969.39976226451,-1.06967310311477,-0.1048226671805518,1.0558760187777763e-09,52,1,2025-10-09
HRL/MKC,HRL,MKC,vol_adaptive,-128.6716897291615,-0.02301538284600013,-0.1048226671805518,0.005453247480052399,54,1,2025-10-09
CINF/FMC,CINF,FMC,vol_adaptive,1565.056723807238,0.13608300520590044,-0.1048226671805518,0.7083006269495834,50,1,2025-10-09
FSLR/RSG,FSLR,RSG,vol_adaptive,2521.656464572261,0.11572619479342817,-0.1048226671805518,0.544139773004599,64,1,2025-10-09
AME/WMT,AME,WMT,vol_adaptive,3869.803549532456,0.4610339663057724,-0.1048226671805518,0.9988293108800351,54,1,2025-10-09
PFG/YUM,PFG,YUM,vol_adaptive,11946.72824362371,1.348487807794381,-0.1048226671805518,0.9999999999727396,56,1,2025-10-09
AON/GEN,AON,GEN,vol_adaptive,3262.619347456801,0.38004956685549907,-0.1048226671805518,0.9999995979324224,52,1,2025-10-09
AON/MCK,AON,MCK,vol_adaptive,1181.128709379876,0.2020038933357303,-0.1048226671805518,0.9689894986093549,48,1,2025-10-09
DXCM/UDR,DXCM,UDR,vol_adaptive,10126.8357712555,0.6822047686478736,-0.1048226671805518,0.9999999683649545,52,1,2025-10-09
BSX/WMB,BSX,WMB,vol_adaptive,1449.117223106051,0.17454854060872943,-0.1048226671805518,0.8165999163878185,64,1,2025-10-09
CI/LVS,CI,LVS,vol_adaptive,-4742.716210813807,-0.35734450599332374,-0.1048226671805518,1.6557930948143512e-07,60,1,2025-10-09
DVN/YUM,DVN,YUM,vol_adaptive,5479.075342509569,0.45564523880464985,-0.1048226671805518,0.999999463677173,50,1,2025-10-09
CHD/HON,CHD,HON,vol_adaptive,2966.254906955109,0.4031353820884585,-0.1048226671805518,0.9999968968351798,64,1,2025-10-09
TXT/YUM,TXT,YUM,medium_signal_high_leverage,-645.2256285625317,-0.0573185737736112,-0.1461399727995698,0.0007116530744563681,44,1,2025-10-09
HAS/PFE,HAS,PFE,medium_signal_high_leverage,-5507.309002602309,-0.29152345866532753,-0.1461399727995698,2.1469325233126783e-19,54,1,2025-10-09
DLR/PRU,DLR,PRU,medium_signal_high_leverage,-11427.11708987505,-0.7212544944433694,-0.1461399727995698,6.424944625600616e-12,42,1,2025-10-09
HRL/MKC,HRL,MKC,medium_signal_high_leverage,4802.331182095495,0.5288412309055702,-0.1461399727995698,0.9999999990098261,44,1,2025-10-09
CINF/FMC,CINF,FMC,medium_signal_high_leverage,-2042.322859301243,-0.10547205796969866,-0.1461399727995698,7.63474176820049e-05,42,1,2025-10-09
FSLR/RSG,FSLR,RSG,medium_signal_high_leverage,-2377.261701588011,-0.07277967038259675,-0.1461399727995698,5.6449345879556354e-05,54,1,2025-10-09
AME/WMT,AME,WMT,medium_signal_high_leverage,-971.0952501043721,-0.07665542971526598,-0.1461399727995698,3.924659345496606e-05,48,1,2025-10-09
PFG/YUM,PFG,YUM,medium_signal_high_leverage,19522.16526854669,1.495671825742796,-0.1461399727995698,0.9999999998111442,44,1,2025-10-09
AON/GEN,AON,GEN,medium_signal_high_leverage,9864.398464741422,0.6171877270277232,-0.1461399727995698,0.999997799193959,44,1,2025-10-09
AON/MCK,AON,MCK,medium_signal_high_leverage,955.930441833852,0.12480044997474221,-0.1461399727995698,0.6158698109899783,48,1,2025-10-09
DXCM/UDR,DXCM,UDR,medium_signal_high_leverage,14025.14297018198,0.6204614119573498,-0.1461399727995698,0.9999999604684491,42,1,2025-10-09
BSX/WMB,BSX,WMB,medium_signal_high_leverage,2241.046754932311,0.2282698198384069,-0.1461399727995698,0.9721459581020997,52,1,2025-10-09
CI/LVS,CI,LVS,medium_signal_high_leverage,-4763.952804095086,-0.22780055699935717,-0.1461399727995698,1.6697973380522793e-06,42,1,2025-10-09
DVN/YUM,DVN,YUM,medium_signal_high_leverage,-18856.68759655644,-1.6314943320732627,-0.1461399727995698,1.269817905834067e-19,42,1,2025-10-09
CHD/HON,CHD,HON,medium_signal_high_leverage,7045.571806838919,0.6232546533308505,-0.1461399727995698,0.9999998171546658,50,1,2025-10-09
TXT/YUM,TXT,YUM,vol_agnostic,-7747.52582087516,-0.7504185105204146,-0.1640561158866138,3.27464863034617e-24,76,1,2025-10-09
HAS/PFE,HAS,PFE,vol_agnostic,-407.9448113355775,-0.029540986186684492,-0.1640561158866138,0.002420852302270265,82,1,2025-10-09
DLR/PRU,DLR,PRU,vol_agnostic,-8033.60961994739,-0.6476400018990858,-0.1640561158866138,1.3204089701504846e-11,56,1,2025-10-09
HRL/MKC,HRL,MKC,vol_agnostic,1645.835855003826,0.24005618308993923,-0.1640561158866138,0.990921296367386,66,1,2025-10-09
CINF/FMC,CINF,FMC,vol_agnostic,6711.721179250434,0.4195089191072914,-0.1640561158866138,0.9999999947268994,58,1,2025-10-09
FSLR/RSG,FSLR,RSG,vol_agnostic,21520.59062033107,0.9599357622665362,-0.1640561158866138,0.9999999999999891,80,1,2025-10-09
AME/WMT,AME,WMT,vol_agnostic,-8835.649680779592,-0.8180022734769391,-0.1640561158866138,1.0387267935905857e-27,74,1,2025-10-09
PFG/YUM,PFG,YUM,vol_agnostic,8703.273015975195,0.768955154082094,-0.1640561158866138,0.9999968871621715,76,1,2025-10-09
AON/GEN,AON,GEN,vol_agnostic,13778.40772324096,1.2019852139900562,-0.1640561158866138,0.9999999999382101,56,1,2025-10-09
AON/MCK,AON,MCK,vol_agnostic,4071.379864981283,0.522792100464389,-0.1640561158866138,0.99999898717829,80,1,2025-10-09
DXCM/UDR,DXCM,UDR,vol_agnostic,5624.022526627513,0.3343984131712504,-0.1640561158866138,0.9998065165939753,66,1,2025-10-09
BSX/WMB,BSX,WMB,vol_agnostic,155.9704341395536,0.014996755493815433,-0.1640561158866138,0.03700406851113308,76,1,2025-10-09
CI/LVS,CI,LVS,vol_agnostic,-3406.566059324117,-0.1816853029242419,-0.1640561158866138,1.3157524769474428e-05,74,1,2025-10-09
DVN/YUM,DVN,YUM,vol_agnostic,-24805.0326536495,-1.8511897984132537,-0.1640561158866138,2.3475936507127575e-18,72,1,2025-10-09
CHD/HON,CHD,HON,vol_agnostic,3265.906966526934,0.34318998358851,-0.1640561158866138,0.9999390898105797,80,1,2025-10-09
TXT/YUM,TXT,YUM,stable_signal_quick_exit,5779.814720198298,0.8087797299654182,-0.1841002455836884,0.9999999999999075,44,1,2025-10-09
HAS/PFE,HAS,PFE,stable_signal_quick_exit,-5527.209245605128,-0.4222800812826372,-0.1841002455836884,1.1786128740613e-06,42,1,2025-10-09
DLR/PRU,DLR,PRU,stable_signal_quick_exit,-5618.4565852765,-0.608996129878923,-0.1841002455836884,1.1184362559652357e-08,36,1,2025-10-09
HRL/MKC,HRL,MKC,stable_signal_quick_exit,1602.626459054918,0.3225866109402706,-0.1841002455836884,0.9997588135815471,40,1,2025-10-09
CINF/FMC,CINF,FMC,stable_signal_quick_exit,7265.342397087052,0.617748712201484,-0.1841002455836884,0.9999999958980476,40,1,2025-10-09
FSLR/RSG,FSLR,RSG,stable_signal_quick_exit,1464.861099668868,0.06089857410483569,-0.1841002455836884,0.20012708021139203,52,1,2025-10-09
AME/WMT,AME,WMT,stable_signal_quick_exit,748.2407660260874,0.08920140567945606,-0.1841002455836884,0.3755666290377055,38,1,2025-10-09
PFG/YUM,PFG,YUM,stable_signal_quick_exit,12435.42740687407,1.5152277057313788,-0.1841002455836884,0.9999999999291836,34,1,2025-10-09
AON/GEN,AON,GEN,stable_signal_quick_exit,-4403.326843670588,-0.5442051434151989,-0.1841002455836884,2.2063122011055302e-10,40,1,2025-10-09
AON/MCK,AON,MCK,stable_signal_quick_exit,1115.356529441317,0.23926079158791566,-0.1841002455836884,0.9799834019390514,34,1,2025-10-09
DXCM/UDR,DXCM,UDR,stable_signal_quick_exit,3314.230572449559,0.25276927176940694,-0.1841002455836884,0.9739432490071226,48,1,2025-10-09
BSX/WMB,BSX,WMB,stable_signal_quick_exit,-4252.593273439277,-0.5191259344783088,-0.1841002455836884,6.234551156800987e-13,38,1,2025-10-09
CI/LVS,CI,LVS,stable_signal_quick_exit,-1149.461178686769,-0.1110843725357934,-0.1841002455836884,4.313203161408599e-05,30,1,2025-10-09
DVN/YUM,DVN,YUM,stable_signal_quick_exit,-1701.340712200462,-0.13863144802553307,-0.1841002455836884,0.0005850677986595183,38,1,2025-10-09
CHD/HON,CHD,HON,stable_signal_quick_exit,5196.196732404904,0.6556151667065981,-0.1841002455836884,0.9999932954022344,38,1,2025-10-09
TXT/YUM,TXT,YUM,high_leverage,-4052.750958135513,-0.37093109842718974,-0.2707360854208553,1.8309082163685733e-14,48,1,2025-10-09
HAS/PFE,HAS,PFE,high_leverage,-26286.34982821424,-1.4922959995732537,-0.2707360854208553,1.6434568160219127e-08,48,1,2025-10-09
DLR/PRU,DLR,PRU,high_leverage,-12860.21944766024,-1.096872876094665,-0.2707360854208553,5.524399481939873e-12,32,1,2025-10-09
HRL/MKC,HRL,MKC,high_leverage,4579.153640607916,0.6024479778629848,-0.2707360854208553,0.9999999995645559,44,1,2025-10-09
CINF/FMC,CINF,FMC,high_leverage,-50.53774822507057,-0.002659912327441728,-0.2707360854208553,0.01600638800899177,38,1,2025-10-09
FSLR/RSG,FSLR,RSG,high_leverage,19813.66513552624,0.6003088291857758,-0.2707360854208553,0.9994960266106121,52,1,2025-10-09
AME/WMT,AME,WMT,high_leverage,-8280.894445544875,-0.7012842617523852,-0.2707360854208553,8.528368639932053e-14,42,1,2025-10-09
PFG/YUM,PFG,YUM,high_leverage,11686.59221655502,0.7749957557976522,-0.2707360854208553,0.9999141440250989,46,1,2025-10-09
AON/GEN,AON,GEN,high_leverage,8333.128962046228,0.5555273183468457,-0.2707360854208553,0.9999730096234515,42,1,2025-10-09
AON/MCK,AON,MCK,high_leverage,1462.528714549664,0.18069339615897395,-0.2707360854208553,0.89147623306935,44,1,2025-10-09
DXCM/UDR,DXCM,UDR,high_leverage,19359.62025027873,0.8251942015642239,-0.2707360854208553,0.9999999993636385,48,1,2025-10-09
BSX/WMB,BSX,WMB,high_leverage,6326.69792403419,0.46404837452916764,-0.2707360854208553,0.999568680547517,52,1,2025-10-09
CI/LVS,CI,LVS,high_leverage,4196.207990549179,0.2021145162696015,-0.2707360854208553,0.9774962087180443,50,1,2025-10-09
