pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AWK/STLD,AWK,STLD,vol_gated,27598.34627174805,1.7120359734506714,2.7554754898273504,0.9999999585654437,60,1,2025-08-27
CL/WST,CL,WST,vol_gated,13375.92868469743,1.5228305614022535,2.7554754898273504,0.9999999999860115,46,1,2025-08-27
MSCI/MTB,MSCI,MTB,vol_gated,7216.819191319185,0.8433994059796329,2.7554754898273504,0.9998045522924208,48,1,2025-08-27
PFG/YUM,PFG,YUM,vol_gated,9845.801640948408,1.0128917507460868,2.7554754898273504,0.9999999995157397,52,1,2025-08-27
F/PG,F,PG,vol_gated,9794.878772966838,1.0839162342985416,2.7554754898273504,0.999999999998164,52,1,2025-08-27
MTCH/NVR,MTCH,NVR,vol_gated,25845.72280684171,1.6692061331990544,2.7554754898273504,0.9999505302463811,54,1,2025-08-27
PFG/WMT,PFG,WMT,vol_gated,-3089.073545694235,-0.35352014937878196,2.7554754898273504,1.1081094111297154e-12,60,1,2025-08-27
GRMN/KO,GRMN,KO,vol_gated,29313.69427489164,1.8826396429379353,2.7554754898273504,0.9999979491290095,54,1,2025-08-27
MKTX/WST,MKTX,WST,vol_gated,22334.50621485067,1.8164935219099168,2.7554754898273504,0.999999999971553,58,1,2025-08-27
AMT/TJX,AMT,TJX,vol_gated,5152.220151837366,0.6449045445135773,2.7554754898273504,0.9999999998915777,58,1,2025-08-27
PFE/PSX,PFE,PSX,vol_gated,-2011.165431573589,-0.16147853379733784,2.7554754898273504,0.00017884532979013716,40,1,2025-08-27
GIS/HUBB,GIS,HUBB,vol_gated,-1092.565763117817,-0.08423570233862764,2.7554754898273504,1.8435257780675195e-05,80,1,2025-08-27
BALL/SBUX,BALL,SBUX,vol_gated,-202.7658488830448,-0.020085899021470656,2.7554754898273504,0.005261229972356937,60,1,2025-08-27
ETR/MKTX,ETR,MKTX,vol_gated,41413.2452809653,1.2562025613710364,2.7554754898273504,0.9847367089308359,54,1,2025-08-27
GLW/WST,GLW,WST,vol_gated,11962.70980289231,1.058979171404353,2.7554754898273504,1.0,58,1,2025-08-27
AWK/STLD,AWK,STLD,vol_adaptive,6061.859496353486,0.4216551006685345,2.547966633726209,0.9999660569903916,68,1,2025-08-27
CL/WST,CL,WST,vol_adaptive,13236.89483963191,1.5182907155917926,2.547966633726209,0.9999999999850161,46,1,2025-08-27
MSCI/MTB,MSCI,MTB,vol_adaptive,7641.814216712193,0.8976874617715507,2.547966633726209,0.9998324325964925,50,1,2025-08-27
PFG/YUM,PFG,YUM,vol_adaptive,9869.777434547199,1.0221305714096753,2.547966633726209,0.9999999996308276,54,1,2025-08-27
